YKL038W	YFL017C	0
YKL038W	YEL072W	0
YKL038W	YLL034C	0
YKL038W	YGL255W	0
YKL038W	YFL056C	0
YKL038W	YCR041W	0
YKL038W	YML048W	0
YKL038W	YPL251W	0
YKL038W	YAL022C	0
YKL038W	YOR328W	0
YKL038W	YDR210WD	0
YKL038W	YFR030W	0
YKL038W	YOL041C	0
YKL038W	YNR007C	0
YKL038W	YDL027C	0
YKL038W	YJR110W	0
YKL038W	YER002W	0
YKL038W	YOL013WB	0
YKL038W	YNL142W	0
YKL038W	YMR196W	0
YKL038W	YJR138W	0
YKL038W	YLR373C	0
YKL038W	YPR170C	0
YKL038W	YDR077W	0
YKL038W	YCR006C	0
YER028C	YLR451W	0
YER028C	YKL038W	0
YER028C	YGL181W	0
YER028C	YNL103W	0
YER028C	YIR017C	0
YER028C	YDR253C	0
YER028C	YKL015W	0
YER028C	YOR344C	0
YER028C	YDL020C	0
YER028C	YHR006W	0
YER028C	YML007W	0
YER028C	YGL254W	0
YER028C	YGL013C	0
YER028C	YOR032C	0
YER028C	YPL038W	0
YER028C	YBL005W	0
YER028C	YOR140W	0
YER028C	YER040W	0
YER028C	YOR113W	0
YER028C	YFL021W	0
YER028C	YCR040W	0
YER028C	YLR098C	0
YER028C	YJL056C	0
YER028C	YDL170W	0
YER028C	YFL017C	0
YER028C	YEL072W	0
YER028C	YLL034C	0
YER028C	YGL255W	0
YER028C	YFL056C	0
YER028C	YCR041W	0
YER028C	YML048W	0
YER028C	YPL251W	0
YER028C	YAL022C	0
YER028C	YOR328W	0
YER028C	YDR210WD	0
YER028C	YFR030W	0
YER028C	YOL041C	0
YER028C	YNR007C	0
YER028C	YDL027C	0
YER028C	YJR110W	0
YER028C	YER002W	0
YER028C	YOL013WB	0
YER028C	YNL142W	0
YER028C	YMR196W	0
YER028C	YJR138W	0
YER028C	YLR373C	0
YER028C	YPR170C	0
YER028C	YDR077W	0
YER028C	YCR006C	0
YGL181W	YLR451W	0
YGL181W	YKL038W	0
YGL181W	YER028C	0
YGL181W	YNL103W	0
YGL181W	YIR017C	0
YGL181W	YDR253C	0
YGL181W	YKL015W	0
YGL181W	YOR344C	0
YGL181W	YDL020C	0
YGL181W	YHR006W	0
YGL181W	YML007W	0
YGL181W	YGL254W	0
YGL181W	YGL013C	0
YGL181W	YOR032C	0
YGL181W	YPL038W	0
YGL181W	YBL005W	0
YGL181W	YOR140W	0
YGL181W	YER040W	0
YGL181W	YOR113W	0
YGL181W	YFL021W	0
YGL181W	YCR040W	0
YGL181W	YLR098C	0
YGL181W	YJL056C	0
YGL181W	YDL170W	0
YGL181W	YFL017C	0
YGL181W	YLL034C	0
YGL181W	YGL255W	0
YGL181W	YFL056C	0
YGL181W	YCR041W	0
YGL181W	YML048W	0
YGL181W	YPL251W	0
YGL181W	YAL022C	0
YGL181W	YOR328W	0
YGL181W	YDR210WD	0
YGL181W	YFR030W	0
YGL181W	YNR007C	0
YGL181W	YDL027C	0
YGL181W	YJR110W	0
YGL181W	YER002W	0
YGL181W	YOL013WB	0
YGL181W	YNL142W	0
YGL181W	YMR196W	0
YGL181W	YJR138W	0
YGL181W	YLR373C	0
YGL181W	YPR170C	0
YGL181W	YDR077W	0
YGL181W	YCR006C	0
YNL103W	YLR451W	0
YNL103W	YKL038W	0
YNL103W	YER028C	0
YNL103W	YGL181W	0
YNL103W	YDR253C	0
YNL103W	YKL015W	0
YNL103W	YOR344C	0
YNL103W	YDL020C	0
YNL103W	YHR006W	0
YNL103W	YML007W	0
YNL103W	YGL254W	0
YNL103W	YGL013C	0
YNL103W	YOR032C	0
YNL103W	YPL038W	0
YNL103W	YBL005W	0
YNL103W	YOR140W	0
YNL103W	YER040W	0
YNL103W	YOR113W	0
YNL103W	YFL021W	0
YNL103W	YCR040W	0
YNL103W	YLR098C	0
YNL103W	YJL056C	0
YNL103W	YDL170W	0
YNL103W	YFL017C	0
YNL103W	YEL072W	0
YNL103W	YGL255W	0
YNL103W	YFL056C	0
YNL103W	YCR041W	0
YNL103W	YML048W	0
YNL103W	YPL251W	0
YNL103W	YAL022C	0
YNL103W	YOR328W	0
YNL103W	YDR210WD	0
YNL103W	YOL041C	0
YNL103W	YNR007C	0
YNL103W	YDL027C	0
YNL103W	YJR110W	0
YNL103W	YER002W	0
YNL103W	YOL013WB	0
YNL103W	YNL142W	0
YNL103W	YMR196W	0
YNL103W	YJR138W	0
YNL103W	YLR373C	0
YNL103W	YPR170C	0
YNL103W	YDR077W	0
YNL103W	YCR006C	0
YIR017C	YLR451W	0
YIR017C	YKL038W	0
YIR017C	YER028C	0
YIR017C	YGL181W	0
YIR017C	YNL103W	0
YIR017C	YDR253C	0
YIR017C	YKL015W	0
YIR017C	YOR344C	0
YIR017C	YDL020C	0
YIR017C	YHR006W	0
YIR017C	YML007W	0
YIR017C	YGL254W	0
YIR017C	YGL013C	0
YIR017C	YOR032C	0
YIR017C	YPL038W	0
YIR017C	YBL005W	0
YIR017C	YOR140W	0
YIR017C	YER040W	0
YIR017C	YOR113W	0
YIR017C	YFL021W	0
YIR017C	YCR040W	0
YIR017C	YLR098C	0
YIR017C	YJL056C	0
YIR017C	YDL170W	0
YIR017C	YFL017C	0
YIR017C	YEL072W	0
YIR017C	YLL034C	0
YIR017C	YGL255W	0
YIR017C	YFL056C	0
YIR017C	YCR041W	0
YIR017C	YML048W	0
YIR017C	YPL251W	0
YIR017C	YAL022C	0
YIR017C	YOR328W	0
YIR017C	YDR210WD	0
YIR017C	YOL041C	0
YIR017C	YNR007C	0
YIR017C	YDL027C	0
YIR017C	YJR110W	0
YIR017C	YER002W	0
YIR017C	YOL013WB	0
YIR017C	YNL142W	0
YIR017C	YMR196W	0
YIR017C	YJR138W	0
YIR017C	YLR373C	0
YIR017C	YPR170C	0
YIR017C	YDR077W	0
YIR017C	YCR006C	0
YDR253C	YLR451W	0
YDR253C	YKL038W	0
YDR253C	YER028C	0
YDR253C	YGL181W	0
YDR253C	YNL103W	0
YDR253C	YKL015W	0
YDR253C	YOR344C	0
YDR253C	YDL020C	0
YDR253C	YHR006W	0
YDR253C	YML007W	0
YDR253C	YGL013C	0
YDR253C	YOR032C	0
YDR253C	YPL038W	0
YDR253C	YBL005W	0
YDR253C	YOR140W	0
YDR253C	YER040W	0
YDR253C	YOR113W	0
YDR253C	YFL021W	0
YDR253C	YCR040W	0
YDR253C	YLR098C	0
YDR253C	YJL056C	0
YDR253C	YDL170W	0
YDR253C	YFL017C	0
YDR253C	YLL034C	0
YDR253C	YFL056C	0
YDR253C	YCR041W	0
YDR253C	YML048W	0
YDR253C	YPL251W	0
YDR253C	YAL022C	0
YDR253C	YOR328W	0
YDR253C	YDR210WD	0
YDR253C	YOL041C	0
YDR253C	YNR007C	0
YDR253C	YDL027C	0
YDR253C	YJR110W	0
YDR253C	YER002W	0
YDR253C	YOL013WB	0
YDR253C	YNL142W	0
YDR253C	YMR196W	0
YDR253C	YPR170C	0
YDR253C	YCR006C	0
YKL015W	YLR451W	0
YKL015W	YKL038W	0
YKL015W	YER028C	0
YKL015W	YNL103W	0
YKL015W	YIR017C	0
YKL015W	YDR253C	0
YKL015W	YOR344C	0
YKL015W	YDL020C	0
YKL015W	YHR006W	0
YKL015W	YML007W	0
YKL015W	YGL013C	0
YKL015W	YOR032C	0
YKL015W	YPL038W	0
YKL015W	YBL005W	0
YKL015W	YOR140W	0
YKL015W	YER040W	0
YKL015W	YOR113W	0
YKL015W	YFL021W	0
YKL015W	YCR040W	0
YKL015W	YLR098C	0
YKL015W	YJL056C	0
YKL015W	YDL170W	0
YKL015W	YFL017C	0
YKL015W	YEL072W	0
YKL015W	YGL255W	0
YKL015W	YFL056C	0
YKL015W	YCR041W	0
YKL015W	YML048W	0
YKL015W	YPL251W	0
YKL015W	YAL022C	0
YKL015W	YOR328W	0
YKL015W	YDR210WD	0
YKL015W	YFR030W	0
YKL015W	YOL041C	0
YKL015W	YNR007C	0
YKL015W	YDL027C	0
YKL015W	YJR110W	0
YKL015W	YER002W	0
YKL015W	YOL013WB	0
YKL015W	YNL142W	0
YKL015W	YMR196W	0
YKL015W	YJR138W	0
YKL015W	YLR373C	0
YKL015W	YPR170C	0
YKL015W	YDR077W	0
YKL015W	YCR006C	0
YOR344C	YLR451W	0
YOR344C	YKL038W	0
YOR344C	YER028C	0
YOR344C	YGL181W	0
YOR344C	YNL103W	0
YOR344C	YIR017C	0
YOR344C	YDR253C	0
YOR344C	YDL020C	0
YOR344C	YML007W	0
YOR344C	YGL254W	0
YOR344C	YGL013C	0
YOR344C	YOR032C	0
YOR344C	YPL038W	0
YOR344C	YBL005W	0
YOR344C	YOR140W	0
YOR344C	YER040W	0
YOR344C	YOR113W	0
YOR344C	YFL021W	0
YOR344C	YCR040W	0
YOR344C	YLR098C	0
YOR344C	YJL056C	0
YOR344C	YDL170W	0
YOR344C	YFL017C	0
YOR344C	YEL072W	0
YOR344C	YLL034C	0
YOR344C	YGL255W	0
YOR344C	YFL056C	0
YOR344C	YCR041W	0
YOR344C	YML048W	0
YOR344C	YPL251W	0
YOR344C	YAL022C	0
YOR344C	YOR328W	0
YOR344C	YDR210WD	0
YOR344C	YOL041C	0
YOR344C	YNR007C	0
YOR344C	YJR110W	0
YOR344C	YER002W	0
YOR344C	YOL013WB	0
YOR344C	YNL142W	0
YOR344C	YLR373C	0
YOR344C	YPR170C	0
YOR344C	YDR077W	0
YOR344C	YCR006C	0
YDL020C	YLR451W	0
YDL020C	YKL038W	0
YDL020C	YER028C	0
YDL020C	YGL181W	0
YDL020C	YNL103W	0
YDL020C	YIR017C	0
YDL020C	YDR253C	0
YDL020C	YOR344C	0
YDL020C	YHR006W	0
YDL020C	YGL254W	0
YDL020C	YOR032C	0
YDL020C	YPL038W	0
YDL020C	YBL005W	0
YDL020C	YOR140W	0
YDL020C	YER040W	0
YDL020C	YOR113W	0
YDL020C	YFL021W	0
YDL020C	YCR040W	0
YDL020C	YLR098C	0
YDL020C	YJL056C	0
YDL020C	YDL170W	0
YDL020C	YFL017C	0
YDL020C	YEL072W	0
YDL020C	YLL034C	0
YDL020C	YGL255W	0
YDL020C	YCR041W	0
YDL020C	YPL251W	0
YDL020C	YAL022C	0
YDL020C	YOR328W	0
YDL020C	YDR210WD	0
YDL020C	YFR030W	0
YDL020C	YOL041C	0
YDL020C	YNR007C	0
YDL020C	YDL027C	0
YDL020C	YJR110W	0
YDL020C	YER002W	0
YDL020C	YOL013WB	0
YDL020C	YNL142W	0
YDL020C	YMR196W	0
YDL020C	YJR138W	0
YDL020C	YLR373C	0
YDL020C	YPR170C	0
YDL020C	YDR077W	0
YHR006W	YLR451W	0
YHR006W	YKL038W	0
YHR006W	YER028C	0
YHR006W	YGL181W	0
YHR006W	YNL103W	0
YHR006W	YIR017C	0
YHR006W	YDR253C	0
YHR006W	YKL015W	0
YHR006W	YOR344C	0
YHR006W	YDL020C	0
YHR006W	YML007W	0
YHR006W	YGL254W	0
YHR006W	YGL013C	0
YHR006W	YOR032C	0
YHR006W	YPL038W	0
YHR006W	YBL005W	0
YHR006W	YOR140W	0
YHR006W	YER040W	0
YHR006W	YOR113W	0
YHR006W	YFL021W	0
YHR006W	YLR098C	0
YHR006W	YJL056C	0
YHR006W	YDL170W	0
YHR006W	YEL072W	0
YHR006W	YLL034C	0
YHR006W	YGL255W	0
YHR006W	YFL056C	0
YHR006W	YML048W	0
YHR006W	YPL251W	0
YHR006W	YAL022C	0
YHR006W	YOR328W	0
YHR006W	YDR210WD	0
YHR006W	YFR030W	0
YHR006W	YOL041C	0
YHR006W	YNR007C	0
YHR006W	YDL027C	0
YHR006W	YJR110W	0
YHR006W	YER002W	0
YHR006W	YOL013WB	0
YHR006W	YNL142W	0
YHR006W	YMR196W	0
YHR006W	YJR138W	0
YHR006W	YLR373C	0
YHR006W	YPR170C	0
YHR006W	YDR077W	0
YHR006W	YCR006C	0
YML007W	YLR451W	0
YML007W	YKL038W	0
YML007W	YER028C	0
YML007W	YGL181W	0
YML007W	YNL103W	0
YML007W	YIR017C	0
YML007W	YDR253C	0
YML007W	YKL015W	0
YML007W	YOR344C	0
YML007W	YHR006W	0
YML007W	YGL254W	0
YML007W	YGL013C	0
YML007W	YOR032C	0
YML007W	YPL038W	0
YML007W	YBL005W	0
YML007W	YOR140W	0
YML007W	YER040W	0
YML007W	YOR113W	0
YML007W	YFL021W	0
YML007W	YCR040W	0
YML007W	YLR098C	0
YML007W	YJL056C	0
YML007W	YDL170W	0
YML007W	YFL017C	0
YML007W	YEL072W	0
YML007W	YLL034C	0
YML007W	YGL255W	0
YML007W	YCR041W	0
YML007W	YML048W	0
YML007W	YPL251W	0
YML007W	YAL022C	0
YML007W	YOR328W	0
YML007W	YDR210WD	0
YML007W	YFR030W	0
YML007W	YOL041C	0
YML007W	YNR007C	0
YML007W	YDL027C	0
YML007W	YER002W	0
YML007W	YOL013WB	0
YML007W	YNL142W	0
YML007W	YMR196W	0
YML007W	YJR138W	0
YML007W	YLR373C	0
YML007W	YPR170C	0
YML007W	YDR077W	0
YML007W	YCR006C	0
YGL254W	YLR451W	0
YGL254W	YKL038W	0
YGL254W	YER028C	0
YGL254W	YGL181W	0
YGL254W	YNL103W	0
YGL254W	YIR017C	0
YGL254W	YDR253C	0
YGL254W	YKL015W	0
YGL254W	YOR344C	0
YGL254W	YDL020C	0
YGL254W	YHR006W	0
YGL254W	YML007W	0
YGL254W	YGL013C	0
YGL254W	YOR032C	0
YGL254W	YPL038W	0
YGL254W	YBL005W	0
YGL254W	YER040W	0
YGL254W	YOR113W	0
YGL254W	YFL021W	0
YGL254W	YCR040W	0
YGL254W	YLR098C	0
YGL254W	YJL056C	0
YGL254W	YDL170W	0
YGL254W	YFL017C	0
YGL254W	YEL072W	0
YGL254W	YLL034C	0
YGL254W	YGL255W	0
YGL254W	YFL056C	0
YGL254W	YCR041W	0
YGL254W	YML048W	0
YGL254W	YPL251W	0
YGL254W	YOR328W	0
YGL254W	YDR210WD	0
YGL254W	YFR030W	0
YGL254W	YOL041C	0
YGL254W	YNR007C	0
YGL254W	YDL027C	0
YGL254W	YJR110W	0
YGL254W	YER002W	0
YGL254W	YOL013WB	0
YGL254W	YNL142W	0
YGL254W	YMR196W	0
YGL254W	YJR138W	0
YGL254W	YLR373C	0
YGL254W	YPR170C	0
YGL254W	YDR077W	0
YGL254W	YCR006C	0
YGL013C	YLR451W	0
YGL013C	YKL038W	0
YGL013C	YER028C	0
YGL013C	YGL181W	0
YGL013C	YNL103W	0
YGL013C	YIR017C	0
YGL013C	YDR253C	0
YGL013C	YKL015W	0
YGL013C	YOR344C	0
YGL013C	YDL020C	0
YGL013C	YHR006W	0
YGL013C	YML007W	0
YGL013C	YGL254W	0
YGL013C	YOR032C	0
YGL013C	YPL038W	0
YGL013C	YER040W	0
YGL013C	YOR113W	0
YGL013C	YFL021W	0
YGL013C	YCR040W	0
YGL013C	YLR098C	0
YGL013C	YJL056C	0
YGL013C	YDL170W	0
YGL013C	YFL017C	0
YGL013C	YEL072W	0
YGL013C	YLL034C	0
YGL013C	YGL255W	0
YGL013C	YFL056C	0
YGL013C	YCR041W	0
YGL013C	YML048W	0
YGL013C	YDR210WD	0
YGL013C	YFR030W	0
YGL013C	YOL041C	0
YGL013C	YNR007C	0
YGL013C	YDL027C	0
YGL013C	YJR110W	0
YGL013C	YER002W	0
YGL013C	YOL013WB	0
YGL013C	YNL142W	0
YGL013C	YMR196W	0
YGL013C	YJR138W	0
YGL013C	YLR373C	0
YGL013C	YDR077W	0
YGL013C	YCR006C	0
YOR032C	YLR451W	0
YOR032C	YKL038W	0
YOR032C	YER028C	0
YOR032C	YGL181W	0
YOR032C	YNL103W	0
YOR032C	YIR017C	0
YOR032C	YDR253C	0
YOR032C	YKL015W	0
YOR032C	YOR344C	0
YOR032C	YDL020C	0
YOR032C	YML007W	0
YOR032C	YGL254W	0
YOR032C	YGL013C	0
YOR032C	YPL038W	0
YOR032C	YBL005W	0
YOR032C	YOR140W	0
YOR032C	YER040W	0
YOR032C	YOR113W	0
YOR032C	YFL021W	0
YOR032C	YCR040W	0
YOR032C	YLR098C	0
YOR032C	YJL056C	0
YOR032C	YDL170W	0
YOR032C	YFL017C	0
YOR032C	YEL072W	0
YOR032C	YLL034C	0
YOR032C	YGL255W	0
YOR032C	YFL056C	0
YOR032C	YCR041W	0
YOR032C	YML048W	0
YOR032C	YPL251W	0
YOR032C	YAL022C	0
YOR032C	YOR328W	0
YOR032C	YDR210WD	0
YOR032C	YFR030W	0
YOR032C	YOL041C	0
YOR032C	YNR007C	0
YOR032C	YDL027C	0
YOR032C	YJR110W	0
YOR032C	YER002W	0
YOR032C	YOL013WB	0
YOR032C	YNL142W	0
YOR032C	YMR196W	0
YOR032C	YJR138W	0
YOR032C	YLR373C	0
YOR032C	YPR170C	0
YOR032C	YDR077W	0
YOR032C	YCR006C	0
YPL038W	YLR451W	0
YPL038W	YKL038W	0
YPL038W	YER028C	0
YPL038W	YGL181W	0
YPL038W	YNL103W	0
YPL038W	YDR253C	0
YPL038W	YKL015W	0
YPL038W	YOR344C	0
YPL038W	YDL020C	0
YPL038W	YHR006W	0
YPL038W	YML007W	0
YPL038W	YOR032C	0
YPL038W	YBL005W	0
YPL038W	YOR140W	0
YPL038W	YER040W	0
YPL038W	YOR113W	0
YPL038W	YFL021W	0
YPL038W	YCR040W	0
YPL038W	YLR098C	0
YPL038W	YJL056C	0
YPL038W	YDL170W	0
YPL038W	YFL017C	0
YPL038W	YFL056C	0
YPL038W	YCR041W	0
YPL038W	YML048W	0
YPL038W	YPL251W	0
YPL038W	YAL022C	0
YPL038W	YOR328W	0
YPL038W	YDR210WD	0
YPL038W	YFR030W	0
YPL038W	YOL041C	0
YPL038W	YNR007C	0
YPL038W	YDL027C	0
YPL038W	YJR110W	0
YPL038W	YER002W	0
YPL038W	YOL013WB	0
YPL038W	YNL142W	0
YPL038W	YMR196W	0
YPL038W	YLR373C	0
YPL038W	YPR170C	0
YPL038W	YDR077W	0
YPL038W	YCR006C	0
YBL005W	YLR451W	0
YBL005W	YKL038W	0
YBL005W	YER028C	0
YBL005W	YGL181W	0
YBL005W	YNL103W	0
YBL005W	YIR017C	0
YBL005W	YDR253C	0
YBL005W	YKL015W	0
YBL005W	YOR344C	0
YBL005W	YDL020C	0
YBL005W	YHR006W	0
YBL005W	YML007W	0
YBL005W	YGL254W	0
YBL005W	YGL013C	0
YBL005W	YOR032C	0
YBL005W	YPL038W	0
YBL005W	YOR140W	0
YBL005W	YER040W	0
YBL005W	YOR113W	0
YBL005W	YFL021W	0
YBL005W	YCR040W	0
YBL005W	YLR098C	0
YBL005W	YJL056C	0
YBL005W	YDL170W	0
YBL005W	YFL017C	0
YBL005W	YEL072W	0
YBL005W	YLL034C	0
YBL005W	YGL255W	0
YBL005W	YFL056C	0
YBL005W	YCR041W	0
YBL005W	YML048W	0
YBL005W	YPL251W	0
YBL005W	YAL022C	0
YBL005W	YDR210WD	0
YBL005W	YFR030W	0
YBL005W	YOL041C	0
YBL005W	YDL027C	0
YBL005W	YJR110W	0
YBL005W	YER002W	0
YBL005W	YOL013WB	0
YBL005W	YNL142W	0
YBL005W	YMR196W	0
YBL005W	YJR138W	0
YBL005W	YLR373C	0
YBL005W	YPR170C	0
YBL005W	YDR077W	0
YBL005W	YCR006C	0
YOR140W	YLR451W	0
YOR140W	YKL038W	0
YOR140W	YER028C	0
YOR140W	YGL181W	0
YOR140W	YNL103W	0
YOR140W	YIR017C	0
YOR140W	YDR253C	0
YOR140W	YKL015W	0
YOR140W	YOR344C	0
YOR140W	YDL020C	0
YOR140W	YHR006W	0
YOR140W	YML007W	0
YOR140W	YGL254W	0
YOR140W	YGL013C	0
YOR140W	YOR032C	0
YOR140W	YPL038W	0
YOR140W	YBL005W	0
YOR140W	YER040W	0
YOR140W	YOR113W	0
YOR140W	YFL021W	0
YOR140W	YCR040W	0
YOR140W	YLR098C	0
YOR140W	YJL056C	0
YOR140W	YDL170W	0
YOR140W	YFL017C	0
YOR140W	YEL072W	0
YOR140W	YLL034C	0
YOR140W	YGL255W	0
YOR140W	YFL056C	0
YOR140W	YCR041W	0
YOR140W	YML048W	0
YOR140W	YPL251W	0
YOR140W	YAL022C	0
YOR140W	YOR328W	0
YOR140W	YDR210WD	0
YOR140W	YFR030W	0
YOR140W	YOL041C	0
YOR140W	YNR007C	0
YOR140W	YDL027C	0
YOR140W	YJR110W	0
YOR140W	YER002W	0
YOR140W	YOL013WB	0
YOR140W	YNL142W	0
YOR140W	YMR196W	0
YOR140W	YJR138W	0
YOR140W	YLR373C	0
YOR140W	YPR170C	0
YOR140W	YDR077W	0
YOR140W	YCR006C	0
YER040W	YLR451W	0
YER040W	YKL038W	0
YER040W	YER028C	0
YER040W	YGL181W	0
YER040W	YNL103W	0
YER040W	YIR017C	0
YER040W	YDR253C	0
YER040W	YKL015W	0
YER040W	YOR344C	0
YER040W	YDL020C	0
YER040W	YHR006W	0
YER040W	YML007W	0
YER040W	YGL013C	0
YER040W	YOR032C	0
YER040W	YPL038W	0
YER040W	YBL005W	0
YER040W	YOR140W	0
YER040W	YOR113W	0
YER040W	YCR040W	0
YER040W	YLR098C	0
YER040W	YJL056C	0
YER040W	YFL017C	0
YER040W	YEL072W	0
YER040W	YFL056C	0
YER040W	YCR041W	0
YER040W	YML048W	0
YER040W	YPL251W	0
YER040W	YAL022C	0
YER040W	YOR328W	0
YER040W	YDR210WD	0
YER040W	YFR030W	0
YER040W	YOL041C	0
YER040W	YNR007C	0
YER040W	YDL027C	0
YER040W	YOL013WB	0
YER040W	YMR196W	0
YER040W	YJR138W	0
YER040W	YLR373C	0
YER040W	YPR170C	0
YER040W	YCR006C	0
YOR113W	YLR451W	0
YOR113W	YKL038W	0
YOR113W	YER028C	0
YOR113W	YGL181W	0
YOR113W	YNL103W	0
YOR113W	YIR017C	0
YOR113W	YDR253C	0
YOR113W	YKL015W	0
YOR113W	YOR344C	0
YOR113W	YDL020C	0
YOR113W	YHR006W	0
YOR113W	YGL254W	0
YOR113W	YGL013C	0
YOR113W	YOR032C	0
YOR113W	YPL038W	0
YOR113W	YBL005W	0
YOR113W	YOR140W	0
YOR113W	YER040W	0
YOR113W	YFL021W	0
YOR113W	YCR040W	0
YOR113W	YLR098C	0
YOR113W	YJL056C	0
YOR113W	YDL170W	0
YOR113W	YFL017C	0
YOR113W	YEL072W	0
YOR113W	YLL034C	0
YOR113W	YGL255W	0
YOR113W	YFL056C	0
YOR113W	YCR041W	0
YOR113W	YML048W	0
YOR113W	YPL251W	0
YOR113W	YAL022C	0
YOR113W	YOR328W	0
YOR113W	YDR210WD	0
YOR113W	YFR030W	0
YOR113W	YOL041C	0
YOR113W	YNR007C	0
YOR113W	YDL027C	0
YOR113W	YJR110W	0
YOR113W	YER002W	0
YOR113W	YOL013WB	0
YOR113W	YNL142W	0
YOR113W	YMR196W	0
YOR113W	YJR138W	0
YOR113W	YLR373C	0
YOR113W	YPR170C	0
YOR113W	YDR077W	0
YOR113W	YCR006C	0
YFL021W	YLR451W	0
YFL021W	YKL038W	0
YFL021W	YER028C	0
YFL021W	YGL181W	0
YFL021W	YNL103W	0
YFL021W	YIR017C	0
YFL021W	YDR253C	0
YFL021W	YKL015W	0
YFL021W	YOR344C	0
YFL021W	YDL020C	0
YFL021W	YHR006W	0
YFL021W	YML007W	0
YFL021W	YGL254W	0
YFL021W	YGL013C	0
YFL021W	YOR032C	0
YFL021W	YPL038W	0
YFL021W	YBL005W	0
YFL021W	YOR140W	0
YFL021W	YER040W	0
YFL021W	YOR113W	0
YFL021W	YCR040W	0
