YOR032C	YOL113W	0
YOR032C	YER078WA	0
YOR032C	YOL043C	0
YOR032C	YDR158W	0
YOR032C	YNL241C	0
YOR032C	YKL175W	0
YOR032C	YLR128W	0
YOR032C	YMR134W	0
YOR032C	YPR038W	0
YOR032C	YHR152W	0
YOR032C	YCR041W	0
YHR006W	YOR032C	0
YHR006W	YOR344C	0
YHR006W	YLR182W	0
YHR006W	YGL073W	0
YHR006W	YER111C	0
YHR006W	YMR043W	0
YHR006W	YKL015W	0
YHR006W	YDR216W	0
YHR006W	YLR131C	0
YHR006W	YKL185W	0
YHR006W	YFL021W	0
YHR006W	YDR520C	0
YHR006W	YGR249W	0
YHR006W	YKR099W	0
YHR006W	YGL162W	0
YHR006W	YMR070W	0
YHR006W	YLR013W	0
YHR006W	YER045C	0
YHR006W	YKR034W	0
YHR006W	YML099C	0
YHR006W	YJL089W	0
YHR006W	YPR196W	0
YHR006W	YJL110C	0
YHR006W	YAL025C	0
YHR006W	YNL298W	0
YHR006W	YPL126W	0
YHR006W	YGR109WB	0
YHR006W	YPL169C	0
YHR006W	YOR247W	0
YHR006W	YNL289W	0
YHR006W	YJR088C	0
YHR006W	YOR138C	0
YHR006W	YCR019W	0
YHR006W	YJR148W	0
YHR006W	YKL079W	0
YHR006W	YPL025C	0
YHR006W	YOL113W	0
YHR006W	YER078WA	0
YHR006W	YOL043C	0
YHR006W	YDR158W	0
YHR006W	YNL241C	0
YHR006W	YKL175W	0
YHR006W	YHR005CA	0
YHR006W	YLR128W	0
YHR006W	YMR134W	0
YHR006W	YPR038W	0
YHR006W	YHR152W	0
YOR344C	YOR032C	0
YOR344C	YLR182W	0
YOR344C	YGL073W	0
YOR344C	YER111C	0
YOR344C	YMR043W	0
YOR344C	YDR216W	0
YOR344C	YLR131C	0
YOR344C	YKL185W	0
YOR344C	YFL021W	0
YOR344C	YDR520C	0
YOR344C	YGR249W	0
YOR344C	YKR099W	0
YOR344C	YGL162W	0
YOR344C	YMR070W	0
YOR344C	YCR040W	0
YOR344C	YLR013W	0
YOR344C	YER045C	0
YOR344C	YKR034W	0
YOR344C	YML099C	0
YOR344C	YJL089W	0
YOR344C	YPR196W	0
YOR344C	YJL110C	0
YOR344C	YAL025C	0
YOR344C	YNL298W	0
YOR344C	YPL126W	0
YOR344C	YGR109WB	0
YOR344C	YPL169C	0
YOR344C	YOR247W	0
YOR344C	YNL289W	0
YOR344C	YOR138C	0
YOR344C	YCR019W	0
YOR344C	YJR148W	0
YOR344C	YKL079W	0
YOR344C	YPL025C	0
YOR344C	YOL113W	0
YOR344C	YER078WA	0
YOR344C	YOL043C	0
YOR344C	YDR158W	0
YOR344C	YNL241C	0
YOR344C	YKL175W	0
YOR344C	YLR128W	0
YOR344C	YMR134W	0
YOR344C	YPR038W	0
YOR344C	YHR152W	0
YOR344C	YCR041W	0
YLR182W	YOR032C	0
YLR182W	YHR006W	0
YLR182W	YGL073W	0
YLR182W	YMR043W	0
YLR182W	YKL015W	0
YLR182W	YDR216W	0
YLR182W	YLR131C	0
YLR182W	YKL185W	0
YLR182W	YFL021W	0
YLR182W	YDR520C	0
YLR182W	YGR249W	0
YLR182W	YKR099W	0
YLR182W	YGL162W	0
YLR182W	YCR040W	0
YLR182W	YLR013W	0
YLR182W	YER045C	0
YLR182W	YKR034W	0
YLR182W	YML099C	0
YLR182W	YJL089W	0
YLR182W	YPR196W	0
YLR182W	YJL110C	0
YLR182W	YAL025C	0
YLR182W	YPL169C	0
YLR182W	YJR088C	0
YLR182W	YOR138C	0
YLR182W	YCR019W	0
YLR182W	YKL079W	0
YLR182W	YOL043C	0
YLR182W	YDR158W	0
YLR182W	YKL175W	0
YLR182W	YHR005CA	0
YLR182W	YLR128W	0
YLR182W	YMR134W	0
YLR182W	YPR038W	0
YLR182W	YCR041W	0
YGL073W	YOR032C	0
YGL073W	YHR006W	0
YGL073W	YLR182W	0
YGL073W	YER111C	0
YGL073W	YMR043W	0
YGL073W	YKL015W	0
YGL073W	YDR216W	0
YGL073W	YLR131C	0
YGL073W	YKL185W	0
YGL073W	YFL021W	0
YGL073W	YDR520C	0
YGL073W	YKR099W	0
YGL073W	YGL162W	0
YGL073W	YMR070W	0
YGL073W	YCR040W	0
YGL073W	YLR013W	0
YGL073W	YER045C	0
YGL073W	YKR034W	0
YGL073W	YML099C	0
YGL073W	YJL089W	0
YGL073W	YJL110C	0
YGL073W	YAL025C	0
YGL073W	YNL298W	0
YGL073W	YPL126W	0
YGL073W	YGR109WB	0
YGL073W	YOR247W	0
YGL073W	YNL289W	0
YGL073W	YJR088C	0
YGL073W	YOR138C	0
YGL073W	YCR019W	0
YGL073W	YJR148W	0
YGL073W	YKL079W	0
YGL073W	YPL025C	0
YGL073W	YOL113W	0
YGL073W	YER078WA	0
YGL073W	YOL043C	0
YGL073W	YNL241C	0
YGL073W	YKL175W	0
YGL073W	YHR005CA	0
YGL073W	YLR128W	0
YGL073W	YMR134W	0
YGL073W	YHR152W	0
YGL073W	YCR041W	0
YER111C	YOR032C	0
YER111C	YHR006W	0
YER111C	YLR182W	0
YER111C	YGL073W	0
YER111C	YMR043W	0
YER111C	YKL015W	0
YER111C	YDR216W	0
YER111C	YLR131C	0
YER111C	YKL185W	0
YER111C	YFL021W	0
YER111C	YDR520C	0
YER111C	YKR099W	0
YER111C	YGL162W	0
YER111C	YCR040W	0
YER111C	YLR013W	0
YER111C	YER045C	0
YER111C	YKR034W	0
YER111C	YML099C	0
YER111C	YJL089W	0
YER111C	YPR196W	0
YER111C	YJL110C	0
YER111C	YAL025C	0
YER111C	YPL169C	0
YER111C	YJR088C	0
YER111C	YCR019W	0
YER111C	YKL079W	0
YER111C	YOL043C	0
YER111C	YDR158W	0
YER111C	YNL241C	0
YER111C	YKL175W	0
YER111C	YHR005CA	0
YER111C	YLR128W	0
YER111C	YMR134W	0
YER111C	YPR038W	0
YER111C	YHR152W	0
YER111C	YCR041W	0
YMR043W	YOR032C	0
YMR043W	YHR006W	0
YMR043W	YOR344C	0
YMR043W	YLR182W	0
YMR043W	YGL073W	0
YMR043W	YKL015W	0
YMR043W	YDR216W	0
YMR043W	YKL185W	0
YMR043W	YFL021W	0
YMR043W	YDR520C	0
YMR043W	YGR249W	0
YMR043W	YKR099W	0
YMR043W	YGL162W	0
YMR043W	YMR070W	0
YMR043W	YCR040W	0
YMR043W	YLR013W	0
YMR043W	YER045C	0
YMR043W	YKR034W	0
YMR043W	YML099C	0
YMR043W	YJL089W	0
YMR043W	YPR196W	0
YMR043W	YJL110C	0
YMR043W	YAL025C	0
YMR043W	YPL126W	0
YMR043W	YGR109WB	0
YMR043W	YPL169C	0
YMR043W	YOR247W	0
YMR043W	YJR088C	0
YMR043W	YOR138C	0
YMR043W	YCR019W	0
YMR043W	YJR148W	0
YMR043W	YKL079W	0
YMR043W	YPL025C	0
YMR043W	YOL113W	0
YMR043W	YER078WA	0
YMR043W	YOL043C	0
YMR043W	YDR158W	0
YMR043W	YNL241C	0
YMR043W	YKL175W	0
YMR043W	YHR005CA	0
YMR043W	YLR128W	0
YMR043W	YMR134W	0
YMR043W	YPR038W	0
YMR043W	YCR041W	0
YKL015W	YOR032C	0
YKL015W	YHR006W	0
YKL015W	YOR344C	0
YKL015W	YLR182W	0
YKL015W	YGL073W	0
YKL015W	YER111C	0
YKL015W	YMR043W	0
YKL015W	YDR216W	0
YKL015W	YLR131C	0
YKL015W	YKL185W	0
YKL015W	YFL021W	0
YKL015W	YDR520C	0
YKL015W	YGR249W	0
YKL015W	YKR099W	0
YKL015W	YGL162W	0
YKL015W	YMR070W	0
YKL015W	YCR040W	0
YKL015W	YLR013W	0
YKL015W	YER045C	0
YKL015W	YKR034W	0
YKL015W	YML099C	0
YKL015W	YJL089W	0
YKL015W	YPR196W	0
YKL015W	YJL110C	0
YKL015W	YAL025C	0
YKL015W	YNL298W	0
YKL015W	YPL126W	0
YKL015W	YGR109WB	0
YKL015W	YPL169C	0
YKL015W	YOR247W	0
YKL015W	YNL289W	0
YKL015W	YJR088C	0
YKL015W	YOR138C	0
YKL015W	YCR019W	0
YKL015W	YJR148W	0
YKL015W	YKL079W	0
YKL015W	YPL025C	0
YKL015W	YOL113W	0
YKL015W	YER078WA	0
YKL015W	YOL043C	0
YKL015W	YDR158W	0
YKL015W	YNL241C	0
YKL015W	YHR005CA	0
YKL015W	YLR128W	0
YKL015W	YMR134W	0
YKL015W	YHR152W	0
YKL015W	YCR041W	0
YDR216W	YOR032C	0
YDR216W	YHR006W	0
YDR216W	YOR344C	0
YDR216W	YLR182W	0
YDR216W	YGL073W	0
YDR216W	YER111C	0
YDR216W	YMR043W	0
YDR216W	YLR131C	0
YDR216W	YKL185W	0
YDR216W	YFL021W	0
YDR216W	YDR520C	0
YDR216W	YGR249W	0
YDR216W	YKR099W	0
YDR216W	YGL162W	0
YDR216W	YMR070W	0
YDR216W	YCR040W	0
YDR216W	YLR013W	0
YDR216W	YER045C	0
YDR216W	YKR034W	0
YDR216W	YML099C	0
YDR216W	YJL089W	0
YDR216W	YPR196W	0
YDR216W	YJL110C	0
YDR216W	YAL025C	0
YDR216W	YNL298W	0
YDR216W	YPL126W	0
YDR216W	YGR109WB	0
YDR216W	YPL169C	0
YDR216W	YOR247W	0
YDR216W	YNL289W	0
YDR216W	YJR088C	0
YDR216W	YOR138C	0
YDR216W	YCR019W	0
YDR216W	YJR148W	0
YDR216W	YKL079W	0
YDR216W	YPL025C	0
YDR216W	YOL113W	0
YDR216W	YER078WA	0
YDR216W	YOL043C	0
YDR216W	YDR158W	0
YDR216W	YNL241C	0
YDR216W	YKL175W	0
YDR216W	YHR005CA	0
YDR216W	YLR128W	0
YDR216W	YMR134W	0
YDR216W	YPR038W	0
YDR216W	YHR152W	0
YDR216W	YCR041W	0
YLR131C	YOR032C	0
YLR131C	YHR006W	0
YLR131C	YOR344C	0
YLR131C	YLR182W	0
YLR131C	YGL073W	0
YLR131C	YER111C	0
YLR131C	YMR043W	0
YLR131C	YKL015W	0
YLR131C	YDR216W	0
YLR131C	YDR520C	0
YLR131C	YGR249W	0
YLR131C	YKR099W	0
YLR131C	YGL162W	0
YLR131C	YMR070W	0
YLR131C	YCR040W	0
YLR131C	YLR013W	0
YLR131C	YER045C	0
YLR131C	YKR034W	0
YLR131C	YML099C	0
YLR131C	YJL089W	0
YLR131C	YPR196W	0
YLR131C	YJL110C	0
YLR131C	YAL025C	0
YLR131C	YNL298W	0
YLR131C	YPL126W	0
YLR131C	YGR109WB	0
YLR131C	YPL169C	0
YLR131C	YOR247W	0
YLR131C	YNL289W	0
YLR131C	YJR088C	0
YLR131C	YCR019W	0
YLR131C	YJR148W	0
YLR131C	YKL079W	0
YLR131C	YOL113W	0
YLR131C	YOL043C	0
YLR131C	YKL175W	0
YLR131C	YHR005CA	0
YLR131C	YLR128W	0
YLR131C	YMR134W	0
YLR131C	YPR038W	0
YLR131C	YHR152W	0
YLR131C	YCR041W	0
YKL185W	YOR032C	0
YKL185W	YHR006W	0
YKL185W	YOR344C	0
YKL185W	YLR182W	0
YKL185W	YGL073W	0
YKL185W	YER111C	0
YKL185W	YMR043W	0
YKL185W	YKL015W	0
YKL185W	YDR216W	0
YKL185W	YLR131C	0
YKL185W	YFL021W	0
YKL185W	YDR520C	0
YKL185W	YGR249W	0
YKL185W	YKR099W	0
YKL185W	YGL162W	0
YKL185W	YMR070W	0
YKL185W	YCR040W	0
YKL185W	YLR013W	0
YKL185W	YER045C	0
YKL185W	YKR034W	0
YKL185W	YML099C	0
YKL185W	YJL089W	0
YKL185W	YPR196W	0
YKL185W	YJL110C	0
YKL185W	YAL025C	0
YKL185W	YNL298W	0
YKL185W	YPL126W	0
YKL185W	YGR109WB	0
YKL185W	YPL169C	0
YKL185W	YOR247W	0
YKL185W	YJR088C	0
YKL185W	YOR138C	0
YKL185W	YCR019W	0
YKL185W	YJR148W	0
YKL185W	YER078WA	0
YKL185W	YOL043C	0
YKL185W	YDR158W	0
YKL185W	YNL241C	0
YKL185W	YKL175W	0
YKL185W	YHR005CA	0
YKL185W	YLR128W	0
YKL185W	YMR134W	0
YKL185W	YPR038W	0
YKL185W	YHR152W	0
YKL185W	YCR041W	0
YFL021W	YOR032C	0
YFL021W	YHR006W	0
YFL021W	YOR344C	0
YFL021W	YLR182W	0
YFL021W	YGL073W	0
YFL021W	YER111C	0
YFL021W	YMR043W	0
YFL021W	YKL015W	0
YFL021W	YDR216W	0
YFL021W	YLR131C	0
YFL021W	YKL185W	0
YFL021W	YGR249W	0
YFL021W	YGL162W	0
YFL021W	YMR070W	0
YFL021W	YCR040W	0
YFL021W	YLR013W	0
YFL021W	YER045C	0
YFL021W	YKR034W	0
YFL021W	YJL089W	0
YFL021W	YPR196W	0
YFL021W	YAL025C	0
YFL021W	YNL298W	0
YFL021W	YPL126W	0
YFL021W	YGR109WB	0
YFL021W	YPL169C	0
YFL021W	YOR247W	0
YFL021W	YNL289W	0
YFL021W	YJR088C	0
YFL021W	YOR138C	0
YFL021W	YJR148W	0
YFL021W	YKL079W	0
YFL021W	YPL025C	0
YFL021W	YOL113W	0
YFL021W	YER078WA	0
YFL021W	YOL043C	0
YFL021W	YDR158W	0
YFL021W	YNL241C	0
YFL021W	YKL175W	0
YFL021W	YHR005CA	0
YFL021W	YLR128W	0
YFL021W	YMR134W	0
YFL021W	YPR038W	0
YFL021W	YHR152W	0
YFL021W	YCR041W	0
YDR520C	YOR032C	0
YDR520C	YHR006W	0
YDR520C	YOR344C	0
YDR520C	YLR182W	0
YDR520C	YGL073W	0
YDR520C	YER111C	0
YDR520C	YMR043W	0
YDR520C	YKL015W	0
YDR520C	YDR216W	0
YDR520C	YLR131C	0
YDR520C	YKL185W	0
YDR520C	YFL021W	0
YDR520C	YGR249W	0
YDR520C	YKR099W	0
YDR520C	YGL162W	0
YDR520C	YMR070W	0
YDR520C	YCR040W	0
YDR520C	YLR013W	0
YDR520C	YER045C	0
YDR520C	YKR034W	0
YDR520C	YML099C	0
YDR520C	YJL089W	0
YDR520C	YPR196W	0
YDR520C	YJL110C	0
YDR520C	YAL025C	0
YDR520C	YNL298W	0
YDR520C	YPL126W	0
YDR520C	YGR109WB	0
YDR520C	YPL169C	0
YDR520C	YOR247W	0
YDR520C	YNL289W	0
YDR520C	YJR088C	0
YDR520C	YOR138C	0
YDR520C	YCR019W	0
YDR520C	YJR148W	0
YDR520C	YKL079W	0
YDR520C	YPL025C	0
YDR520C	YOL113W	0
YDR520C	YER078WA	0
YDR520C	YOL043C	0
YDR520C	YDR158W	0
YDR520C	YNL241C	0
YDR520C	YKL175W	0
YDR520C	YHR005CA	0
YDR520C	YLR128W	0
YDR520C	YMR134W	0
YDR520C	YPR038W	0
YDR520C	YHR152W	0
YDR520C	YCR041W	0
YGR249W	YOR032C	0
YGR249W	YHR006W	0
YGR249W	YOR344C	0
YGR249W	YLR182W	0
YGR249W	YGL073W	0
YGR249W	YER111C	0
YGR249W	YMR043W	0
YGR249W	YKL015W	0
YGR249W	YDR216W	0
YGR249W	YLR131C	0
YGR249W	YKL185W	0
YGR249W	YFL021W	0
YGR249W	YDR520C	0
YGR249W	YKR099W	0
YGR249W	YGL162W	0
YGR249W	YMR070W	0
YGR249W	YCR040W	0
YGR249W	YLR013W	0
YGR249W	YER045C	0
YGR249W	YKR034W	0
YGR249W	YML099C	0
YGR249W	YJL089W	0
YGR249W	YPR196W	0
YGR249W	YJL110C	0
YGR249W	YAL025C	0
YGR249W	YNL298W	0
YGR249W	YPL126W	0
YGR249W	YGR109WB	0
YGR249W	YPL169C	0
YGR249W	YOR247W	0
YGR249W	YNL289W	0
YGR249W	YOR138C	0
YGR249W	YCR019W	0
YGR249W	YJR148W	0
YGR249W	YKL079W	0
YGR249W	YPL025C	0
YGR249W	YOL113W	0
YGR249W	YER078WA	0
YGR249W	YOL043C	0
YGR249W	YDR158W	0
YGR249W	YNL241C	0
YGR249W	YKL175W	0
YGR249W	YHR005CA	0
YGR249W	YLR128W	0
YGR249W	YPR038W	0
YGR249W	YHR152W	0
YGR249W	YCR041W	0
YKR099W	YOR032C	0
YKR099W	YHR006W	0
YKR099W	YOR344C	0
YKR099W	YLR182W	0
YKR099W	YGL073W	0
YKR099W	YER111C	0
YKR099W	YMR043W	0
YKR099W	YKL015W	0
YKR099W	YDR216W	0
YKR099W	YLR131C	0
YKR099W	YKL185W	0
YKR099W	YFL021W	0
YKR099W	YDR520C	0
YKR099W	YGR249W	0
YKR099W	YGL162W	0
YKR099W	YMR070W	0
YKR099W	YCR040W	0
YKR099W	YLR013W	0
YKR099W	YER045C	0
YKR099W	YKR034W	0
YKR099W	YML099C	0
YKR099W	YJL089W	0
YKR099W	YPR196W	0
YKR099W	YJL110C	0
YKR099W	YAL025C	0
YKR099W	YNL298W	0
YKR099W	YPL126W	0
YKR099W	YGR109WB	0
YKR099W	YPL169C	0
YKR099W	YOR247W	0
YKR099W	YNL289W	0
YKR099W	YJR088C	0
YKR099W	YOR138C	0
YKR099W	YCR019W	0
YKR099W	YJR148W	0
YKR099W	YKL079W	0
YKR099W	YPL025C	0
YKR099W	YOL113W	0
YKR099W	YER078WA	0
YKR099W	YOL043C	0
YKR099W	YDR158W	0
YKR099W	YNL241C	0
YKR099W	YKL175W	0
YKR099W	YHR005CA	0
YKR099W	YLR128W	0
YKR099W	YMR134W	0
YKR099W	YPR038W	0
YKR099W	YHR152W	0
YKR099W	YCR041W	0
YGL162W	YOR032C	0
YGL162W	YHR006W	0
YGL162W	YOR344C	0
YGL162W	YLR182W	0
YGL162W	YGL073W	0
YGL162W	YER111C	0
YGL162W	YMR043W	0
YGL162W	YKL015W	0
YGL162W	YDR216W	0
YGL162W	YLR131C	0
YGL162W	YKL185W	0
YGL162W	YFL021W	0
YGL162W	YDR520C	0
YGL162W	YKR099W	0
YGL162W	YCR040W	0
YGL162W	YLR013W	0
YGL162W	YKR034W	0
YGL162W	YML099C	0
YGL162W	YJL089W	0
YGL162W	YPR196W	0
YGL162W	YJL110C	0
YGL162W	YAL025C	0
YGL162W	YNL298W	0
YGL162W	YPL126W	0
YGL162W	YGR109WB	0
YGL162W	YPL169C	0
YGL162W	YOR247W	0
YGL162W	YNL289W	0
YGL162W	YJR088C	0
YGL162W	YOR138C	0
YGL162W	YCR019W	0
YGL162W	YJR148W	0
YGL162W	YKL079W	0
YGL162W	YPL025C	0
YGL162W	YOL113W	0
YGL162W	YER078WA	0
YGL162W	YOL043C	0
YGL162W	YDR158W	0
YGL162W	YNL241C	0
YGL162W	YKL175W	0
YGL162W	YHR005CA	0
YGL162W	YLR128W	0
YGL162W	YMR134W	0
YGL162W	YPR038W	0
YGL162W	YHR152W	0
YGL162W	YCR041W	0
YMR070W	YOR032C	0
YMR070W	YHR006W	0
YMR070W	YOR344C	0
YMR070W	YLR182W	0
YMR070W	YGL073W	0
YMR070W	YER111C	0
YMR070W	YMR043W	0
YMR070W	YKL015W	0
YMR070W	YDR216W	0
YMR070W	YLR131C	0
YMR070W	YKL185W	0
YMR070W	YFL021W	0
YMR070W	YDR520C	0
YMR070W	YGR249W	0
YMR070W	YKR099W	0
YMR070W	YGL162W	0
YMR070W	YCR040W	0
YMR070W	YLR013W	0
YMR070W	YER045C	0
YMR070W	YKR034W	0
YMR070W	YML099C	0
YMR070W	YJL089W	0
YMR070W	YPR196W	0
YMR070W	YJL110C	0
YMR070W	YAL025C	0
YMR070W	YNL298W	0
YMR070W	YPL126W	0
YMR070W	YGR109WB	0
YMR070W	YPL169C	0
YMR070W	YOR247W	0
YMR070W	YNL289W	0
YMR070W	YJR088C	0
YMR070W	YOR138C	0
YMR070W	YCR019W	0
YMR070W	YJR148W	0
YMR070W	YKL079W	0
YMR070W	YPL025C	0
YMR070W	YOL113W	0
YMR070W	YER078WA	0
YMR070W	YOL043C	0
YMR070W	YDR158W	0
YMR070W	YNL241C	0
YMR070W	YKL175W	0
YMR070W	YHR005CA	0
YMR070W	YLR128W	0
YMR070W	YMR134W	0
YMR070W	YPR038W	0
YMR070W	YHR152W	0
YMR070W	YCR041W	0
YCR040W	YOR032C	0
YCR040W	YHR006W	0
YCR040W	YOR344C	0
YCR040W	YLR182W	0
YCR040W	YGL073W	0
YCR040W	YER111C	0
YCR040W	YMR043W	0
YCR040W	YKL015W	0
YCR040W	YDR216W	0
YCR040W	YLR131C	0
YCR040W	YKL185W	0
YCR040W	YFL021W	0
YCR040W	YDR520C	0
YCR040W	YGR249W	0
YCR040W	YKR099W	0
YCR040W	YGL162W	0
YCR040W	YMR070W	0
YCR040W	YLR013W	0
YCR040W	YER045C	0
YCR040W	YKR034W	0
YCR040W	YML099C	0
YCR040W	YJL089W	0
YCR040W	YPR196W	0
YCR040W	YJL110C	0
YCR040W	YAL025C	0
YCR040W	YNL298W	0
YCR040W	YPL126W	0
YCR040W	YGR109WB	0
YCR040W	YPL169C	0
YCR040W	YOR247W	0
YCR040W	YNL289W	0
YCR040W	YJR088C	0
YCR040W	YOR138C	0
YCR040W	YCR019W	0
YCR040W	YJR148W	0
YCR040W	YKL079W	0
YCR040W	YPL025C	0
YCR040W	YOL113W	0
YCR040W	YER078WA	0
YCR040W	YOL043C	0
YCR040W	YDR158W	0
YCR040W	YNL241C	0
YCR040W	YKL175W	0
YCR040W	YHR005CA	0
YCR040W	YLR128W	0
YCR040W	YMR134W	0
YCR040W	YPR038W	0
YCR040W	YHR152W	0
YCR040W	YCR041W	0
YLR013W	YOR032C	0
YLR013W	YHR006W	0
YLR013W	YOR344C	0
YLR013W	YLR182W	0
YLR013W	YGL073W	0
YLR013W	YER111C	0
YLR013W	YMR043W	0
YLR013W	YKL015W	0
YLR013W	YDR216W	0
YLR013W	YLR131C	0
YLR013W	YKL185W	0
YLR013W	YFL021W	0
YLR013W	YDR520C	0
YLR013W	YGR249W	0
YLR013W	YKR099W	0
YLR013W	YGL162W	0
YLR013W	YMR070W	0
YLR013W	YER045C	0
YLR013W	YKR034W	0
YLR013W	YML099C	0
YLR013W	YJL089W	0
YLR013W	YPR196W	0
YLR013W	YJL110C	0
YLR013W	YAL025C	0
YLR013W	YNL298W	0
YLR013W	YPL126W	0
YLR013W	YGR109WB	0
YLR013W	YPL169C	0
YLR013W	YOR247W	0
YLR013W	YNL289W	0
YLR013W	YJR088C	0
YLR013W	YOR138C	0
YLR013W	YCR019W	0
YLR013W	YJR148W	0
YLR013W	YKL079W	0
YLR013W	YPL025C	0
YLR013W	YOL113W	0
YLR013W	YER078WA	0
YLR013W	YOL043C	0
YLR013W	YDR158W	0
YLR013W	YNL241C	0
YLR013W	YKL175W	0
YLR013W	YHR005CA	0
YLR013W	YLR128W	0
YLR013W	YMR134W	0
YLR013W	YPR038W	0
YLR013W	YHR152W	0
YER045C	YOR032C	0
YER045C	YHR006W	0
YER045C	YOR344C	0
YER045C	YLR182W	0
YER045C	YGL073W	0
YER045C	YER111C	0
YER045C	YMR043W	0
YER045C	YKL015W	0
YER045C	YDR216W	0
YER045C	YLR131C	0
YER045C	YKL185W	0
YER045C	YFL021W	0
YER045C	YDR520C	0
YER045C	YGR249W	0
YER045C	YKR099W	0
YER045C	YGL162W	0
YER045C	YMR070W	0
YER045C	YCR040W	0
YER045C	YLR013W	0
YER045C	YKR034W	0
YER045C	YML099C	0
YER045C	YJL089W	0
YER045C	YPR196W	0
YER045C	YJL110C	0
YER045C	YAL025C	0
YER045C	YNL298W	0
YER045C	YPL126W	0
YER045C	YGR109WB	0
YER045C	YPL169C	0
YER045C	YOR247W	0
YER045C	YNL289W	0
YER045C	YJR088C	0
YER045C	YOR138C	0
YER045C	YCR019W	0
YER045C	YJR148W	0
YER045C	YKL079W	0
YER045C	YPL025C	0
YER045C	YOL113W	0
YER045C	YER078WA	0
YER045C	YOL043C	0
YER045C	YDR158W	0
YER045C	YNL241C	0
YER045C	YKL175W	0
YER045C	YHR005CA	0
YER045C	YLR128W	0
YER045C	YMR134W	0
YER045C	YPR038W	0
YER045C	YHR152W	0
YER045C	YCR041W	0
YKR034W	YOR032C	0
YKR034W	YHR006W	0
YKR034W	YOR344C	0
YKR034W	YLR182W	0
YKR034W	YGL073W	0
YKR034W	YER111C	0
YKR034W	YMR043W	0
YKR034W	YKL015W	0
YKR034W	YDR216W	0
YKR034W	YLR131C	0
YKR034W	YKL185W	0
YKR034W	YDR520C	0
YKR034W	YGR249W	0
YKR034W	YKR099W	0
