YOR140W	YGR282C	0
YOR140W	YDR420W	0
YOR140W	YCR104W	0
YOR140W	YOR268C	0
YOR140W	YNR008W	0
YOR140W	YOR209C	0
YOR140W	YPR203W	0
YOR140W	YKR097W	0
YOR140W	YDR282C	0
YOR140W	YPR198W	0
YOR140W	YML111W	0
YOR140W	YDR351W	0
YOR140W	YDR058C	0
YOR140W	YPR169W	0
YOR140W	YBL109W	0
YOR140W	YIL014CA	0
YOR140W	YOR280C	0
YOR140W	YLR390W	0
YOR140W	YDR402C	0
YOR140W	YPL249CA	0
YBR182C	YBL005W	0
YBR182C	YGL013C	0
YBR182C	YGL162W	0
YBR182C	YGR249W	0
YBR182C	YGR044C	0
YBR182C	YER045C	0
YBR182C	YCR097W	0
YBR182C	YCL067C	0
YBR182C	YPL177C	0
YBR182C	YOL089C	0
YBR182C	YML099C	0
YBR182C	YMR019W	0
YBR182C	YCL066W	0
YBR182C	YCR040W	0
YBR182C	YDR421W	0
YBR182C	YMR070W	0
YBR182C	YLR013W	0
YBR182C	YGL254W	0
YBR182C	YMR021C	0
YBR182C	YHR006W	0
YBR182C	YJL110C	0
YBR182C	YDR393W	0
YBR182C	YGR136W	0
YBR182C	YCL043C	0
YBR182C	YCR104W	0
YBR182C	YNR008W	0
YBR182C	YOR209C	0
YBR182C	YPR203W	0
YBR182C	YKR097W	0
YBR182C	YDR282C	0
YBR182C	YDR058C	0
YBR182C	YPR169W	0
YBR182C	YBL109W	0
YBR182C	YIL014CA	0
YBR182C	YOR280C	0
YBR182C	YDR402C	0
YHL027W	YBL005W	0
YHL027W	YGL013C	0
YHL027W	YOR140W	0
YHL027W	YBR182C	0
YHL027W	YGL162W	0
YHL027W	YGR044C	0
YHL027W	YCR097W	0
YHL027W	YCL067C	0
YHL027W	YPL177C	0
YHL027W	YOL089C	0
YHL027W	YML099C	0
YHL027W	YMR019W	0
YHL027W	YKL185W	0
YHL027W	YCL066W	0
YHL027W	YCR040W	0
YHL027W	YDR421W	0
YHL027W	YMR070W	0
YHL027W	YLR013W	0
YHL027W	YGL254W	0
YHL027W	YMR021C	0
YHL027W	YHR006W	0
YHL027W	YJL110C	0
YHL027W	YDR393W	0
YHL027W	YGR136W	0
YHL027W	YLR300W	0
YHL027W	YLR393W	0
YHL027W	YCL043C	0
YHL027W	YGR282C	0
YHL027W	YDR420W	0
YHL027W	YCR104W	0
YHL027W	YOR268C	0
YHL027W	YNR008W	0
YHL027W	YOR209C	0
YHL027W	YPR203W	0
YHL027W	YKR097W	0
YHL027W	YPR198W	0
YHL027W	YML111W	0
YHL027W	YDR351W	0
YHL027W	YDR058C	0
YHL027W	YPR169W	0
YHL027W	YBL109W	0
YHL027W	YIL014CA	0
YHL027W	YOR280C	0
YHL027W	YLR390W	0
YHL027W	YPL249CA	0
YGL162W	YBL005W	0
YGL162W	YGL013C	0
YGL162W	YOR140W	0
YGL162W	YBR182C	0
YGL162W	YGR044C	0
YGL162W	YCR097W	0
YGL162W	YCL067C	0
YGL162W	YOL089C	0
YGL162W	YML099C	0
YGL162W	YMR019W	0
YGL162W	YKL185W	0
YGL162W	YCL066W	0
YGL162W	YCR040W	0
YGL162W	YDR421W	0
YGL162W	YLR013W	0
YGL162W	YGL254W	0
YGL162W	YMR021C	0
YGL162W	YHR006W	0
YGL162W	YJL110C	0
YGL162W	YDR393W	0
YGL162W	YGR136W	0
YGL162W	YLR300W	0
YGL162W	YLR393W	0
YGL162W	YCL043C	0
YGL162W	YGR282C	0
YGL162W	YDR420W	0
YGL162W	YCR104W	0
YGL162W	YOR268C	0
YGL162W	YNR008W	0
YGL162W	YOR209C	0
YGL162W	YPR203W	0
YGL162W	YDR282C	0
YGL162W	YPR198W	0
YGL162W	YML111W	0
YGL162W	YDR351W	0
YGL162W	YDR058C	0
YGL162W	YPR169W	0
YGL162W	YBL109W	0
YGL162W	YIL014CA	0
YGL162W	YOR280C	0
YGL162W	YLR390W	0
YGL162W	YDR402C	0
YGL162W	YPL249CA	0
YGR249W	YBL005W	0
YGR249W	YGL013C	0
YGR249W	YOR140W	0
YGR249W	YBR182C	0
YGR249W	YHL027W	0
YGR249W	YGL162W	0
YGR249W	YGR044C	0
YGR249W	YER045C	0
YGR249W	YCR097W	0
YGR249W	YCL067C	0
YGR249W	YPL177C	0
YGR249W	YOL089C	0
YGR249W	YML099C	0
YGR249W	YMR019W	0
YGR249W	YKL185W	0
YGR249W	YCL066W	0
YGR249W	YCR040W	0
YGR249W	YDR421W	0
YGR249W	YMR070W	0
YGR249W	YLR013W	0
YGR249W	YGL254W	0
YGR249W	YMR021C	0
YGR249W	YHR006W	0
YGR249W	YJL110C	0
YGR249W	YGR136W	0
YGR249W	YLR300W	0
YGR249W	YLR393W	0
YGR249W	YCL043C	0
YGR249W	YGR282C	0
YGR249W	YDR420W	0
YGR249W	YCR104W	0
YGR249W	YOR268C	0
YGR249W	YNR008W	0
YGR249W	YPR203W	0
YGR249W	YKR097W	0
YGR249W	YDR282C	0
YGR249W	YPR198W	0
YGR249W	YML111W	0
YGR249W	YDR351W	0
YGR249W	YDR058C	0
YGR249W	YPR169W	0
YGR249W	YBL109W	0
YGR249W	YIL014CA	0
YGR249W	YLR390W	0
YGR249W	YDR402C	0
YGR249W	YPL249CA	0
YGR044C	YBL005W	0
YGR044C	YGL013C	0
YGR044C	YBR182C	0
YGR044C	YHL027W	0
YGR044C	YGL162W	0
YGR044C	YGR249W	0
YGR044C	YER045C	0
YGR044C	YCR097W	0
YGR044C	YCL067C	0
YGR044C	YPL177C	0
YGR044C	YOL089C	0
YGR044C	YML099C	0
YGR044C	YMR019W	0
YGR044C	YKL185W	0
YGR044C	YCL066W	0
YGR044C	YCR040W	0
YGR044C	YDR421W	0
YGR044C	YMR070W	0
YGR044C	YLR013W	0
YGR044C	YGL254W	0
YGR044C	YMR021C	0
YGR044C	YHR006W	0
YGR044C	YJL110C	0
YGR044C	YDR393W	0
YGR044C	YGR136W	0
YGR044C	YLR300W	0
YGR044C	YLR393W	0
YGR044C	YCL043C	0
YGR044C	YGR282C	0
YGR044C	YDR420W	0
YGR044C	YCR104W	0
YGR044C	YOR268C	0
YGR044C	YNR008W	0
YGR044C	YOR209C	0
YGR044C	YPR203W	0
YGR044C	YKR097W	0
YGR044C	YDR282C	0
YGR044C	YPR198W	0
YGR044C	YML111W	0
YGR044C	YDR351W	0
YGR044C	YDR058C	0
YGR044C	YPR169W	0
YGR044C	YBL109W	0
YGR044C	YOR280C	0
YGR044C	YLR390W	0
YGR044C	YDR402C	0
YGR044C	YPL249CA	0
YER045C	YBL005W	0
YER045C	YGL013C	0
YER045C	YOR140W	0
YER045C	YBR182C	0
YER045C	YHL027W	0
YER045C	YGL162W	0
YER045C	YGR249W	0
YER045C	YGR044C	0
YER045C	YCR097W	0
YER045C	YCL067C	0
YER045C	YPL177C	0
YER045C	YOL089C	0
YER045C	YML099C	0
YER045C	YMR019W	0
YER045C	YKL185W	0
YER045C	YCL066W	0
YER045C	YCR040W	0
YER045C	YDR421W	0
YER045C	YMR070W	0
YER045C	YLR013W	0
YER045C	YGL254W	0
YER045C	YMR021C	0
YER045C	YHR006W	0
YER045C	YJL110C	0
YER045C	YDR393W	0
YER045C	YGR136W	0
YER045C	YLR300W	0
YER045C	YLR393W	0
YER045C	YCL043C	0
YER045C	YGR282C	0
YER045C	YDR420W	0
YER045C	YCR104W	0
YER045C	YOR268C	0
YER045C	YNR008W	0
YER045C	YOR209C	0
YER045C	YPR203W	0
YER045C	YKR097W	0
YER045C	YDR282C	0
YER045C	YPR198W	0
YER045C	YML111W	0
YER045C	YDR351W	0
YER045C	YDR058C	0
YER045C	YPR169W	0
YER045C	YBL109W	0
YER045C	YIL014CA	0
YER045C	YOR280C	0
YER045C	YLR390W	0
YER045C	YDR402C	0
YER045C	YPL249CA	0
YCR097W	YBL005W	0
YCR097W	YGL013C	0
YCR097W	YOR140W	0
YCR097W	YBR182C	0
YCR097W	YHL027W	0
YCR097W	YGL162W	0
YCR097W	YGR249W	0
YCR097W	YER045C	0
YCR097W	YCL067C	0
YCR097W	YPL177C	0
YCR097W	YOL089C	0
YCR097W	YML099C	0
YCR097W	YMR019W	0
YCR097W	YKL185W	0
YCR097W	YDR421W	0
YCR097W	YMR070W	0
YCR097W	YLR013W	0
YCR097W	YGL254W	0
YCR097W	YMR021C	0
YCR097W	YHR006W	0
YCR097W	YJL110C	0
YCR097W	YDR393W	0
YCR097W	YGR136W	0
YCR097W	YLR300W	0
YCR097W	YLR393W	0
YCR097W	YCL043C	0
YCR097W	YGR282C	0
YCR097W	YDR420W	0
YCR097W	YCR104W	0
YCR097W	YOR268C	0
YCR097W	YNR008W	0
YCR097W	YOR209C	0
YCR097W	YPR203W	0
YCR097W	YKR097W	0
YCR097W	YDR282C	0
YCR097W	YPR198W	0
YCR097W	YML111W	0
YCR097W	YDR351W	0
YCR097W	YDR058C	0
YCR097W	YPR169W	0
YCR097W	YBL109W	0
YCR097W	YIL014CA	0
YCR097W	YOR280C	0
YCR097W	YLR390W	0
YCR097W	YDR402C	0
YCR097W	YPL249CA	0
YCL067C	YBL005W	0
YCL067C	YGL013C	0
YCL067C	YOR140W	0
YCL067C	YBR182C	0
YCL067C	YHL027W	0
YCL067C	YGL162W	0
YCL067C	YGR249W	0
YCL067C	YER045C	0
YCL067C	YCR097W	0
YCL067C	YPL177C	0
YCL067C	YOL089C	0
YCL067C	YML099C	0
YCL067C	YMR019W	0
YCL067C	YKL185W	0
YCL067C	YCR040W	0
YCL067C	YDR421W	0
YCL067C	YMR070W	0
YCL067C	YLR013W	0
YCL067C	YGL254W	0
YCL067C	YMR021C	0
YCL067C	YHR006W	0
YCL067C	YJL110C	0
YCL067C	YDR393W	0
YCL067C	YGR136W	0
YCL067C	YLR300W	0
YCL067C	YLR393W	0
YCL067C	YCL043C	0
YCL067C	YGR282C	0
YCL067C	YDR420W	0
YCL067C	YCR104W	0
YCL067C	YOR268C	0
YCL067C	YNR008W	0
YCL067C	YOR209C	0
YCL067C	YPR203W	0
YCL067C	YKR097W	0
YCL067C	YDR282C	0
YCL067C	YPR198W	0
YCL067C	YML111W	0
YCL067C	YDR351W	0
YCL067C	YDR058C	0
YCL067C	YPR169W	0
YCL067C	YBL109W	0
YCL067C	YIL014CA	0
YCL067C	YOR280C	0
YCL067C	YLR390W	0
YCL067C	YDR402C	0
YCL067C	YPL249CA	0
YPL177C	YBL005W	0
YPL177C	YGL013C	0
YPL177C	YOR140W	0
YPL177C	YBR182C	0
YPL177C	YHL027W	0
YPL177C	YGL162W	0
YPL177C	YGR249W	0
YPL177C	YGR044C	0
YPL177C	YER045C	0
YPL177C	YCR097W	0
YPL177C	YCL067C	0
YPL177C	YOL089C	0
YPL177C	YML099C	0
YPL177C	YMR019W	0
YPL177C	YKL185W	0
YPL177C	YCL066W	0
YPL177C	YCR040W	0
YPL177C	YDR421W	0
YPL177C	YMR070W	0
YPL177C	YLR013W	0
YPL177C	YGL254W	0
YPL177C	YMR021C	0
YPL177C	YHR006W	0
YPL177C	YJL110C	0
YPL177C	YDR393W	0
YPL177C	YGR136W	0
YPL177C	YLR300W	0
YPL177C	YLR393W	0
YPL177C	YCL043C	0
YPL177C	YGR282C	0
YPL177C	YDR420W	0
YPL177C	YCR104W	0
YPL177C	YOR268C	0
YPL177C	YNR008W	0
YPL177C	YOR209C	0
YPL177C	YPR203W	0
YPL177C	YKR097W	0
YPL177C	YDR282C	0
YPL177C	YPR198W	0
YPL177C	YML111W	0
YPL177C	YDR351W	0
YPL177C	YDR058C	0
YPL177C	YPR169W	0
YPL177C	YBL109W	0
YPL177C	YIL014CA	0
YPL177C	YOR280C	0
YPL177C	YLR390W	0
YPL177C	YDR402C	0
YPL177C	YPL249CA	0
YOL089C	YBL005W	0
YOL089C	YGL013C	0
YOL089C	YOR140W	0
YOL089C	YBR182C	0
YOL089C	YHL027W	0
YOL089C	YGL162W	0
YOL089C	YGR249W	0
YOL089C	YGR044C	0
YOL089C	YER045C	0
YOL089C	YCL067C	0
YOL089C	YPL177C	0
YOL089C	YML099C	0
YOL089C	YKL185W	0
YOL089C	YCL066W	0
YOL089C	YCR040W	0
YOL089C	YDR421W	0
YOL089C	YMR070W	0
YOL089C	YLR013W	0
YOL089C	YGL254W	0
YOL089C	YMR021C	0
YOL089C	YHR006W	0
YOL089C	YJL110C	0
YOL089C	YDR393W	0
YOL089C	YGR136W	0
YOL089C	YLR300W	0
YOL089C	YLR393W	0
YOL089C	YCL043C	0
YOL089C	YGR282C	0
YOL089C	YDR420W	0
YOL089C	YOR268C	0
YOL089C	YNR008W	0
YOL089C	YOR209C	0
YOL089C	YPR203W	0
YOL089C	YKR097W	0
YOL089C	YDR282C	0
YOL089C	YML111W	0
YOL089C	YDR351W	0
YOL089C	YDR058C	0
YOL089C	YPR169W	0
YOL089C	YBL109W	0
YOL089C	YIL014CA	0
YOL089C	YOR280C	0
YOL089C	YLR390W	0
YOL089C	YDR402C	0
YOL089C	YPL249CA	0
YML099C	YBL005W	0
YML099C	YGL013C	0
YML099C	YOR140W	0
YML099C	YBR182C	0
YML099C	YHL027W	0
YML099C	YGL162W	0
YML099C	YGR249W	0
YML099C	YGR044C	0
YML099C	YER045C	0
YML099C	YCR097W	0
YML099C	YCL067C	0
YML099C	YOL089C	0
YML099C	YMR019W	0
YML099C	YKL185W	0
YML099C	YCL066W	0
YML099C	YCR040W	0
YML099C	YDR421W	0
YML099C	YMR070W	0
YML099C	YLR013W	0
YML099C	YGL254W	0
YML099C	YMR021C	0
YML099C	YHR006W	0
YML099C	YJL110C	0
YML099C	YDR393W	0
YML099C	YGR136W	0
YML099C	YLR300W	0
YML099C	YLR393W	0
YML099C	YCL043C	0
YML099C	YGR282C	0
YML099C	YDR420W	0
YML099C	YCR104W	0
YML099C	YOR268C	0
YML099C	YNR008W	0
YML099C	YOR209C	0
YML099C	YPR203W	0
YML099C	YKR097W	0
YML099C	YDR282C	0
YML099C	YPR198W	0
YML099C	YML111W	0
YML099C	YDR351W	0
YML099C	YDR058C	0
YML099C	YPR169W	0
YML099C	YBL109W	0
YML099C	YIL014CA	0
YML099C	YOR280C	0
YML099C	YLR390W	0
YML099C	YDR402C	0
YML099C	YPL249CA	0
YMR019W	YBL005W	0
YMR019W	YGL013C	0
YMR019W	YOR140W	0
YMR019W	YBR182C	0
YMR019W	YHL027W	0
YMR019W	YGL162W	0
YMR019W	YGR249W	0
YMR019W	YGR044C	0
YMR019W	YER045C	0
YMR019W	YCR097W	0
YMR019W	YCL067C	0
YMR019W	YPL177C	0
YMR019W	YOL089C	0
YMR019W	YML099C	0
YMR019W	YKL185W	0
YMR019W	YCL066W	0
YMR019W	YCR040W	0
YMR019W	YDR421W	0
YMR019W	YMR070W	0
YMR019W	YLR013W	0
YMR019W	YGL254W	0
YMR019W	YMR021C	0
YMR019W	YHR006W	0
YMR019W	YJL110C	0
YMR019W	YDR393W	0
YMR019W	YGR136W	0
YMR019W	YLR300W	0
YMR019W	YLR393W	0
YMR019W	YCL043C	0
YMR019W	YGR282C	0
YMR019W	YDR420W	0
YMR019W	YCR104W	0
YMR019W	YOR268C	0
YMR019W	YNR008W	0
YMR019W	YOR209C	0
YMR019W	YPR203W	0
YMR019W	YKR097W	0
YMR019W	YDR282C	0
YMR019W	YPR198W	0
YMR019W	YML111W	0
YMR019W	YDR351W	0
YMR019W	YDR058C	0
YMR019W	YPR169W	0
YMR019W	YBL109W	0
YMR019W	YIL014CA	0
YMR019W	YOR280C	0
YMR019W	YLR390W	0
YMR019W	YDR402C	0
YMR019W	YPL249CA	0
YKL185W	YBL005W	0
YKL185W	YGL013C	0
YKL185W	YOR140W	0
YKL185W	YBR182C	0
YKL185W	YHL027W	0
YKL185W	YGL162W	0
YKL185W	YGR249W	0
YKL185W	YGR044C	0
YKL185W	YER045C	0
YKL185W	YCR097W	0
YKL185W	YCL067C	0
YKL185W	YPL177C	0
YKL185W	YOL089C	0
YKL185W	YML099C	0
YKL185W	YMR019W	0
YKL185W	YCL066W	0
YKL185W	YCR040W	0
YKL185W	YDR421W	0
YKL185W	YMR070W	0
YKL185W	YLR013W	0
YKL185W	YGL254W	0
YKL185W	YMR021C	0
YKL185W	YHR006W	0
YKL185W	YJL110C	0
YKL185W	YDR393W	0
YKL185W	YGR136W	0
YKL185W	YLR393W	0
YKL185W	YCL043C	0
YKL185W	YGR282C	0
YKL185W	YDR420W	0
YKL185W	YCR104W	0
YKL185W	YOR268C	0
YKL185W	YNR008W	0
YKL185W	YOR209C	0
YKL185W	YPR203W	0
YKL185W	YDR282C	0
YKL185W	YPR198W	0
YKL185W	YML111W	0
YKL185W	YDR351W	0
YKL185W	YDR058C	0
YKL185W	YPR169W	0
YKL185W	YBL109W	0
YKL185W	YIL014CA	0
YKL185W	YOR280C	0
YKL185W	YLR390W	0
YKL185W	YDR402C	0
YKL185W	YPL249CA	0
YCL066W	YBL005W	0
YCL066W	YGL013C	0
YCL066W	YOR140W	0
YCL066W	YBR182C	0
YCL066W	YHL027W	0
YCL066W	YGL162W	0
YCL066W	YGR249W	0
YCL066W	YGR044C	0
YCL066W	YER045C	0
YCL066W	YCR097W	0
YCL066W	YCL067C	0
YCL066W	YPL177C	0
YCL066W	YOL089C	0
YCL066W	YML099C	0
YCL066W	YMR019W	0
YCL066W	YKL185W	0
YCL066W	YCR040W	0
YCL066W	YDR421W	0
YCL066W	YMR070W	0
YCL066W	YLR013W	0
YCL066W	YGL254W	0
YCL066W	YMR021C	0
YCL066W	YHR006W	0
YCL066W	YJL110C	0
YCL066W	YDR393W	0
YCL066W	YGR136W	0
YCL066W	YLR300W	0
YCL066W	YLR393W	0
YCL066W	YCL043C	0
YCL066W	YGR282C	0
YCL066W	YDR420W	0
YCL066W	YCR104W	0
YCL066W	YOR268C	0
YCL066W	YNR008W	0
YCL066W	YOR209C	0
YCL066W	YPR203W	0
YCL066W	YKR097W	0
YCL066W	YDR282C	0
YCL066W	YPR198W	0
YCL066W	YML111W	0
YCL066W	YDR351W	0
YCL066W	YDR058C	0
YCL066W	YPR169W	0
YCL066W	YBL109W	0
YCL066W	YIL014CA	0
YCL066W	YOR280C	0
YCL066W	YLR390W	0
YCL066W	YDR402C	0
YCL066W	YPL249CA	0
YCR040W	YBL005W	0
YCR040W	YGL013C	0
YCR040W	YOR140W	0
YCR040W	YBR182C	0
YCR040W	YHL027W	0
YCR040W	YGL162W	0
YCR040W	YGR249W	0
YCR040W	YGR044C	0
YCR040W	YER045C	0
YCR040W	YCR097W	0
YCR040W	YCL067C	0
YCR040W	YPL177C	0
YCR040W	YOL089C	0
YCR040W	YML099C	0
YCR040W	YMR019W	0
YCR040W	YKL185W	0
YCR040W	YCL066W	0
YCR040W	YDR421W	0
YCR040W	YMR070W	0
YCR040W	YLR013W	0
YCR040W	YGL254W	0
YCR040W	YMR021C	0
YCR040W	YHR006W	0
YCR040W	YJL110C	0
YCR040W	YDR393W	0
YCR040W	YGR136W	0
YCR040W	YLR300W	0
YCR040W	YLR393W	0
YCR040W	YCL043C	0
YCR040W	YGR282C	0
YCR040W	YDR420W	0
YCR040W	YCR104W	0
YCR040W	YOR268C	0
YCR040W	YNR008W	0
YCR040W	YOR209C	0
YCR040W	YPR203W	0
YCR040W	YKR097W	0
YCR040W	YDR282C	0
YCR040W	YPR198W	0
YCR040W	YML111W	0
YCR040W	YDR351W	0
YCR040W	YDR058C	0
YCR040W	YPR169W	0
YCR040W	YBL109W	0
YCR040W	YIL014CA	0
YCR040W	YOR280C	0
YCR040W	YLR390W	0
YCR040W	YDR402C	0
YCR040W	YPL249CA	0
YDR421W	YBL005W	0
YDR421W	YGL013C	0
YDR421W	YOR140W	0
YDR421W	YBR182C	0
YDR421W	YHL027W	0
YDR421W	YGL162W	0
YDR421W	YGR249W	0
YDR421W	YGR044C	0
YDR421W	YER045C	0
YDR421W	YCR097W	0
YDR421W	YPL177C	0
YDR421W	YOL089C	0
YDR421W	YML099C	0
YDR421W	YMR019W	0
YDR421W	YKL185W	0
YDR421W	YCR040W	0
YDR421W	YMR070W	0
YDR421W	YLR013W	0
YDR421W	YGL254W	0
YDR421W	YMR021C	0
YDR421W	YHR006W	0
YDR421W	YJL110C	0
YDR421W	YDR393W	0
YDR421W	YGR136W	0
YDR421W	YLR300W	0
YDR421W	YLR393W	0
YDR421W	YCL043C	0
YDR421W	YGR282C	0
YDR421W	YDR420W	0
YDR421W	YCR104W	0
YDR421W	YOR268C	0
YDR421W	YNR008W	0
YDR421W	YOR209C	0
YDR421W	YPR203W	0
YDR421W	YKR097W	0
YDR421W	YDR282C	0
YDR421W	YPR198W	0
YDR421W	YML111W	0
YDR421W	YDR351W	0
YDR421W	YDR058C	0
YDR421W	YPR169W	0
YDR421W	YBL109W	0
YDR421W	YIL014CA	0
YDR421W	YOR280C	0
YDR421W	YLR390W	0
YDR421W	YDR402C	0
YDR421W	YPL249CA	0
YMR070W	YBL005W	0
YMR070W	YGL013C	0
YMR070W	YOR140W	0
YMR070W	YBR182C	0
YMR070W	YHL027W	0
YMR070W	YGL162W	0
YMR070W	YGR249W	0
YMR070W	YGR044C	0
YMR070W	YER045C	0
YMR070W	YCR097W	0
YMR070W	YCL067C	0
YMR070W	YPL177C	0
YMR070W	YOL089C	0
YMR070W	YML099C	0
YMR070W	YMR019W	0
YMR070W	YKL185W	0
YMR070W	YCL066W	0
YMR070W	YCR040W	0
YMR070W	YDR421W	0
YMR070W	YLR013W	0
YMR070W	YGL254W	0
YMR070W	YMR021C	0
YMR070W	YHR006W	0
YMR070W	YJL110C	0
YMR070W	YDR393W	0
YMR070W	YGR136W	0
YMR070W	YLR300W	0
YMR070W	YLR393W	0
YMR070W	YCL043C	0
YMR070W	YGR282C	0
YMR070W	YDR420W	0
YMR070W	YCR104W	0
YMR070W	YOR268C	0
YMR070W	YNR008W	0
YMR070W	YOR209C	0
YMR070W	YPR203W	0
YMR070W	YKR097W	0
YMR070W	YDR282C	0
YMR070W	YPR198W	0
YMR070W	YML111W	0
YMR070W	YDR351W	0
YMR070W	YDR058C	0
YMR070W	YPR169W	0
YMR070W	YBL109W	0
YMR070W	YIL014CA	0
YMR070W	YOR280C	0
YMR070W	YLR390W	0
YMR070W	YDR402C	0
YMR070W	YPL249CA	0
YLR013W	YBL005W	0
YLR013W	YGL013C	0
YLR013W	YOR140W	0
YLR013W	YBR182C	0
YLR013W	YHL027W	0
YLR013W	YGL162W	0
YLR013W	YGR249W	0
YLR013W	YGR044C	0
YLR013W	YER045C	0
YLR013W	YCR097W	0
YLR013W	YPL177C	0
YLR013W	YOL089C	0
YLR013W	YML099C	0
