YGL013C	YBL005W	YOR140W	YPL038W	YPL248C	YGL035C	YGR044C	YCL066W	YML051W	YDR146C	YLR013W	YGL209W	YJL056C	YCR097W	YCR018C	YCL067C	YCR040W	YHR006W	YOR032C	YOL089C	YMR280C	YCR096C	YKL020C	YBL103C	YKL185W	YCR039C	YMR240C	YOR148C	YCL074W	YAR003W	YER134C	YDL114W	YBR070C	YDR397C	YJL188C	YDR469W	YFL064C	YLR467W	YDR343C	YGL001C	YNL253W	YFL063W	YDR544C	YHR092C	YOL083W	YIL128W	YLR360W	YER078C	YMR193W	YDL082W
-0.3111234366860745	-0.023466788433781232	0.42500115012221634	0.03435377598234721	0.15453468315845928	-0.2931704896442535	0.20229512511468903	-0.24103670541969918	0.0923414065998862	0.09147752948334453	0.025493003573501836	-0.0600112354777919	-0.22373056008208142	0.3737577486524557	0.502836137876995	-0.026458348418955356	-0.2654159182500461	0.20992675286504073	-0.2722307019618241	0.10795889092301694	-0.11004990028226257	-0.04023437450990097	0.17842051004744114	0.15465645284489277	0.5628828133883919	-0.1324696066654069	-0.3568237754828127	0.24613346559808538	0.004411467592266255	-0.008409865235437047	-0.10619391351438065	0.08888407222937032	-0.05243403458532048	0.27001350601808627	-0.04055274785909785	-0.24535458619252476	-0.09176162958550514	0.22015483519950038	0.1366235595166222	0.0925938399702049	-0.3746039610116396	-0.02550116457960454	-0.3441282472808728	0.16874289969315232	-8.849454595167453E-4	-0.07229786186887514	0.3177300108103506	0.13078355688881646	-0.04318121732709633	0.41770109526809585
0.15404820427542273	-0.11146583235029638	-0.003312028171061495	0.11521801565755367	0.15182615603508007	-0.4787263359346783	0.19409588432579655	0.1756412668696202	0.0220700587319121	0.33589843795618063	0.2283567151001204	0.08328607409551719	0.3747365643544193	0.20424486258189453	-0.017190855753657756	-0.07939477671642098	-0.22634101339612683	0.1817921674935737	-0.17568218609118955	-0.17711413425746844	0.25980328940122904	-0.25092610685522904	0.04800527540080947	0.06565889180566432	-0.21009766302203436	-0.16731204628550933	-0.05510243726431927	0.19614809129542002	-0.022284097910460834	0.1236171349787458	0.33391962211966364	-0.17033790925395365	0.16781451923610013	0.2716786915994502	-0.584791114688658	0.1829747296573194	-0.3857650872857571	0.1392183044842679	0.016482538856196098	0.017344776452168538	0.14825675287621684	0.07389053449695793	-0.41279903620069636	-0.3177126229632184	-0.5213581853168066	0.49505830661110173	0.1379705821727467	0.08684315907990395	-0.09969894328596052	-0.025259575494314214
-0.04961693960044108	0.186799832833493	-0.19908577962788881	0.1255460859920615	0.26713672692566326	-0.257043541638287	0.20682729970839456	0.16284478899928295	0.39396475679373916	-0.009544845155613135	0.3121706027721422	-0.1090370102075866	0.16170197802660893	-0.049410709881923226	0.3061892003772873	0.01279851639150715	-0.19064119273134422	-0.018807339675429545	0.2884660177850973	-0.441812849191724	-0.18514284993719435	0.22806008935349234	-0.07774643954820058	-0.12977561243542785	-0.4738928889374165	-0.22925117763477676	-0.12171720799248047	-0.2096093563182189	-0.07083110894859578	0.021191040633641064	-0.2343329557085371	0.07415166190601241	0.017235733165538426	0.16829999792923997	-0.3088630652717115	-0.14745781578981484	0.3130904640855321	0.36825911786076165	0.34923139093189154	0.24047211601057236	0.052774483944361475	0.11655769002914862	-0.021832274193503656	0.28551957230263625	-0.3067532461166134	-0.18210680949688196	0.1884190082589742	-0.12497441992895215	-0.4585548041306302	0.17277123394185498
0.03292027751260451	0.4813057143738317	0.1528899391397501	0.10669865872133033	0.21899940597210843	0.12966634014742123	0.07163674848613502	0.15075808475613528	-0.31769288950800567	-0.08860855555424386	0.03326446013837482	0.13478519532242775	0.10842022047708595	-0.2371884512583728	-0.39108011903675033	0.7288657052657276	-0.008036790367565914	0.34299526212848475	0.008479501400210017	-0.19146011036628996	-0.33803347725409894	-0.26623527084943516	0.1072566609511064	-0.17246855086622942	-0.2137597726955255	0.22622982432246277	-0.07108585099035279	-0.4148855282912378	0.046110523076421064	0.0701516532413527	-0.2509185350199757	-0.09285640507478359	0.07745342591919639	-0.0830122851494473	0.1874537319901258	-0.23167930979168685	0.19029763158099539	-0.046307951131394076	0.07059944300205778	-0.22971538796295696	-0.003986286009306796	-0.10398868380473021	0.3857283716901639	-0.031126416746050507	-0.09722197878396434	0.1903466778099105	-0.021382789210455132	0.08387658248151564	0.26428004583735865	0.18337828915112223
-0.08129710345049573	0.06527787377896367	-0.08731526186178333	0.14435042416927452	0.28182910811820466	0.07878569815409092	0.09101785912830891	0.44624101370007674	0.05752829824288412	0.019857465342855894	0.2586902603692828	-0.4867776039267957	0.2028196951392389	0.038986990195220984	0.08217781984931109	-0.009109243678957582	-0.11289706731521514	0.3778486306141604	0.31561948113720556	-0.10772616526698732	0.18885577278210663	-0.34584318507497996	-0.2460379769952945	-0.1945254907139239	-0.07600913048373105	-0.2008378298721942	0.16164106962293437	0.05964756360347784	-0.0271082313695822	0.24019496265613507	0.10459159500530944	0.13262983132727144	0.08725341854319359	-0.03365841992527653	0.10608924311941974	0.12654544562703282	-0.08317332696812164	0.15812839450957164	-0.4701193337529249	0.05898400984309529	-0.6082883528960237	0.0034725086636809227	0.20270195818540412	0.3288929041022643	-0.12554060400165712	0.2778868560339142	-0.09808432252246985	0.3627911288663127	0.1200926163801536	-0.05467160440143565
0.010412943427732869	-0.4302324145932776	-0.052283652884873084	0.1052615706928226	-0.2767091001609401	0.07694945528600866	0.4471332325879757	-0.3361317752081926	0.16045481702932748	-0.3036319726936435	0.17444931935257743	-0.6520052333741868	-0.48114477337209705	-0.007172911516969562	-0.502296768923423	0.45318995617813057	0.024903986119135184	-0.23971234705285205	-0.1556519736244032	-0.02611548016415303	0.06020689297045416	-0.020781508761913932	0.2293008143015042	-0.39903704485988967	-0.17417170660026096	-0.2537553652723244	0.4493210303257472	0.00599301109653748	-0.03331636490711539	0.15002283357551718	-0.23268971066914432	-0.2084334496658181	-0.009280316093504399	0.04545835913698176	-0.09428223471630978	0.04344939961838514	-0.3872085057307658	-0.2750113627324938	-0.2776290585503876	-0.04925280409511142	-0.11019201521611652	-0.07830037397040995	0.002764644292604116	-0.38180052990645935	0.15738044374911195	0.22362666259872296	0.07706611487633405	-0.39869066034621853	-0.20177972377357867	-0.18093437092580236
-0.12723807119374062	-0.35618438088098275	0.06397391026030695	-0.0054947781897502655	-0.1814122472972835	-0.13792389329928986	-0.15765428988141672	-0.05403832942828581	-0.004722052896396443	-0.029165543361694784	0.4061544176933149	0.2268166119744917	0.18335104739280866	0.1627835729121562	0.35932938985534557	0.03322321651182875	0.29016889000409346	-0.24913353852402403	-0.08788086900369799	0.22441347758619065	0.19811508457526666	0.22250057203979043	-0.041922743408759566	-0.019932370950720958	0.1048084681096209	-0.1541316653718734	-0.2655431232027721	0.3002495477898045	-0.3125232365392353	-0.13263090253946166	-0.6214702815960527	-0.08151023927699683	0.24501722232047654	-0.3189318504522806	-0.24956715541463406	-0.003463210258840835	-0.14670457931391892	-0.7417816273198312	0.1303884169800885	0.14155055787692428	0.21329677491837581	-0.6136354606344736	0.27000353474777705	0.7660383037786352	-0.31752628416152756	-0.09361827832167072	0.09782459515439423	-0.1522195471768783	0.4505721546927172	-0.2918842541749356
0.1481779994837145	-0.09987430812541156	-0.19572439749927126	0.028936177405234718	0.2797846327026007	-0.09711278986202455	-0.215196767566609	-0.03019249163979732	0.1013271854442528	0.07413678246030382	-0.3094378333511451	-0.1261421750301694	0.04308188765110901	0.07647028707192485	0.09272978862499709	-0.04400047352881417	-0.0794282344603475	0.2651809240270382	-0.1936610841752445	0.1482602582142375	0.11003641234488844	-0.04592084661509404	-0.202406981759259	0.054507708185624316	0.6502195673570828	-0.27805130185289095	0.1470473514900299	0.2792147676304986	-0.3483562116044648	0.2700676456301771	-0.056990351907247494	0.28195439670817274	-0.002165457066742226	0.06340225657211142	-0.05631445771943978	-0.2864546598103952	-0.3228104241986389	-0.1441552481295672	-0.6884038680990985	0.14537840320037979	-0.03552276080970412	-0.1798384599113614	-0.18210461372079473	0.0016974797760465894	-0.1454544299398482	-0.5589611684355825	-0.17592559089568105	-0.02104989516662412	0.16058297678410846	-0.35293071160208994
0.35357211142435746	-0.10394112901059815	0.2773982704793149	0.20245323165241394	-0.0493678146217195	0.16866845496260144	-0.06357472776185066	-0.2304760622091927	0.5683402399753272	-0.028065524569332253	-0.2699514435242657	-0.11109108672494346	-0.7086402152595224	0.12571806911308928	0.13758028481512913	0.25580312085022655	-0.17333350682507012	0.15292989242264227	0.34114284967733777	0.3275368084711008	-0.18217224137872723	-0.5351390785173454	-0.13978471206337698	0.31584078375318747	-0.12442737316803433	0.1666119451038814	-0.05619641254523455	-0.42660130837954674	-0.16860308659456535	-0.25564033109130696	0.18608548745696113	0.24238082134756295	-0.4478769074931542	0.1422746947889515	-0.003297994571299535	0.23742280307473174	-0.2517737697472257	-0.22052536276497664	0.09386830097095765	0.3391846721866695	0.2227906762152929	0.09334776535229493	0.11163451512458648	0.15073074840644257	-0.14676609413996106	0.21358406362837515	0.34803645388353377	0.3199855740842383	-0.14948075588544235	-0.12528253845627904
0.2959396861468772	-0.20610850266178418	-0.22647869720248393	-0.3384932016013196	-0.40177631134339825	0.16933678782201886	-0.12674898086038114	-0.0831129220290546	-0.3587400016165803	-0.03531228194530872	0.10940428650073605	-0.06166924103207714	-0.17319737431659954	0.14057838600811362	0.06007120767370805	-0.10833789890759261	-0.1820771955409094	-0.3718487096642515	-0.09306574583262422	0.47184179051202085	-0.1281119761011913	0.2437152470288385	0.3549941953464034	0.03676143539670899	0.1865356728619724	0.15970458918940922	0.18663795490262372	0.18949945038532828	-0.09963037819599704	0.0573243046101443	0.020152044555308377	0.17794404638552277	0.39626949461100397	0.26036933173102067	-0.19580164414873338	-0.10039002715050861	-0.06677302832841045	-0.005640763829254918	0.20257309514131816	0.3548936126988627	0.39195068139717315	-0.1633149281344269	0.41772664801197035	0.40660812297201737	0.23724015466063728	0.23953325089565505	-0.28449466250090943	-0.23996126934706147	-0.4222455949844834	-0.18512328515152973
0.11679604922674042	0.18864783929836257	0.21397598795291234	0.19414777204937764	0.14699312704715686	0.13550675213092847	0.4313426060009443	0.05604482734905534	0.2635387367828108	-0.21033144606955093	0.327879089257856	0.08083538525150673	-0.004394734461228563	-0.20626166647201713	-0.05302361125300482	0.2099757093245342	0.09556406780882802	0.09753866161493861	0.08503411676133102	0.16456582108193088	0.0832926627908715	0.08724843060045794	-0.36194042587686837	0.1759791384325222	0.1657439244963411	0.13942636217108956	1.5679726261235615E-4	0.058915823868542105	0.34394334698448076	0.095999207808665	0.11405554688067457	-0.22073793401397712	0.06518639699648582	0.017025253473027555	-0.10556856772124296	-0.22640610456015184	-0.11250982996068884	0.26144946595135055	0.14079619355170056	0.036153659692292624	-0.15221985180790637	-0.026047153854693465	0.24690055593619445	0.6695103945434334	0.106898107596875	0.1165713198327239	-0.04151912183175849	0.0236747832837248	0.00856880063645171	0.39664898327410547
-0.27249460794762337	-0.42908831134575964	-0.06574874231211304	0.25466210652536914	-0.3215370507276623	-0.04024532894072111	-0.017686441777787217	0.03298955417596719	0.11620461746658285	0.0773752754475603	-0.1850777900188863	-0.25572898282544015	-0.014245923750604149	-0.318003948075407	-0.019681477523194695	-0.09076971026522684	0.2228752213622282	0.17651323132046282	-0.17371018263609214	-0.11594412710107403	-0.07295418520077628	0.12187666975647343	0.48048749570563454	-0.3939442562027483	-0.6266705973143758	0.14980908372243928	0.3665603863911252	-0.1278420791063819	0.21126984248519648	-0.24489316518942655	0.5197403200920737	-0.17288190265920025	-0.0673890228024317	0.009215645999917015	-0.17711016450382946	0.04278313802794641	-0.013180089434768788	0.20496045624898893	0.19553673627025012	-0.018388541316315486	-0.15925073784611746	0.34188777242116897	0.17505319737275207	-0.1634642799636421	-0.055665942470446164	-0.20238079152372923	-0.512346578113337	-0.1046041733855719	0.2662395884508816	0.3389532067598476
0.3091592856625005	-0.035423758872284765	0.30428803082658706	0.2731588483721117	-0.16065221715053393	0.2577433662372497	0.11963499130678948	0.018576452555870388	-0.3609214686778376	-0.1547673956779746	0.1005604970411261	-0.21894126868048677	0.16533166497283075	0.19266944623231894	0.031836492736939545	0.30221557679999594	-0.02985400130816649	-0.41024775365358507	0.07560868317644993	0.17297676279967403	-0.07790959519166489	0.34567816092039644	-0.5487247081847435	0.11312412593414425	0.09147146704036807	0.45886473332282285	0.12227188031391067	-0.34171530376141146	-0.08821877292652959	0.22756411237696475	-0.48317872568734677	-0.3556351181591402	0.07474583389859206	0.03776620877931348	-0.08576071126010386	0.22577175720641585	0.03138066126663726	-0.1895837790064591	-0.22439242643954468	-0.029765906705470108	0.2549074889959271	-0.11887060614063262	0.09930804280703305	-0.1071876728576164	-0.059123986755538586	0.35783645187456053	0.20757219778550862	0.14712821075581498	0.4042798057877462	0.14509834511798422
-0.30137717606495984	0.18870221330457332	0.29282083416226745	0.1102871728953654	0.623746537615715	0.1755631129867323	0.12245759139208831	-0.42749980093452766	-0.40147115800251204	-0.22638205117897872	-0.06843955280430437	0.25024193430605196	0.2075058686629864	0.20887959067910586	0.1261668903714851	0.004540702689706686	-0.29818776064816094	0.08050060996003439	-0.4318383036592974	0.31095993514320636	0.6678045694712412	0.13942429945122428	0.4468433315298481	-0.11660230658562001	0.40760206007804173	-0.37529943450551834	0.4655525106489365	-0.1168302726322942	0.034078130954527074	0.2223337558323672	-0.11957572998474714	-0.39893074510459203	0.2621379954770575	0.03558949028711178	0.25694270722659895	0.08602797788226757	0.2115228954528927	-0.1472726036406089	-0.08638220395127452	-0.11213657793631043	-0.3802610939793195	0.4074912887614293	0.16511272038207814	-0.6532561644402008	-0.07642367202050684	0.1502383499500156	-0.17449150253118353	0.20107458203819994	0.4472005722454434	0.26328984245347425
0.12708249372433403	-0.13620824219916047	0.04306185218609323	-0.04236394472215725	-0.30663327863353756	0.4194290110960338	-0.3695932917726514	0.10186750252753739	-0.013419660016295448	0.45240839595343635	-0.07018713933902947	0.229181890509276	-0.15874478894022243	-0.22497978014199416	-0.10680160176357519	0.24440186386809662	-0.3145473637727362	-0.36892759659427576	-0.2756410668452781	0.2067087812278299	-0.21305056322832955	0.40715498331160954	-0.10669421068224641	0.2604764500905059	0.15267107136331928	-0.00228226116386718	-0.19138125326392907	-0.14108890310217212	0.21656282998649742	-0.12040024140713212	0.12235241674343815	0.7019372596246667	0.05400090055912069	0.06964507129801072	0.02763989626098243	-0.03822153797912785	-0.40158348114523074	0.10156098390532463	-0.12461834533668428	0.2875465536210325	-0.26842331707720773	0.1049978751123057	-0.13174423409066355	-0.00783118918647146	0.1651722096889302	0.1098459613079988	0.18494179944726427	-0.13235728056966967	-0.24404671137058506	0.3210637334156413
-0.6869640714110199	0.13723786279831987	0.1892593693020163	-0.3042752379203415	0.24669304877232845	0.055107909027600946	-0.08150648875690777	-0.10826304380628701	-0.022076844558051152	-0.09572023581609393	0.059912311237877484	-0.2369222712462467	0.39553671527804846	-0.08873491481474023	-0.29093066758178177	0.1401968541444983	-0.09221341739267717	-0.027844225930069716	0.09568211846741093	-0.19611439232538655	0.09866994255947929	-0.1580448399734549	0.35881890395729427	-0.01945948035238137	0.43960341188299507	0.07175863493082342	-0.22641635216743025	0.4257037458813618	0.13593592133435617	0.11016212895992313	-0.05865550000859138	-0.33847266378254415	0.19068143440503288	0.2523238165060938	0.25206770454287475	-0.30722798516499084	0.017279201791249046	0.03271251344272784	-0.4005758136986066	0.25577705866169026	0.3533968180369818	-0.052654750339899664	0.28591002024598183	0.2134435024888216	0.06082599033071043	-0.21298167380374922	0.18550082568164264	0.030574022653749953	0.14597082292362257	0.25333561529519477
-0.05720818135777514	-0.055464303876378386	0.005960259828218065	0.5318087146670324	0.07414523886822842	0.1769184403990089	0.39040195837441927	-0.17046117026116764	-0.11440836358881278	-0.052341736464786494	0.00548055579497432	0.11832780872906026	0.0946140438210909	0.3134958775123969	-0.14252777448347606	0.24139024304441517	-0.11349493952606034	0.059647316048967725	-0.20025378114291642	0.09948639947084607	0.1332105398866311	0.09582691021081323	-0.38645900160682517	0.23636289962477214	-0.08139600756745363	0.1170244960013914	0.411271850093583	0.24399000619448813	-0.14954687741033357	-0.2184262873364803	0.08258999479183589	-0.27201193125246126	-0.3305440869824764	0.12710558453761628	0.5833380283416338	-0.025934824718250694	0.44797160339897535	-0.013433221547698283	0.19528046443974625	-0.2608531407965124	-0.30344532537043756	0.4383167178886515	0.1988622244576408	-0.14614221323664373	0.00774436555976283	-0.05185423111740458	-0.18798503319168874	0.054968423356197234	0.16734178503782937	-0.3964552462530948
0.031218212420320576	-0.21306876964328225	0.03710289693762866	0.29905837682850117	0.24223107172625027	-0.0450342601814273	-0.13479566320830555	0.26700196209859056	0.2847171078168509	-0.14564605197669853	0.04301462792142703	-0.23843846897736992	0.44192597701216935	-0.3096994544639467	0.30426025661900996	0.05040244610374908	0.19245740278435555	-0.7275775253153898	0.06408979900126052	-0.010474897989832348	-0.2882622177079917	-0.18260051876947975	-0.09105731721470989	-0.44748277082194443	-0.1551621939196452	-0.2468118593363423	-0.037525521065576335	0.1601007537152195	0.0599508153894205	0.2117790792553325	0.2686581898888562	0.021607441315064837	0.1878618032818746	0.17478356216075108	-0.459323941272998	0.04150091684838542	-0.4031544950970362	0.07011025941670784	0.04014025770067887	-0.29101830042962334	-0.4060043286384566	0.09543828395583413	-0.10173262132609634	0.0942987853065908	0.11902877796060458	-0.3399900310838997	-0.13256015879919394	-0.2307151491478001	0.0029561197635092143	0.06911354164239109
