YGR044C	YCR096C	0
YGR044C	YKL020C	0
YGR044C	YBL103C	0
YGR044C	YKL185W	0
YGR044C	YCR039C	0
YGR044C	YMR240C	0
YGR044C	YOR148C	0
YGR044C	YCL074W	0
YGR044C	YAR003W	0
YGR044C	YER134C	0
YGR044C	YDL114W	0
YGR044C	YBR070C	0
YGR044C	YDR397C	0
YGR044C	YJL188C	0
YGR044C	YDR469W	0
YGR044C	YFL064C	0
YGR044C	YLR467W	0
YGR044C	YDR343C	0
YGR044C	YGL001C	0
YGR044C	YNL253W	0
YGR044C	YFL063W	0
YGR044C	YDR544C	0
YGR044C	YHR092C	0
YGR044C	YOL083W	0
YGR044C	YIL128W	0
YGR044C	YLR360W	0
YGR044C	YMR193W	0
YGR044C	YDL082W	0
YCL066W	YGL013C	0
YCL066W	YBL005W	0
YCL066W	YOR140W	0
YCL066W	YPL038W	0
YCL066W	YPL248C	0
YCL066W	YGL035C	0
YCL066W	YGR044C	0
YCL066W	YML051W	0
YCL066W	YDR146C	0
YCL066W	YLR013W	0
YCL066W	YGL209W	0
YCL066W	YJL056C	0
YCL066W	YCR097W	0
YCL066W	YCR018C	0
YCL066W	YCL067C	0
YCL066W	YCR040W	0
YCL066W	YHR006W	0
YCL066W	YOR032C	0
YCL066W	YOL089C	0
YCL066W	YMR280C	0
YCL066W	YCR096C	0
YCL066W	YKL020C	0
YCL066W	YBL103C	0
YCL066W	YKL185W	0
YCL066W	YCR039C	0
YCL066W	YMR240C	0
YCL066W	YOR148C	0
YCL066W	YCL074W	0
YCL066W	YAR003W	0
YCL066W	YER134C	0
YCL066W	YDL114W	0
YCL066W	YBR070C	0
YCL066W	YDR397C	0
YCL066W	YJL188C	0
YCL066W	YDR469W	0
YCL066W	YFL064C	0
YCL066W	YLR467W	0
YCL066W	YDR343C	0
YCL066W	YGL001C	0
YCL066W	YNL253W	0
YCL066W	YFL063W	0
YCL066W	YDR544C	0
YCL066W	YHR092C	0
YCL066W	YOL083W	0
YCL066W	YIL128W	0
YCL066W	YLR360W	0
YCL066W	YER078C	0
YCL066W	YMR193W	0
YCL066W	YDL082W	0
YML051W	YGL013C	0
YML051W	YBL005W	0
YML051W	YOR140W	0
YML051W	YPL038W	0
YML051W	YPL248C	0
YML051W	YGL035C	0
YML051W	YGR044C	0
YML051W	YCL066W	0
YML051W	YDR146C	0
YML051W	YLR013W	0
YML051W	YGL209W	0
YML051W	YJL056C	0
YML051W	YCR097W	0
YML051W	YCR018C	0
YML051W	YCL067C	0
YML051W	YCR040W	0
YML051W	YHR006W	0
YML051W	YOR032C	0
YML051W	YOL089C	0
YML051W	YMR280C	0
YML051W	YCR096C	0
YML051W	YKL020C	0
YML051W	YBL103C	0
YML051W	YKL185W	0
YML051W	YCR039C	0
YML051W	YMR240C	0
YML051W	YOR148C	0
YML051W	YCL074W	0
YML051W	YAR003W	0
YML051W	YER134C	0
YML051W	YDL114W	0
YML051W	YBR070C	0
YML051W	YDR397C	0
YML051W	YJL188C	0
YML051W	YDR469W	0
YML051W	YFL064C	0
YML051W	YLR467W	0
YML051W	YDR343C	0
YML051W	YGL001C	0
YML051W	YNL253W	0
YML051W	YFL063W	0
YML051W	YDR544C	0
YML051W	YHR092C	0
YML051W	YOL083W	0
YML051W	YIL128W	0
YML051W	YLR360W	0
YML051W	YER078C	0
YML051W	YMR193W	0
YML051W	YDL082W	0
YDR146C	YGL013C	0
YDR146C	YBL005W	0
YDR146C	YPL038W	0
YDR146C	YPL248C	0
YDR146C	YGL035C	0
YDR146C	YCL066W	0
YDR146C	YML051W	0
YDR146C	YGL209W	0
YDR146C	YJL056C	0
YDR146C	YCR097W	0
YDR146C	YCL067C	0
YDR146C	YCR040W	0
YDR146C	YHR006W	0
YDR146C	YOR032C	0
YDR146C	YOL089C	0
YDR146C	YMR280C	0
YDR146C	YCR096C	0
YDR146C	YKL020C	0
YDR146C	YBL103C	0
YDR146C	YCR039C	0
YDR146C	YMR240C	0
YDR146C	YOR148C	0
YDR146C	YCL074W	0
YDR146C	YAR003W	0
YDR146C	YER134C	0
YDR146C	YJL188C	0
YDR146C	YDR469W	0
YDR146C	YLR467W	0
YDR146C	YDR343C	0
YDR146C	YGL001C	0
YDR146C	YNL253W	0
YDR146C	YDR544C	0
YDR146C	YHR092C	0
YDR146C	YOL083W	0
YDR146C	YLR360W	0
YDR146C	YMR193W	0
YDR146C	YDL082W	0
YLR013W	YGL013C	0
YLR013W	YBL005W	0
YLR013W	YOR140W	0
YLR013W	YPL038W	0
YLR013W	YPL248C	0
YLR013W	YGL035C	0
YLR013W	YGR044C	0
YLR013W	YML051W	0
YLR013W	YDR146C	0
YLR013W	YGL209W	0
YLR013W	YJL056C	0
YLR013W	YCR097W	0
YLR013W	YCR018C	0
YLR013W	YHR006W	0
YLR013W	YOR032C	0
YLR013W	YOL089C	0
YLR013W	YMR280C	0
YLR013W	YCR096C	0
YLR013W	YKL020C	0
YLR013W	YBL103C	0
YLR013W	YKL185W	0
YLR013W	YMR240C	0
YLR013W	YOR148C	0
YLR013W	YAR003W	0
YLR013W	YER134C	0
YLR013W	YBR070C	0
YLR013W	YDR397C	0
YLR013W	YJL188C	0
YLR013W	YDR469W	0
YLR013W	YDR343C	0
YLR013W	YGL001C	0
YLR013W	YNL253W	0
YLR013W	YHR092C	0
YLR013W	YOL083W	0
YLR013W	YIL128W	0
YLR013W	YLR360W	0
YLR013W	YER078C	0
YLR013W	YMR193W	0
YGL209W	YGL013C	0
YGL209W	YBL005W	0
YGL209W	YOR140W	0
YGL209W	YPL038W	0
YGL209W	YGR044C	0
YGL209W	YCL066W	0
YGL209W	YML051W	0
YGL209W	YLR013W	0
YGL209W	YJL056C	0
YGL209W	YCR097W	0
YGL209W	YCR018C	0
YGL209W	YCL067C	0
YGL209W	YCR040W	0
YGL209W	YHR006W	0
YGL209W	YOR032C	0
YGL209W	YOL089C	0
YGL209W	YCR096C	0
YGL209W	YKL020C	0
YGL209W	YBL103C	0
YGL209W	YKL185W	0
YGL209W	YCR039C	0
YGL209W	YMR240C	0
YGL209W	YOR148C	0
YGL209W	YCL074W	0
YGL209W	YAR003W	0
YGL209W	YDL114W	0
YGL209W	YBR070C	0
YGL209W	YDR397C	0
YGL209W	YJL188C	0
YGL209W	YDR469W	0
YGL209W	YFL064C	0
YGL209W	YLR467W	0
YGL209W	YGL001C	0
YGL209W	YNL253W	0
YGL209W	YFL063W	0
YGL209W	YDR544C	0
YGL209W	YIL128W	0
YGL209W	YLR360W	0
YGL209W	YER078C	0
YGL209W	YMR193W	0
YGL209W	YDL082W	0
YJL056C	YGL013C	0
YJL056C	YBL005W	0
YJL056C	YOR140W	0
YJL056C	YPL038W	0
YJL056C	YPL248C	0
YJL056C	YGL035C	0
YJL056C	YGR044C	0
YJL056C	YML051W	0
YJL056C	YDR146C	0
YJL056C	YLR013W	0
YJL056C	YGL209W	0
YJL056C	YCR097W	0
YJL056C	YCR018C	0
YJL056C	YHR006W	0
YJL056C	YOR032C	0
YJL056C	YOL089C	0
YJL056C	YMR280C	0
YJL056C	YCR096C	0
YJL056C	YKL020C	0
YJL056C	YBL103C	0
YJL056C	YKL185W	0
YJL056C	YMR240C	0
YJL056C	YOR148C	0
YJL056C	YCL074W	0
YJL056C	YAR003W	0
YJL056C	YER134C	0
YJL056C	YDL114W	0
YJL056C	YBR070C	0
YJL056C	YDR397C	0
YJL056C	YDR469W	0
YJL056C	YFL064C	0
YJL056C	YLR467W	0
YJL056C	YDR343C	0
YJL056C	YGL001C	0
YJL056C	YFL063W	0
YJL056C	YDR544C	0
YJL056C	YHR092C	0
YJL056C	YOL083W	0
YJL056C	YIL128W	0
YJL056C	YLR360W	0
YJL056C	YER078C	0
YJL056C	YMR193W	0
YJL056C	YDL082W	0
YCR097W	YGL013C	0
YCR097W	YBL005W	0
YCR097W	YOR140W	0
YCR097W	YPL038W	0
YCR097W	YPL248C	0
YCR097W	YGL035C	0
YCR097W	YML051W	0
YCR097W	YDR146C	0
YCR097W	YLR013W	0
YCR097W	YGL209W	0
YCR097W	YJL056C	0
YCR097W	YCR018C	0
YCR097W	YCL067C	0
YCR097W	YHR006W	0
YCR097W	YOR032C	0
YCR097W	YOL089C	0
YCR097W	YMR280C	0
YCR097W	YCR096C	0
YCR097W	YKL020C	0
YCR097W	YBL103C	0
YCR097W	YKL185W	0
YCR097W	YMR240C	0
YCR097W	YOR148C	0
YCR097W	YCL074W	0
YCR097W	YAR003W	0
YCR097W	YER134C	0
YCR097W	YDL114W	0
YCR097W	YBR070C	0
YCR097W	YDR397C	0
YCR097W	YJL188C	0
YCR097W	YDR469W	0
YCR097W	YFL064C	0
YCR097W	YLR467W	0
YCR097W	YDR343C	0
YCR097W	YGL001C	0
YCR097W	YNL253W	0
YCR097W	YFL063W	0
YCR097W	YDR544C	0
YCR097W	YHR092C	0
YCR097W	YOL083W	0
YCR097W	YIL128W	0
YCR097W	YLR360W	0
YCR097W	YER078C	0
YCR097W	YMR193W	0
YCR097W	YDL082W	0
YCR018C	YGL013C	0
YCR018C	YBL005W	0
YCR018C	YOR140W	0
YCR018C	YPL038W	0
YCR018C	YPL248C	0
YCR018C	YGL035C	0
YCR018C	YGR044C	0
YCR018C	YCL066W	0
YCR018C	YML051W	0
YCR018C	YDR146C	0
YCR018C	YLR013W	0
YCR018C	YGL209W	0
YCR018C	YJL056C	0
YCR018C	YCR097W	0
YCR018C	YCL067C	0
YCR018C	YCR040W	0
YCR018C	YHR006W	0
YCR018C	YOR032C	0
YCR018C	YOL089C	0
YCR018C	YMR280C	0
YCR018C	YCR096C	0
YCR018C	YKL020C	0
YCR018C	YBL103C	0
YCR018C	YKL185W	0
YCR018C	YCR039C	0
YCR018C	YMR240C	0
YCR018C	YOR148C	0
YCR018C	YCL074W	0
YCR018C	YAR003W	0
YCR018C	YER134C	0
YCR018C	YDL114W	0
YCR018C	YBR070C	0
YCR018C	YDR397C	0
YCR018C	YJL188C	0
YCR018C	YDR469W	0
YCR018C	YFL064C	0
YCR018C	YLR467W	0
YCR018C	YDR343C	0
YCR018C	YGL001C	0
YCR018C	YNL253W	0
YCR018C	YFL063W	0
YCR018C	YDR544C	0
YCR018C	YHR092C	0
YCR018C	YOL083W	0
YCR018C	YIL128W	0
YCR018C	YLR360W	0
YCR018C	YER078C	0
YCR018C	YMR193W	0
YCR018C	YDL082W	0
YCL067C	YGL013C	0
YCL067C	YBL005W	0
YCL067C	YOR140W	0
YCL067C	YPL038W	0
YCL067C	YPL248C	0
YCL067C	YGL035C	0
YCL067C	YML051W	0
YCL067C	YDR146C	0
YCL067C	YLR013W	0
YCL067C	YGL209W	0
YCL067C	YJL056C	0
YCL067C	YCR097W	0
YCL067C	YCR018C	0
YCL067C	YCR040W	0
YCL067C	YHR006W	0
YCL067C	YOR032C	0
YCL067C	YOL089C	0
YCL067C	YMR280C	0
YCL067C	YCR096C	0
YCL067C	YKL020C	0
YCL067C	YBL103C	0
YCL067C	YKL185W	0
YCL067C	YCR039C	0
YCL067C	YMR240C	0
YCL067C	YOR148C	0
YCL067C	YCL074W	0
YCL067C	YAR003W	0
YCL067C	YER134C	0
YCL067C	YDL114W	0
YCL067C	YBR070C	0
YCL067C	YDR397C	0
YCL067C	YJL188C	0
YCL067C	YDR469W	0
YCL067C	YFL064C	0
YCL067C	YLR467W	0
YCL067C	YDR343C	0
YCL067C	YGL001C	0
YCL067C	YNL253W	0
YCL067C	YFL063W	0
YCL067C	YDR544C	0
YCL067C	YHR092C	0
YCL067C	YOL083W	0
YCL067C	YIL128W	0
YCL067C	YLR360W	0
YCL067C	YER078C	0
YCL067C	YMR193W	0
YCL067C	YDL082W	0
YCR040W	YGL013C	0
YCR040W	YBL005W	0
YCR040W	YOR140W	0
YCR040W	YPL038W	0
YCR040W	YPL248C	0
YCR040W	YGL035C	0
YCR040W	YGR044C	0
YCR040W	YCL066W	0
YCR040W	YML051W	0
YCR040W	YDR146C	0
YCR040W	YLR013W	0
YCR040W	YGL209W	0
YCR040W	YJL056C	0
YCR040W	YCR097W	0
YCR040W	YCR018C	0
YCR040W	YCL067C	0
YCR040W	YHR006W	0
YCR040W	YOR032C	0
YCR040W	YOL089C	0
YCR040W	YMR280C	0
YCR040W	YCR096C	0
YCR040W	YKL020C	0
YCR040W	YBL103C	0
YCR040W	YKL185W	0
YCR040W	YCR039C	0
YCR040W	YMR240C	0
YCR040W	YOR148C	0
YCR040W	YCL074W	0
YCR040W	YAR003W	0
YCR040W	YER134C	0
YCR040W	YDL114W	0
YCR040W	YBR070C	0
YCR040W	YDR397C	0
YCR040W	YJL188C	0
YCR040W	YDR469W	0
YCR040W	YFL064C	0
YCR040W	YLR467W	0
YCR040W	YDR343C	0
YCR040W	YGL001C	0
YCR040W	YNL253W	0
YCR040W	YFL063W	0
YCR040W	YDR544C	0
YCR040W	YHR092C	0
YCR040W	YOL083W	0
YCR040W	YIL128W	0
YCR040W	YLR360W	0
YCR040W	YER078C	0
YCR040W	YMR193W	0
YCR040W	YDL082W	0
YHR006W	YGL013C	0
YHR006W	YBL005W	0
YHR006W	YOR140W	0
YHR006W	YPL038W	0
YHR006W	YPL248C	0
YHR006W	YGL035C	0
YHR006W	YGR044C	0
YHR006W	YCL066W	0
YHR006W	YML051W	0
YHR006W	YDR146C	0
YHR006W	YLR013W	0
YHR006W	YGL209W	0
YHR006W	YJL056C	0
YHR006W	YCR097W	0
YHR006W	YCR018C	0
YHR006W	YCL067C	0
YHR006W	YOR032C	0
YHR006W	YOL089C	0
YHR006W	YMR280C	0
YHR006W	YCR096C	0
YHR006W	YKL020C	0
YHR006W	YBL103C	0
YHR006W	YKL185W	0
YHR006W	YMR240C	0
YHR006W	YOR148C	0
YHR006W	YCL074W	0
YHR006W	YAR003W	0
YHR006W	YER134C	0
YHR006W	YDL114W	0
YHR006W	YBR070C	0
YHR006W	YDR397C	0
YHR006W	YJL188C	0
YHR006W	YDR469W	0
YHR006W	YFL064C	0
YHR006W	YLR467W	0
YHR006W	YDR343C	0
YHR006W	YGL001C	0
YHR006W	YNL253W	0
YHR006W	YFL063W	0
YHR006W	YDR544C	0
YHR006W	YHR092C	0
YHR006W	YOL083W	0
YHR006W	YIL128W	0
YHR006W	YLR360W	0
YHR006W	YER078C	0
YHR006W	YMR193W	0
YHR006W	YDL082W	0
YOR032C	YGL013C	0
YOR032C	YBL005W	0
YOR032C	YOR140W	0
YOR032C	YPL038W	0
YOR032C	YPL248C	0
YOR032C	YGL035C	0
YOR032C	YGR044C	0
YOR032C	YCL066W	0
YOR032C	YML051W	0
YOR032C	YDR146C	0
YOR032C	YLR013W	0
YOR032C	YGL209W	0
YOR032C	YJL056C	0
YOR032C	YCR097W	0
YOR032C	YCR018C	0
YOR032C	YCL067C	0
YOR032C	YCR040W	0
YOR032C	YOL089C	0
YOR032C	YMR280C	0
YOR032C	YCR096C	0
YOR032C	YKL020C	0
YOR032C	YBL103C	0
YOR032C	YKL185W	0
YOR032C	YCR039C	0
YOR032C	YMR240C	0
YOR032C	YOR148C	0
YOR032C	YCL074W	0
YOR032C	YAR003W	0
YOR032C	YER134C	0
YOR032C	YDL114W	0
YOR032C	YBR070C	0
YOR032C	YDR397C	0
YOR032C	YJL188C	0
YOR032C	YDR469W	0
YOR032C	YFL064C	0
YOR032C	YLR467W	0
YOR032C	YDR343C	0
YOR032C	YNL253W	0
YOR032C	YFL063W	0
YOR032C	YDR544C	0
YOR032C	YHR092C	0
YOR032C	YOL083W	0
YOR032C	YIL128W	0
YOR032C	YLR360W	0
YOR032C	YER078C	0
YOR032C	YMR193W	0
YOR032C	YDL082W	0
YOL089C	YGL013C	0
YOL089C	YBL005W	0
YOL089C	YOR140W	0
YOL089C	YPL038W	0
YOL089C	YPL248C	0
YOL089C	YGL035C	0
YOL089C	YGR044C	0
YOL089C	YCL066W	0
YOL089C	YML051W	0
YOL089C	YDR146C	0
YOL089C	YLR013W	0
YOL089C	YGL209W	0
YOL089C	YJL056C	0
YOL089C	YCR018C	0
YOL089C	YCL067C	0
YOL089C	YCR040W	0
YOL089C	YHR006W	0
YOL089C	YOR032C	0
YOL089C	YMR280C	0
YOL089C	YKL020C	0
YOL089C	YBL103C	0
YOL089C	YKL185W	0
YOL089C	YCR039C	0
YOL089C	YMR240C	0
YOL089C	YOR148C	0
YOL089C	YCL074W	0
YOL089C	YAR003W	0
YOL089C	YDL114W	0
YOL089C	YBR070C	0
YOL089C	YDR397C	0
YOL089C	YJL188C	0
YOL089C	YDR469W	0
YOL089C	YFL064C	0
YOL089C	YLR467W	0
YOL089C	YDR343C	0
YOL089C	YNL253W	0
YOL089C	YFL063W	0
YOL089C	YDR544C	0
YOL089C	YHR092C	0
YOL089C	YOL083W	0
YOL089C	YIL128W	0
YOL089C	YLR360W	0
YOL089C	YER078C	0
YOL089C	YMR193W	0
YOL089C	YDL082W	0
YMR280C	YGL013C	0
YMR280C	YBL005W	0
YMR280C	YOR140W	0
YMR280C	YPL038W	0
YMR280C	YPL248C	0
YMR280C	YGL035C	0
YMR280C	YGR044C	0
YMR280C	YCL066W	0
YMR280C	YML051W	0
YMR280C	YDR146C	0
YMR280C	YLR013W	0
YMR280C	YGL209W	0
YMR280C	YJL056C	0
YMR280C	YCR097W	0
YMR280C	YCR018C	0
