YOL089C	YDL071C	1
YOL089C	YNL336W	1
YOL089C	YBL074C	1
YOL089C	YGR271W	1
YOL089C	YGL097W	1
YBR182C	YGR044C	0
YBR182C	YGL254W	0
YBR182C	YCR018C	0
YBR182C	YLR131C	0
YBR182C	YPL038W	0
YBR182C	YCL067C	0
YBR182C	YIR017C	0
YBR182C	YJL056C	0
YBR182C	YNL103W	0
YBR182C	YLR013W	0
YBR182C	YOL067C	0
YBR182C	YCL066W	0
YBR182C	YIL101C	0
YBR182C	YMR019W	0
YBR182C	YJL110C	0
YBR182C	YPL177C	0
YBR182C	YJR147W	0
YBR182C	YMR021C	0
YBR182C	YGR249W	0
YBR182C	YDR421W	0
YBR182C	YKL043W	0
YBR182C	YOL089C	0
YBR182C	YMR017W	0
YBR182C	YDR371W	0
YBR182C	YDL071C	0
YBR182C	YDR370C	0
YBR182C	YPR107C	0
YBR182C	YBL074C	0
YBR182C	YNL327W	0
YBR182C	YDR525WA	0
YBR182C	YDR381CA	0
YBR182C	YLL033W	0
YBR182C	YGR271W	0
YBR182C	YDR380W	0
YBR182C	YOR276W	0
YBR182C	YNR049C	0
YBR182C	YDR416W	0
YBR182C	YGL097W	0
YBR182C	YEL070W	0
YBR182C	YER087CA	0
YOR140W	YBR182C	0
YOR140W	YGR044C	0
YOR140W	YGL254W	0
YOR140W	YCR018C	0
YOR140W	YLR131C	0
YOR140W	YPL038W	0
YOR140W	YCL067C	0
YOR140W	YIR017C	0
YOR140W	YJL056C	0
YOR140W	YNL103W	0
YOR140W	YLR013W	0
YOR140W	YOL067C	0
YOR140W	YCL066W	0
YOR140W	YKL185W	0
YOR140W	YIL101C	0
YOR140W	YMR019W	0
YOR140W	YJL110C	0
YOR140W	YPL177C	0
YOR140W	YJR147W	0
YOR140W	YMR021C	0
YOR140W	YGR249W	0
YOR140W	YDR421W	0
YOR140W	YKL043W	0
YOR140W	YOL089C	0
YOR140W	YMR017W	0
YOR140W	YPL176C	0
YOR140W	YDR371W	0
YOR140W	YDL071C	0
YOR140W	YDR370C	0
YOR140W	YPR107C	0
YOR140W	YNL336W	0
YOR140W	YBL074C	0
YOR140W	YNL327W	0
YOR140W	YDR525WA	0
YOR140W	YDR381CA	0
YOR140W	YDR351W	0
YOR140W	YLL033W	0
YOR140W	YGR271W	0
YOR140W	YDR380W	0
YOR140W	YOR276W	0
YOR140W	YNR049C	0
YOR140W	YDL060W	0
YOR140W	YDR416W	0
YOR140W	YGL097W	0
YOR140W	YLR394W	0
YOR140W	YLR389C	0
YOR140W	YEL070W	0
YOR140W	YER087CA	0
YOR140W	YHR193C	0
YGR044C	YBR182C	0
YGR044C	YGL254W	0
YGR044C	YLR131C	0
YGR044C	YPL038W	0
YGR044C	YCL067C	0
YGR044C	YIR017C	0
YGR044C	YJL056C	0
YGR044C	YNL103W	0
YGR044C	YLR013W	0
YGR044C	YOL067C	0
YGR044C	YCL066W	0
YGR044C	YKL185W	0
YGR044C	YIL101C	0
YGR044C	YMR019W	0
YGR044C	YJL110C	0
YGR044C	YPL177C	0
YGR044C	YJR147W	0
YGR044C	YMR021C	0
YGR044C	YGR249W	0
YGR044C	YDR421W	0
YGR044C	YKL043W	0
YGR044C	YOL089C	0
YGR044C	YMR017W	0
YGR044C	YPL176C	0
YGR044C	YDR371W	0
YGR044C	YDL071C	0
YGR044C	YDR370C	0
YGR044C	YPR107C	0
YGR044C	YNL336W	0
YGR044C	YBL074C	0
YGR044C	YNL327W	0
YGR044C	YDR525WA	0
YGR044C	YDR381CA	0
YGR044C	YDR351W	0
YGR044C	YLL033W	0
YGR044C	YGR271W	0
YGR044C	YDR380W	0
YGR044C	YOR276W	0
YGR044C	YNR049C	0
YGR044C	YDL060W	0
YGR044C	YDR416W	0
YGR044C	YGL097W	0
YGR044C	YLR394W	0
YGR044C	YLR389C	0
YGR044C	YEL070W	0
YGR044C	YER087CA	0
YGR044C	YHR193C	0
YGL254W	YBR182C	0
YGL254W	YGR044C	0
YGL254W	YCR018C	0
YGL254W	YLR131C	0
YGL254W	YPL038W	0
YGL254W	YCL067C	0
YGL254W	YIR017C	0
YGL254W	YJL056C	0
YGL254W	YNL103W	0
YGL254W	YLR013W	0
YGL254W	YOL067C	0
YGL254W	YCL066W	0
YGL254W	YKL185W	0
YGL254W	YIL101C	0
YGL254W	YMR019W	0
YGL254W	YJL110C	0
YGL254W	YPL177C	0
YGL254W	YJR147W	0
YGL254W	YMR021C	0
YGL254W	YGR249W	0
YGL254W	YDR421W	0
YGL254W	YKL043W	0
YGL254W	YOL089C	0
YGL254W	YMR017W	0
YGL254W	YPL176C	0
YGL254W	YDR371W	0
YGL254W	YDL071C	0
YGL254W	YDR370C	0
YGL254W	YPR107C	0
YGL254W	YNL336W	0
YGL254W	YBL074C	0
YGL254W	YNL327W	0
YGL254W	YDR525WA	0
YGL254W	YDR381CA	0
YGL254W	YDR351W	0
YGL254W	YLL033W	0
YGL254W	YGR271W	0
YGL254W	YDR380W	0
YGL254W	YOR276W	0
YGL254W	YNR049C	0
YGL254W	YDL060W	0
YGL254W	YDR416W	0
YGL254W	YGL097W	0
YGL254W	YLR394W	0
YGL254W	YLR389C	0
YGL254W	YEL070W	0
YGL254W	YER087CA	0
YGL254W	YHR193C	0
YCR018C	YBR182C	0
YCR018C	YOR140W	0
YCR018C	YGR044C	0
YCR018C	YGL254W	0
YCR018C	YLR131C	0
YCR018C	YPL038W	0
YCR018C	YCL067C	0
YCR018C	YIR017C	0
YCR018C	YJL056C	0
YCR018C	YNL103W	0
YCR018C	YLR013W	0
YCR018C	YOL067C	0
YCR018C	YCL066W	0
YCR018C	YKL185W	0
YCR018C	YIL101C	0
YCR018C	YMR019W	0
YCR018C	YJL110C	0
YCR018C	YPL177C	0
YCR018C	YJR147W	0
YCR018C	YMR021C	0
YCR018C	YGR249W	0
YCR018C	YDR421W	0
YCR018C	YKL043W	0
YCR018C	YOL089C	0
YCR018C	YMR017W	0
YCR018C	YPL176C	0
YCR018C	YDR371W	0
YCR018C	YDL071C	0
YCR018C	YDR370C	0
YCR018C	YPR107C	0
YCR018C	YNL336W	0
YCR018C	YBL074C	0
YCR018C	YNL327W	0
YCR018C	YDR525WA	0
YCR018C	YDR381CA	0
YCR018C	YDR351W	0
YCR018C	YLL033W	0
YCR018C	YGR271W	0
YCR018C	YDR380W	0
YCR018C	YOR276W	0
YCR018C	YNR049C	0
YCR018C	YDL060W	0
YCR018C	YDR416W	0
YCR018C	YGL097W	0
YCR018C	YLR394W	0
YCR018C	YLR389C	0
YCR018C	YEL070W	0
YCR018C	YER087CA	0
YCR018C	YHR193C	0
YLR131C	YBR182C	0
YLR131C	YGL254W	0
YLR131C	YCR018C	0
YLR131C	YPL038W	0
YLR131C	YCL067C	0
YLR131C	YIR017C	0
YLR131C	YJL056C	0
YLR131C	YNL103W	0
YLR131C	YLR013W	0
YLR131C	YOL067C	0
YLR131C	YCL066W	0
YLR131C	YIL101C	0
YLR131C	YMR019W	0
YLR131C	YJL110C	0
YLR131C	YPL177C	0
YLR131C	YMR021C	0
YLR131C	YGR249W	0
YLR131C	YDR421W	0
YLR131C	YKL043W	0
YLR131C	YOL089C	0
YLR131C	YMR017W	0
YLR131C	YPL176C	0
YLR131C	YDR371W	0
YLR131C	YDL071C	0
YLR131C	YDR370C	0
YLR131C	YPR107C	0
YLR131C	YNL336W	0
YLR131C	YBL074C	0
YLR131C	YDR381CA	0
YLR131C	YDR351W	0
YLR131C	YLL033W	0
YLR131C	YGR271W	0
YLR131C	YDR380W	0
YLR131C	YOR276W	0
YLR131C	YNR049C	0
YLR131C	YDL060W	0
YLR131C	YDR416W	0
YLR131C	YGL097W	0
YLR131C	YLR394W	0
YLR131C	YLR389C	0
YLR131C	YEL070W	0
YPL038W	YBR182C	0
YPL038W	YOR140W	0
YPL038W	YGR044C	0
YPL038W	YCR018C	0
YPL038W	YLR131C	0
YPL038W	YCL067C	0
YPL038W	YJL056C	0
YPL038W	YNL103W	0
YPL038W	YLR013W	0
YPL038W	YOL067C	0
YPL038W	YCL066W	0
YPL038W	YKL185W	0
YPL038W	YIL101C	0
YPL038W	YMR019W	0
YPL038W	YJL110C	0
YPL038W	YPL177C	0
YPL038W	YJR147W	0
YPL038W	YMR021C	0
YPL038W	YGR249W	0
YPL038W	YDR421W	0
YPL038W	YKL043W	0
YPL038W	YOL089C	0
YPL038W	YMR017W	0
YPL038W	YPL176C	0
YPL038W	YDR371W	0
YPL038W	YDL071C	0
YPL038W	YDR370C	0
YPL038W	YPR107C	0
YPL038W	YNL336W	0
YPL038W	YNL327W	0
YPL038W	YDR525WA	0
YPL038W	YDR381CA	0
YPL038W	YDR351W	0
YPL038W	YGR271W	0
YPL038W	YDR380W	0
YPL038W	YOR276W	0
YPL038W	YNR049C	0
YPL038W	YDL060W	0
YPL038W	YDR416W	0
YPL038W	YGL097W	0
YPL038W	YLR394W	0
YPL038W	YLR389C	0
YPL038W	YEL070W	0
YPL038W	YER087CA	0
YCL067C	YBR182C	0
YCL067C	YOR140W	0
YCL067C	YGL254W	0
YCL067C	YCR018C	0
YCL067C	YLR131C	0
YCL067C	YPL038W	0
YCL067C	YIR017C	0
YCL067C	YJL056C	0
YCL067C	YNL103W	0
YCL067C	YLR013W	0
YCL067C	YOL067C	0
YCL067C	YKL185W	0
YCL067C	YIL101C	0
YCL067C	YMR019W	0
YCL067C	YJL110C	0
YCL067C	YPL177C	0
YCL067C	YJR147W	0
YCL067C	YMR021C	0
YCL067C	YGR249W	0
YCL067C	YDR421W	0
YCL067C	YKL043W	0
YCL067C	YOL089C	0
YCL067C	YMR017W	0
YCL067C	YPL176C	0
YCL067C	YDR371W	0
YCL067C	YDL071C	0
YCL067C	YDR370C	0
YCL067C	YPR107C	0
YCL067C	YNL336W	0
YCL067C	YBL074C	0
YCL067C	YNL327W	0
YCL067C	YDR525WA	0
YCL067C	YDR381CA	0
YCL067C	YDR351W	0
YCL067C	YLL033W	0
YCL067C	YGR271W	0
YCL067C	YDR380W	0
YCL067C	YOR276W	0
YCL067C	YNR049C	0
YCL067C	YDL060W	0
YCL067C	YDR416W	0
YCL067C	YGL097W	0
YCL067C	YLR394W	0
YCL067C	YLR389C	0
YCL067C	YEL070W	0
YCL067C	YER087CA	0
YCL067C	YHR193C	0
YIR017C	YBR182C	0
YIR017C	YOR140W	0
YIR017C	YGR044C	0
YIR017C	YGL254W	0
YIR017C	YCR018C	0
YIR017C	YLR131C	0
YIR017C	YPL038W	0
YIR017C	YCL067C	0
YIR017C	YJL056C	0
YIR017C	YNL103W	0
YIR017C	YLR013W	0
YIR017C	YOL067C	0
YIR017C	YCL066W	0
YIR017C	YKL185W	0
YIR017C	YIL101C	0
YIR017C	YMR019W	0
YIR017C	YJL110C	0
YIR017C	YPL177C	0
YIR017C	YJR147W	0
YIR017C	YMR021C	0
YIR017C	YGR249W	0
YIR017C	YDR421W	0
YIR017C	YKL043W	0
YIR017C	YOL089C	0
YIR017C	YMR017W	0
YIR017C	YPL176C	0
YIR017C	YDR371W	0
YIR017C	YDL071C	0
YIR017C	YDR370C	0
YIR017C	YPR107C	0
YIR017C	YNL336W	0
YIR017C	YBL074C	0
YIR017C	YNL327W	0
YIR017C	YDR525WA	0
YIR017C	YDR381CA	0
YIR017C	YDR351W	0
YIR017C	YLL033W	0
YIR017C	YGR271W	0
YIR017C	YDR380W	0
YIR017C	YOR276W	0
YIR017C	YNR049C	0
YIR017C	YDL060W	0
YIR017C	YDR416W	0
YIR017C	YGL097W	0
YIR017C	YLR394W	0
YIR017C	YLR389C	0
YIR017C	YEL070W	0
YIR017C	YER087CA	0
YIR017C	YHR193C	0
YJL056C	YBR182C	0
YJL056C	YOR140W	0
YJL056C	YGR044C	0
YJL056C	YGL254W	0
YJL056C	YCR018C	0
YJL056C	YLR131C	0
YJL056C	YPL038W	0
YJL056C	YIR017C	0
YJL056C	YNL103W	0
YJL056C	YLR013W	0
YJL056C	YOL067C	0
YJL056C	YKL185W	0
YJL056C	YIL101C	0
YJL056C	YMR019W	0
YJL056C	YJL110C	0
YJL056C	YPL177C	0
YJL056C	YJR147W	0
YJL056C	YMR021C	0
YJL056C	YGR249W	0
YJL056C	YDR421W	0
YJL056C	YKL043W	0
YJL056C	YOL089C	0
YJL056C	YMR017W	0
YJL056C	YPL176C	0
YJL056C	YDR371W	0
YJL056C	YDL071C	0
YJL056C	YDR370C	0
YJL056C	YPR107C	0
YJL056C	YBL074C	0
YJL056C	YNL327W	0
YJL056C	YDR525WA	0
YJL056C	YDR381CA	0
YJL056C	YDR351W	0
YJL056C	YLL033W	0
YJL056C	YGR271W	0
YJL056C	YDR380W	0
YJL056C	YOR276W	0
YJL056C	YNR049C	0
YJL056C	YDL060W	0
YJL056C	YDR416W	0
YJL056C	YGL097W	0
YJL056C	YLR394W	0
YJL056C	YLR389C	0
YJL056C	YEL070W	0
YJL056C	YER087CA	0
YNL103W	YBR182C	0
YNL103W	YOR140W	0
YNL103W	YGR044C	0
YNL103W	YGL254W	0
YNL103W	YCR018C	0
YNL103W	YLR131C	0
YNL103W	YPL038W	0
YNL103W	YCL067C	0
YNL103W	YJL056C	0
YNL103W	YLR013W	0
YNL103W	YOL067C	0
YNL103W	YCL066W	0
YNL103W	YKL185W	0
YNL103W	YIL101C	0
YNL103W	YMR019W	0
YNL103W	YJL110C	0
YNL103W	YPL177C	0
YNL103W	YJR147W	0
YNL103W	YMR021C	0
YNL103W	YGR249W	0
YNL103W	YDR421W	0
YNL103W	YKL043W	0
YNL103W	YOL089C	0
YNL103W	YMR017W	0
YNL103W	YPL176C	0
YNL103W	YDR371W	0
YNL103W	YDL071C	0
YNL103W	YDR370C	0
YNL103W	YPR107C	0
YNL103W	YNL336W	0
YNL103W	YBL074C	0
YNL103W	YNL327W	0
YNL103W	YDR525WA	0
YNL103W	YDR381CA	0
YNL103W	YDR351W	0
YNL103W	YGR271W	0
YNL103W	YDR380W	0
YNL103W	YOR276W	0
YNL103W	YDL060W	0
YNL103W	YDR416W	0
YNL103W	YGL097W	0
YNL103W	YLR394W	0
YNL103W	YLR389C	0
YNL103W	YEL070W	0
YNL103W	YER087CA	0
YNL103W	YHR193C	0
YLR013W	YBR182C	0
YLR013W	YOR140W	0
YLR013W	YGR044C	0
YLR013W	YGL254W	0
YLR013W	YCR018C	0
YLR013W	YLR131C	0
YLR013W	YPL038W	0
YLR013W	YIR017C	0
YLR013W	YJL056C	0
YLR013W	YNL103W	0
YLR013W	YOL067C	0
YLR013W	YKL185W	0
YLR013W	YIL101C	0
YLR013W	YMR019W	0
YLR013W	YJL110C	0
YLR013W	YPL177C	0
YLR013W	YJR147W	0
YLR013W	YMR021C	0
YLR013W	YGR249W	0
YLR013W	YDR421W	0
YLR013W	YKL043W	0
YLR013W	YOL089C	0
YLR013W	YMR017W	0
YLR013W	YPL176C	0
YLR013W	YDR371W	0
YLR013W	YDL071C	0
YLR013W	YDR370C	0
YLR013W	YPR107C	0
YLR013W	YBL074C	0
YLR013W	YNL327W	0
YLR013W	YDR525WA	0
YLR013W	YDR381CA	0
YLR013W	YDR351W	0
YLR013W	YLL033W	0
YLR013W	YGR271W	0
YLR013W	YDR380W	0
YLR013W	YOR276W	0
YLR013W	YNR049C	0
YLR013W	YDL060W	0
YLR013W	YDR416W	0
YLR013W	YGL097W	0
YLR013W	YLR394W	0
YLR013W	YLR389C	0
YLR013W	YEL070W	0
YLR013W	YER087CA	0
YLR013W	YHR193C	0
YOL067C	YBR182C	0
YOL067C	YOR140W	0
YOL067C	YGR044C	0
YOL067C	YCR018C	0
YOL067C	YLR131C	0
YOL067C	YPL038W	0
YOL067C	YCL067C	0
YOL067C	YIR017C	0
YOL067C	YJL056C	0
YOL067C	YNL103W	0
YOL067C	YLR013W	0
YOL067C	YCL066W	0
YOL067C	YKL185W	0
YOL067C	YIL101C	0
YOL067C	YJL110C	0
YOL067C	YPL177C	0
YOL067C	YJR147W	0
YOL067C	YMR021C	0
YOL067C	YGR249W	0
YOL067C	YDR421W	0
YOL067C	YKL043W	0
YOL067C	YOL089C	0
YOL067C	YMR017W	0
YOL067C	YPL176C	0
YOL067C	YDR371W	0
YOL067C	YDL071C	0
YOL067C	YDR370C	0
YOL067C	YPR107C	0
YOL067C	YNL336W	0
YOL067C	YBL074C	0
YOL067C	YNL327W	0
YOL067C	YDR525WA	0
YOL067C	YDR381CA	0
YOL067C	YDR351W	0
YOL067C	YLL033W	0
YOL067C	YDR380W	0
YOL067C	YOR276W	0
YOL067C	YDL060W	0
YOL067C	YDR416W	0
YOL067C	YGL097W	0
YOL067C	YLR394W	0
YOL067C	YLR389C	0
YOL067C	YEL070W	0
YOL067C	YER087CA	0
YOL067C	YHR193C	0
YCL066W	YBR182C	0
YCL066W	YOR140W	0
YCL066W	YGR044C	0
YCL066W	YGL254W	0
YCL066W	YCR018C	0
YCL066W	YLR131C	0
YCL066W	YPL038W	0
YCL066W	YCL067C	0
YCL066W	YIR017C	0
YCL066W	YJL056C	0
YCL066W	YNL103W	0
YCL066W	YLR013W	0
YCL066W	YOL067C	0
YCL066W	YKL185W	0
YCL066W	YIL101C	0
YCL066W	YMR019W	0
YCL066W	YJL110C	0
YCL066W	YPL177C	0
YCL066W	YJR147W	0
YCL066W	YMR021C	0
YCL066W	YGR249W	0
YCL066W	YDR421W	0
YCL066W	YKL043W	0
YCL066W	YOL089C	0
YCL066W	YMR017W	0
YCL066W	YPL176C	0
YCL066W	YDR371W	0
YCL066W	YDL071C	0
YCL066W	YDR370C	0
YCL066W	YPR107C	0
YCL066W	YNL336W	0
YCL066W	YBL074C	0
YCL066W	YNL327W	0
YCL066W	YDR525WA	0
YCL066W	YDR381CA	0
YCL066W	YDR351W	0
YCL066W	YLL033W	0
YCL066W	YGR271W	0
YCL066W	YDR380W	0
YCL066W	YOR276W	0
YCL066W	YNR049C	0
YCL066W	YDL060W	0
YCL066W	YDR416W	0
YCL066W	YGL097W	0
YCL066W	YLR394W	0
YCL066W	YLR389C	0
YCL066W	YEL070W	0
YCL066W	YER087CA	0
YCL066W	YHR193C	0
YKL185W	YBR182C	0
YKL185W	YOR140W	0
YKL185W	YGR044C	0
YKL185W	YGL254W	0
YKL185W	YCR018C	0
YKL185W	YLR131C	0
YKL185W	YPL038W	0
YKL185W	YCL067C	0
YKL185W	YIR017C	0
YKL185W	YJL056C	0
YKL185W	YNL103W	0
YKL185W	YLR013W	0
YKL185W	YOL067C	0
YKL185W	YCL066W	0
YKL185W	YIL101C	0
YKL185W	YMR019W	0
YKL185W	YJL110C	0
YKL185W	YPL177C	0
YKL185W	YJR147W	0
YKL185W	YMR021C	0
YKL185W	YGR249W	0
YKL185W	YDR421W	0
YKL185W	YKL043W	0
YKL185W	YOL089C	0
YKL185W	YMR017W	0
YKL185W	YPL176C	0
YKL185W	YDR371W	0
YKL185W	YDR370C	0
YKL185W	YPR107C	0
YKL185W	YNL336W	0
YKL185W	YBL074C	0
YKL185W	YNL327W	0
YKL185W	YDR525WA	0
YKL185W	YDR381CA	0
YKL185W	YDR351W	0
YKL185W	YLL033W	0
YKL185W	YGR271W	0
YKL185W	YDR380W	0
YKL185W	YOR276W	0
YKL185W	YNR049C	0
YKL185W	YDL060W	0
YKL185W	YDR416W	0
YKL185W	YGL097W	0
YKL185W	YLR394W	0
YKL185W	YLR389C	0
YKL185W	YEL070W	0
YKL185W	YER087CA	0
YKL185W	YHR193C	0
YIL101C	YOR140W	0
YIL101C	YGR044C	0
YIL101C	YGL254W	0
YIL101C	YCR018C	0
YIL101C	YLR131C	0
YIL101C	YPL038W	0
YIL101C	YCL067C	0
YIL101C	YIR017C	0
YIL101C	YJL056C	0
YIL101C	YNL103W	0
YIL101C	YLR013W	0
YIL101C	YOL067C	0
YIL101C	YCL066W	0
YIL101C	YKL185W	0
YIL101C	YMR019W	0
YIL101C	YJL110C	0
YIL101C	YPL177C	0
YIL101C	YMR021C	0
YIL101C	YDR421W	0
YIL101C	YKL043W	0
YIL101C	YOL089C	0
YIL101C	YMR017W	0
YIL101C	YPL176C	0
YIL101C	YDR371W	0
YIL101C	YDL071C	0
YIL101C	YDR370C	0
YIL101C	YPR107C	0
YIL101C	YNL336W	0
YIL101C	YBL074C	0
YIL101C	YNL327W	0
YIL101C	YDR525WA	0
YIL101C	YDR381CA	0
YIL101C	YDR351W	0
YIL101C	YLL033W	0
YIL101C	YGR271W	0
YIL101C	YDR380W	0
YIL101C	YOR276W	0
YIL101C	YNR049C	0
YIL101C	YDL060W	0
YIL101C	YDR416W	0
YIL101C	YGL097W	0
YIL101C	YLR394W	0
YIL101C	YLR389C	0
YIL101C	YEL070W	0
YIL101C	YER087CA	0
YIL101C	YHR193C	0
YMR019W	YBR182C	0
YMR019W	YOR140W	0
YMR019W	YGR044C	0
YMR019W	YGL254W	0
YMR019W	YCR018C	0
YMR019W	YLR131C	0
YMR019W	YPL038W	0
YMR019W	YCL067C	0
YMR019W	YIR017C	0
YMR019W	YJL056C	0
YMR019W	YNL103W	0
YMR019W	YLR013W	0
YMR019W	YOL067C	0
YMR019W	YCL066W	0
YMR019W	YKL185W	0
YMR019W	YIL101C	0
YMR019W	YJL110C	0
YMR019W	YPL177C	0
YMR019W	YJR147W	0
YMR019W	YMR021C	0
YMR019W	YGR249W	0
YMR019W	YDR421W	0
YMR019W	YKL043W	0
YMR019W	YOL089C	0
YMR019W	YMR017W	0
YMR019W	YPL176C	0
YMR019W	YDR371W	0
YMR019W	YDL071C	0
YMR019W	YDR370C	0
YMR019W	YPR107C	0
YMR019W	YNL336W	0
YMR019W	YBL074C	0
YMR019W	YNL327W	0
YMR019W	YDR525WA	0
YMR019W	YDR381CA	0
YMR019W	YDR351W	0
YMR019W	YLL033W	0
YMR019W	YGR271W	0
YMR019W	YDR380W	0
YMR019W	YOR276W	0
YMR019W	YNR049C	0
YMR019W	YDL060W	0
YMR019W	YDR416W	0
YMR019W	YGL097W	0
YMR019W	YLR394W	0
YMR019W	YLR389C	0
YMR019W	YEL070W	0
YMR019W	YER087CA	0
YMR019W	YHR193C	0
YJL110C	YBR182C	0
YJL110C	YOR140W	0
YJL110C	YGR044C	0
YJL110C	YGL254W	0
YJL110C	YCR018C	0
YJL110C	YLR131C	0
YJL110C	YPL038W	0
YJL110C	YIR017C	0
YJL110C	YJL056C	0
YJL110C	YNL103W	0
YJL110C	YLR013W	0
YJL110C	YOL067C	0
YJL110C	YKL185W	0
YJL110C	YIL101C	0
YJL110C	YMR019W	0
YJL110C	YPL177C	0
YJL110C	YJR147W	0
YJL110C	YMR021C	0
YJL110C	YGR249W	0
YJL110C	YDR421W	0
YJL110C	YKL043W	0
YJL110C	YOL089C	0
YJL110C	YMR017W	0
YJL110C	YPL176C	0
YJL110C	YDR371W	0
YJL110C	YDL071C	0
YJL110C	YDR370C	0
YJL110C	YPR107C	0
YJL110C	YNL336W	0
YJL110C	YBL074C	0
YJL110C	YNL327W	0
YJL110C	YDR525WA	0
YJL110C	YDR381CA	0
YJL110C	YDR351W	0
YJL110C	YLL033W	0
YJL110C	YGR271W	0
YJL110C	YDR380W	0
YJL110C	YOR276W	0
YJL110C	YNR049C	0
YJL110C	YDL060W	0
YJL110C	YGL097W	0
YJL110C	YLR394W	0
YJL110C	YLR389C	0
YJL110C	YEL070W	0
YJL110C	YER087CA	0
YJL110C	YHR193C	0
YPL177C	YBR182C	0
YPL177C	YOR140W	0
YPL177C	YGR044C	0
YPL177C	YGL254W	0
YPL177C	YCR018C	0
YPL177C	YLR131C	0
YPL177C	YPL038W	0
YPL177C	YCL067C	0
YPL177C	YIR017C	0
YPL177C	YJL056C	0
YPL177C	YNL103W	0
YPL177C	YLR013W	0
YPL177C	YOL067C	0
YPL177C	YCL066W	0
YPL177C	YKL185W	0
YPL177C	YMR019W	0
YPL177C	YJL110C	0
YPL177C	YJR147W	0
YPL177C	YMR021C	0
YPL177C	YGR249W	0
YPL177C	YDR421W	0
YPL177C	YKL043W	0
YPL177C	YOL089C	0
YPL177C	YMR017W	0
YPL177C	YPL176C	0
YPL177C	YDR371W	0
YPL177C	YDL071C	0
YPL177C	YDR370C	0
YPL177C	YPR107C	0
YPL177C	YNL336W	0
YPL177C	YBL074C	0
YPL177C	YNL327W	0
YPL177C	YDR525WA	0
YPL177C	YDR381CA	0
YPL177C	YDR351W	0
YPL177C	YLL033W	0
YPL177C	YGR271W	0
YPL177C	YDR380W	0
YPL177C	YOR276W	0
YPL177C	YNR049C	0
YPL177C	YDL060W	0
YPL177C	YDR416W	0
YPL177C	YGL097W	0
YPL177C	YLR394W	0
YPL177C	YLR389C	0
YPL177C	YER087CA	0
YPL177C	YHR193C	0
YJR147W	YBR182C	0
YJR147W	YOR140W	0
YJR147W	YGR044C	0
YJR147W	YGL254W	0
YJR147W	YCR018C	0
YJR147W	YLR131C	0
YJR147W	YPL038W	0
YJR147W	YCL067C	0
YJR147W	YIR017C	0
YJR147W	YJL056C	0
YJR147W	YNL103W	0
YJR147W	YLR013W	0
YJR147W	YOL067C	0
YJR147W	YCL066W	0
YJR147W	YKL185W	0
YJR147W	YIL101C	0
YJR147W	YJL110C	0
YJR147W	YPL177C	0
YJR147W	YMR021C	0
YJR147W	YDR421W	0
YJR147W	YKL043W	0
YJR147W	YOL089C	0
YJR147W	YPL176C	0
YJR147W	YDR371W	0
YJR147W	YDL071C	0
YJR147W	YDR370C	0
YJR147W	YPR107C	0
YJR147W	YNL336W	0
YJR147W	YBL074C	0
YJR147W	YNL327W	0
YJR147W	YDR525WA	0
YJR147W	YDR381CA	0
YJR147W	YDR351W	0
YJR147W	YLL033W	0
YJR147W	YGR271W	0
YJR147W	YDR380W	0
YJR147W	YOR276W	0
YJR147W	YNR049C	0
YJR147W	YDL060W	0
