YDR310C	YDL068W	0
YDR310C	YDR279W	0
YDR310C	YNL327W	0
YDR310C	YJL078C	0
YDR310C	YMR251WA	0
YDR310C	YBL112C	0
YDR310C	YNL269W	0
YDR310C	YKR042W	0
YDR310C	YEL070W	0
YLR098C	YPL075W	0
YLR098C	YDR421W	0
YLR098C	YLR013W	0
YLR098C	YGR044C	0
YLR098C	YCR018C	0
YLR098C	YCR097W	0
YLR098C	YDR146C	0
YLR098C	YOL089C	0
YLR098C	YGL035C	0
YLR098C	YJL110C	0
YLR098C	YDR123C	0
YLR098C	YOR140W	0
YLR098C	YKL109W	0
YLR098C	YMR280C	0
YLR098C	YOL108C	0
YLR098C	YLR131C	0
YLR098C	YKL185W	0
YLR098C	YBL103C	0
YLR098C	YGL254W	0
YLR098C	YMR070W	0
YLR098C	YGL140C	0
YLR098C	YIL099W	0
YLR098C	YGR238C	0
YLR098C	YMR027W	0
YLR098C	YCL041C	0
YLR098C	YHR135C	0
YLR098C	YGL077C	0
YLR098C	YMR272C	0
YLR098C	YGR260W	0
YLR098C	YBR093C	0
YLR098C	YDR278C	0
YLR098C	YNL130CA	0
YLR098C	YOR257W	0
YLR098C	YML125C	0
YLR098C	YNL182C	0
YLR098C	YER127W	0
YLR098C	YDL068W	0
YLR098C	YDR279W	0
YLR098C	YNL327W	0
YLR098C	YJL078C	0
YLR098C	YMR251WA	0
YLR098C	YBL112C	0
YLR098C	YNL269W	0
YLR098C	YKR042W	0
YLR098C	YEL070W	0
YCL067C	YPL075W	0
YCL067C	YDR310C	0
YCL067C	YLR098C	0
YCL067C	YDR421W	0
YCL067C	YLR013W	0
YCL067C	YCR018C	0
YCL067C	YCR097W	0
YCL067C	YDR146C	0
YCL067C	YOL089C	0
YCL067C	YGL035C	0
YCL067C	YJL110C	0
YCL067C	YDR123C	0
YCL067C	YOR140W	0
YCL067C	YKL109W	0
YCL067C	YCR040W	0
YCL067C	YMR280C	0
YCL067C	YOL108C	0
YCL067C	YLR131C	0
YCL067C	YKL185W	0
YCL067C	YBL103C	0
YCL067C	YGL254W	0
YCL067C	YMR070W	0
YCL067C	YGL140C	0
YCL067C	YIL099W	0
YCL067C	YGR238C	0
YCL067C	YMR027W	0
YCL067C	YCL041C	0
YCL067C	YHR135C	0
YCL067C	YGL077C	0
YCL067C	YMR272C	0
YCL067C	YGR260W	0
YCL067C	YBR093C	0
YCL067C	YDR278C	0
YCL067C	YNL130CA	0
YCL067C	YOR257W	0
YCL067C	YML125C	0
YCL067C	YNL182C	0
YCL067C	YER127W	0
YCL067C	YDL068W	0
YCL067C	YDR279W	0
YCL067C	YNL327W	0
YCL067C	YJL078C	0
YCL067C	YMR251WA	0
YCL067C	YBL112C	0
YCL067C	YNL269W	0
YCL067C	YKR042W	0
YCL067C	YEL070W	0
YCL066W	YPL075W	0
YCL066W	YDR310C	0
YCL066W	YLR098C	0
YCL066W	YCL067C	0
YCL066W	YDR421W	0
YCL066W	YLR013W	0
YCL066W	YGR044C	0
YCL066W	YCR018C	0
YCL066W	YCR097W	0
YCL066W	YDR146C	0
YCL066W	YOL089C	0
YCL066W	YGL035C	0
YCL066W	YJL110C	0
YCL066W	YDR123C	0
YCL066W	YOR140W	0
YCL066W	YKL109W	0
YCL066W	YCR040W	0
YCL066W	YMR280C	0
YCL066W	YOL108C	0
YCL066W	YLR131C	0
YCL066W	YKL185W	0
YCL066W	YBL103C	0
YCL066W	YGL254W	0
YCL066W	YMR070W	0
YCL066W	YGL140C	0
YCL066W	YGR238C	0
YCL066W	YMR027W	0
YCL066W	YCL041C	0
YCL066W	YHR135C	0
YCL066W	YGL077C	0
YCL066W	YMR272C	0
YCL066W	YGR260W	0
YCL066W	YBR093C	0
YCL066W	YDR278C	0
YCL066W	YNL130CA	0
YCL066W	YOR257W	0
YCL066W	YML125C	0
YCL066W	YNL182C	0
YCL066W	YER127W	0
YCL066W	YDL068W	0
YCL066W	YDR279W	0
YCL066W	YNL327W	0
YCL066W	YJL078C	0
YCL066W	YMR251WA	0
YCL066W	YBL112C	0
YCL066W	YNL269W	0
YCL066W	YKR042W	0
YCL066W	YEL070W	0
YDR421W	YPL075W	0
YDR421W	YDR310C	0
YDR421W	YLR098C	0
YDR421W	YLR013W	0
YDR421W	YGR044C	0
YDR421W	YCR018C	0
YDR421W	YCR097W	0
YDR421W	YDR146C	0
YDR421W	YOL089C	0
YDR421W	YGL035C	0
YDR421W	YJL110C	0
YDR421W	YDR123C	0
YDR421W	YOR140W	0
YDR421W	YKL109W	0
YDR421W	YCR040W	0
YDR421W	YMR280C	0
YDR421W	YOL108C	0
YDR421W	YLR131C	0
YDR421W	YKL185W	0
YDR421W	YBL103C	0
YDR421W	YGL254W	0
YDR421W	YMR070W	0
YDR421W	YGL140C	0
YDR421W	YIL099W	0
YDR421W	YGR238C	0
YDR421W	YCL041C	0
YDR421W	YGL077C	0
YDR421W	YMR272C	0
YDR421W	YGR260W	0
YDR421W	YBR093C	0
YDR421W	YDR278C	0
YDR421W	YNL130CA	0
YDR421W	YOR257W	0
YDR421W	YML125C	0
YDR421W	YER127W	0
YDR421W	YDL068W	0
YDR421W	YDR279W	0
YDR421W	YNL327W	0
YDR421W	YJL078C	0
YDR421W	YMR251WA	0
YDR421W	YBL112C	0
YDR421W	YNL269W	0
YDR421W	YKR042W	0
YDR421W	YEL070W	0
YLR013W	YPL075W	0
YLR013W	YDR310C	0
YLR013W	YLR098C	0
YLR013W	YDR421W	0
YLR013W	YGR044C	0
YLR013W	YCR018C	0
YLR013W	YCR097W	0
YLR013W	YDR146C	0
YLR013W	YOL089C	0
YLR013W	YGL035C	0
YLR013W	YJL110C	0
YLR013W	YDR123C	0
YLR013W	YOR140W	0
YLR013W	YKL109W	0
YLR013W	YMR280C	0
YLR013W	YOL108C	0
YLR013W	YLR131C	0
YLR013W	YKL185W	0
YLR013W	YBL103C	0
YLR013W	YGL254W	0
YLR013W	YMR070W	0
YLR013W	YGL140C	0
YLR013W	YIL099W	0
YLR013W	YGR238C	0
YLR013W	YMR027W	0
YLR013W	YCL041C	0
YLR013W	YHR135C	0
YLR013W	YGL077C	0
YLR013W	YMR272C	0
YLR013W	YGR260W	0
YLR013W	YBR093C	0
YLR013W	YDR278C	0
YLR013W	YNL130CA	0
YLR013W	YOR257W	0
YLR013W	YML125C	0
YLR013W	YNL182C	0
YLR013W	YER127W	0
YLR013W	YDL068W	0
YLR013W	YDR279W	0
YLR013W	YNL327W	0
YLR013W	YJL078C	0
YLR013W	YMR251WA	0
YLR013W	YNL269W	0
YLR013W	YKR042W	0
YLR013W	YEL070W	0
YGR044C	YPL075W	0
YGR044C	YDR310C	0
YGR044C	YLR098C	0
YGR044C	YCL067C	0
YGR044C	YCL066W	0
YGR044C	YDR421W	0
YGR044C	YLR013W	0
YGR044C	YCR097W	0
YGR044C	YDR146C	0
YGR044C	YOL089C	0
YGR044C	YGL035C	0
YGR044C	YJL110C	0
YGR044C	YDR123C	0
YGR044C	YKL109W	0
YGR044C	YCR040W	0
YGR044C	YMR280C	0
YGR044C	YOL108C	0
YGR044C	YLR131C	0
YGR044C	YKL185W	0
YGR044C	YBL103C	0
YGR044C	YGL254W	0
YGR044C	YMR070W	0
YGR044C	YGL140C	0
YGR044C	YIL099W	0
YGR044C	YGR238C	0
YGR044C	YMR027W	0
YGR044C	YCL041C	0
YGR044C	YHR135C	0
YGR044C	YGL077C	0
YGR044C	YMR272C	0
YGR044C	YGR260W	0
YGR044C	YBR093C	0
YGR044C	YDR278C	0
YGR044C	YNL130CA	0
YGR044C	YOR257W	0
YGR044C	YNL182C	0
YGR044C	YER127W	0
YGR044C	YDL068W	0
YGR044C	YDR279W	0
YGR044C	YNL327W	0
YGR044C	YJL078C	0
YGR044C	YMR251WA	0
YGR044C	YBL112C	0
YGR044C	YNL269W	0
YGR044C	YKR042W	0
YGR044C	YEL070W	0
YCR018C	YPL075W	0
YCR018C	YDR310C	0
YCR018C	YLR098C	0
YCR018C	YCL067C	0
YCR018C	YCL066W	0
YCR018C	YDR421W	0
YCR018C	YLR013W	0
YCR018C	YGR044C	0
YCR018C	YCR097W	0
YCR018C	YDR146C	0
YCR018C	YOL089C	0
YCR018C	YGL035C	0
YCR018C	YJL110C	0
YCR018C	YDR123C	0
YCR018C	YOR140W	0
YCR018C	YKL109W	0
YCR018C	YCR040W	0
YCR018C	YMR280C	0
YCR018C	YOL108C	0
YCR018C	YLR131C	0
YCR018C	YKL185W	0
YCR018C	YBL103C	0
YCR018C	YGL254W	0
YCR018C	YMR070W	0
YCR018C	YGL140C	0
YCR018C	YIL099W	0
YCR018C	YGR238C	0
YCR018C	YMR027W	0
YCR018C	YCL041C	0
YCR018C	YHR135C	0
YCR018C	YGL077C	0
YCR018C	YMR272C	0
YCR018C	YGR260W	0
YCR018C	YBR093C	0
YCR018C	YDR278C	0
YCR018C	YNL130CA	0
YCR018C	YOR257W	0
YCR018C	YML125C	0
YCR018C	YNL182C	0
YCR018C	YER127W	0
YCR018C	YDL068W	0
YCR018C	YDR279W	0
YCR018C	YNL327W	0
YCR018C	YJL078C	0
YCR018C	YMR251WA	0
YCR018C	YBL112C	0
YCR018C	YNL269W	0
YCR018C	YKR042W	0
YCR018C	YEL070W	0
YCR097W	YPL075W	0
YCR097W	YDR310C	0
YCR097W	YLR098C	0
YCR097W	YCL067C	0
YCR097W	YDR421W	0
YCR097W	YLR013W	0
YCR097W	YCR018C	0
YCR097W	YDR146C	0
YCR097W	YOL089C	0
YCR097W	YGL035C	0
YCR097W	YJL110C	0
YCR097W	YDR123C	0
YCR097W	YOR140W	0
YCR097W	YKL109W	0
YCR097W	YMR280C	0
YCR097W	YOL108C	0
YCR097W	YLR131C	0
YCR097W	YKL185W	0
YCR097W	YBL103C	0
YCR097W	YGL254W	0
YCR097W	YMR070W	0
YCR097W	YGL140C	0
YCR097W	YIL099W	0
YCR097W	YGR238C	0
YCR097W	YMR027W	0
YCR097W	YCL041C	0
YCR097W	YHR135C	0
YCR097W	YGL077C	0
YCR097W	YMR272C	0
YCR097W	YGR260W	0
YCR097W	YBR093C	0
YCR097W	YDR278C	0
YCR097W	YNL130CA	0
YCR097W	YOR257W	0
YCR097W	YML125C	0
YCR097W	YNL182C	0
YCR097W	YER127W	0
YCR097W	YDL068W	0
YCR097W	YDR279W	0
YCR097W	YNL327W	0
YCR097W	YJL078C	0
YCR097W	YMR251WA	0
YCR097W	YBL112C	0
YCR097W	YNL269W	0
YCR097W	YKR042W	0
YCR097W	YEL070W	0
YDR146C	YPL075W	0
YDR146C	YDR310C	0
YDR146C	YLR098C	0
YDR146C	YCL067C	0
YDR146C	YCL066W	0
YDR146C	YDR421W	0
YDR146C	YCR097W	0
YDR146C	YOL089C	0
YDR146C	YGL035C	0
YDR146C	YJL110C	0
YDR146C	YDR123C	0
YDR146C	YKL109W	0
YDR146C	YCR040W	0
YDR146C	YMR280C	0
YDR146C	YOL108C	0
YDR146C	YLR131C	0
YDR146C	YBL103C	0
YDR146C	YGL254W	0
YDR146C	YMR070W	0
YDR146C	YIL099W	0
YDR146C	YGR238C	0
YDR146C	YMR027W	0
YDR146C	YCL041C	0
YDR146C	YHR135C	0
YDR146C	YGL077C	0
YDR146C	YMR272C	0
YDR146C	YGR260W	0
YDR146C	YBR093C	0
YDR146C	YDR278C	0
YDR146C	YNL130CA	0
YDR146C	YOR257W	0
YDR146C	YNL182C	0
YDR146C	YER127W	0
YDR146C	YDL068W	0
YDR146C	YDR279W	0
YDR146C	YBL112C	0
YDR146C	YKR042W	0
YDR146C	YEL070W	0
YOL089C	YPL075W	0
YOL089C	YDR310C	0
YOL089C	YLR098C	0
YOL089C	YCL067C	0
YOL089C	YCL066W	0
YOL089C	YDR421W	0
YOL089C	YLR013W	0
YOL089C	YGR044C	0
YOL089C	YCR018C	0
YOL089C	YDR146C	0
YOL089C	YGL035C	0
YOL089C	YJL110C	0
YOL089C	YDR123C	0
YOL089C	YOR140W	0
YOL089C	YKL109W	0
YOL089C	YCR040W	0
YOL089C	YMR280C	0
YOL089C	YOL108C	0
YOL089C	YLR131C	0
YOL089C	YKL185W	0
YOL089C	YBL103C	0
YOL089C	YGL254W	0
YOL089C	YMR070W	0
YOL089C	YGL140C	0
YOL089C	YIL099W	0
YOL089C	YGR238C	0
YOL089C	YMR027W	0
YOL089C	YCL041C	0
YOL089C	YHR135C	0
YOL089C	YGL077C	0
YOL089C	YMR272C	0
YOL089C	YGR260W	0
YOL089C	YBR093C	0
YOL089C	YDR278C	0
YOL089C	YNL130CA	0
YOL089C	YOR257W	0
YOL089C	YML125C	0
YOL089C	YNL182C	0
YOL089C	YER127W	0
YOL089C	YDR279W	0
YOL089C	YNL327W	0
YOL089C	YJL078C	0
YOL089C	YMR251WA	0
YOL089C	YBL112C	0
YOL089C	YNL269W	0
YOL089C	YKR042W	0
YOL089C	YEL070W	0
YGL035C	YPL075W	0
YGL035C	YDR310C	0
YGL035C	YLR098C	0
YGL035C	YCL067C	0
YGL035C	YCL066W	0
YGL035C	YDR421W	0
YGL035C	YLR013W	0
YGL035C	YGR044C	0
YGL035C	YCR018C	0
YGL035C	YCR097W	0
YGL035C	YOL089C	0
YGL035C	YJL110C	0
YGL035C	YDR123C	0
YGL035C	YOR140W	0
YGL035C	YCR040W	0
YGL035C	YOL108C	0
YGL035C	YLR131C	0
YGL035C	YKL185W	0
YGL035C	YBL103C	0
YGL035C	YGL254W	0
YGL035C	YMR070W	0
YGL035C	YGL140C	0
YGL035C	YIL099W	0
YGL035C	YGR238C	0
YGL035C	YMR027W	0
YGL035C	YCL041C	0
YGL035C	YHR135C	0
YGL035C	YGL077C	0
YGL035C	YMR272C	0
YGL035C	YGR260W	0
YGL035C	YBR093C	0
YGL035C	YDR278C	0
YGL035C	YNL130CA	0
YGL035C	YOR257W	0
YGL035C	YML125C	0
YGL035C	YNL182C	0
YGL035C	YER127W	0
YGL035C	YDL068W	0
YGL035C	YDR279W	0
YGL035C	YNL327W	0
YGL035C	YJL078C	0
YGL035C	YMR251WA	0
YGL035C	YBL112C	0
YGL035C	YNL269W	0
YGL035C	YKR042W	0
YJL110C	YPL075W	0
YJL110C	YDR310C	0
YJL110C	YLR098C	0
YJL110C	YDR421W	0
YJL110C	YLR013W	0
YJL110C	YGR044C	0
YJL110C	YCR018C	0
YJL110C	YCR097W	0
YJL110C	YDR146C	0
YJL110C	YOL089C	0
YJL110C	YGL035C	0
YJL110C	YDR123C	0
YJL110C	YOR140W	0
YJL110C	YKL109W	0
YJL110C	YMR280C	0
YJL110C	YOL108C	0
YJL110C	YLR131C	0
YJL110C	YKL185W	0
YJL110C	YBL103C	0
YJL110C	YGL254W	0
YJL110C	YMR070W	0
YJL110C	YGL140C	0
YJL110C	YIL099W	0
YJL110C	YGR238C	0
YJL110C	YMR027W	0
YJL110C	YCL041C	0
YJL110C	YHR135C	0
YJL110C	YGL077C	0
YJL110C	YMR272C	0
YJL110C	YGR260W	0
YJL110C	YBR093C	0
YJL110C	YDR278C	0
YJL110C	YNL130CA	0
YJL110C	YOR257W	0
YJL110C	YML125C	0
YJL110C	YNL182C	0
YJL110C	YER127W	0
YJL110C	YDL068W	0
YJL110C	YNL327W	0
YJL110C	YJL078C	0
YJL110C	YMR251WA	0
YJL110C	YNL269W	0
YJL110C	YKR042W	0
YJL110C	YEL070W	0
YDR123C	YPL075W	0
YDR123C	YDR310C	0
YDR123C	YLR098C	0
YDR123C	YCL067C	0
YDR123C	YCL066W	0
YDR123C	YDR421W	0
YDR123C	YLR013W	0
YDR123C	YGR044C	0
YDR123C	YCR018C	0
YDR123C	YCR097W	0
YDR123C	YOL089C	0
YDR123C	YGL035C	0
YDR123C	YJL110C	0
YDR123C	YOR140W	0
YDR123C	YKL109W	0
YDR123C	YCR040W	0
YDR123C	YMR280C	0
YDR123C	YOL108C	0
YDR123C	YLR131C	0
YDR123C	YKL185W	0
YDR123C	YBL103C	0
YDR123C	YGL254W	0
YDR123C	YGL140C	0
YDR123C	YIL099W	0
YDR123C	YMR027W	0
YDR123C	YCL041C	0
YDR123C	YHR135C	0
YDR123C	YMR272C	0
YDR123C	YGR260W	0
YDR123C	YOR257W	0
YDR123C	YML125C	0
YDR123C	YNL182C	0
YDR123C	YER127W	0
YDR123C	YDL068W	0
YDR123C	YNL327W	0
YDR123C	YJL078C	0
YDR123C	YMR251WA	0
YDR123C	YBL112C	0
YDR123C	YNL269W	0
YDR123C	YKR042W	0
YDR123C	YEL070W	0
YOR140W	YPL075W	0
YOR140W	YDR310C	0
YOR140W	YLR098C	0
YOR140W	YCL067C	0
YOR140W	YCL066W	0
YOR140W	YDR421W	0
YOR140W	YLR013W	0
YOR140W	YGR044C	0
YOR140W	YCR018C	0
YOR140W	YCR097W	0
YOR140W	YDR146C	0
YOR140W	YOL089C	0
YOR140W	YGL035C	0
YOR140W	YJL110C	0
YOR140W	YDR123C	0
YOR140W	YKL109W	0
YOR140W	YCR040W	0
YOR140W	YMR280C	0
YOR140W	YOL108C	0
YOR140W	YLR131C	0
YOR140W	YKL185W	0
YOR140W	YBL103C	0
YOR140W	YGL254W	0
YOR140W	YMR070W	0
YOR140W	YGL140C	0
YOR140W	YIL099W	0
YOR140W	YGR238C	0
YOR140W	YMR027W	0
YOR140W	YCL041C	0
YOR140W	YHR135C	0
YOR140W	YGL077C	0
YOR140W	YMR272C	0
YOR140W	YGR260W	0
YOR140W	YBR093C	0
YOR140W	YDR278C	0
YOR140W	YNL130CA	0
YOR140W	YOR257W	0
YOR140W	YML125C	0
YOR140W	YNL182C	0
YOR140W	YER127W	0
YOR140W	YDL068W	0
YOR140W	YDR279W	0
YOR140W	YNL327W	0
YOR140W	YJL078C	0
YOR140W	YMR251WA	0
YOR140W	YBL112C	0
YOR140W	YNL269W	0
YOR140W	YKR042W	0
YOR140W	YEL070W	0
YKL109W	YPL075W	0
YKL109W	YDR310C	0
YKL109W	YLR098C	0
YKL109W	YDR421W	0
YKL109W	YLR013W	0
YKL109W	YGR044C	0
YKL109W	YCR018C	0
YKL109W	YCR097W	0
YKL109W	YDR146C	0
YKL109W	YOL089C	0
YKL109W	YGL035C	0
YKL109W	YJL110C	0
YKL109W	YDR123C	0
YKL109W	YOR140W	0
YKL109W	YMR280C	0
YKL109W	YOL108C	0
YKL109W	YLR131C	0
YKL109W	YKL185W	0
YKL109W	YBL103C	0
YKL109W	YGL254W	0
YKL109W	YMR070W	0
YKL109W	YGL140C	0
YKL109W	YIL099W	0
YKL109W	YGR238C	0
YKL109W	YMR027W	0
YKL109W	YCL041C	0
YKL109W	YHR135C	0
YKL109W	YGL077C	0
YKL109W	YMR272C	0
YKL109W	YGR260W	0
YKL109W	YBR093C	0
YKL109W	YDR278C	0
YKL109W	YNL130CA	0
YKL109W	YML125C	0
YKL109W	YNL182C	0
YKL109W	YER127W	0
YKL109W	YDL068W	0
YKL109W	YDR279W	0
YKL109W	YNL327W	0
YKL109W	YJL078C	0
YKL109W	YMR251WA	0
YKL109W	YBL112C	0
YKL109W	YNL269W	0
YKL109W	YKR042W	0
YKL109W	YEL070W	0
YCR040W	YPL075W	0
YCR040W	YDR310C	0
YCR040W	YLR098C	0
YCR040W	YCL067C	0
YCR040W	YCL066W	0
YCR040W	YDR421W	0
YCR040W	YLR013W	0
YCR040W	YGR044C	0
YCR040W	YCR018C	0
YCR040W	YCR097W	0
YCR040W	YDR146C	0
YCR040W	YOL089C	0
YCR040W	YGL035C	0
YCR040W	YJL110C	0
YCR040W	YDR123C	0
YCR040W	YOR140W	0
YCR040W	YKL109W	0
YCR040W	YMR280C	0
YCR040W	YOL108C	0
YCR040W	YLR131C	0
YCR040W	YKL185W	0
YCR040W	YBL103C	0
YCR040W	YGL254W	0
YCR040W	YMR070W	0
YCR040W	YGL140C	0
YCR040W	YIL099W	0
YCR040W	YGR238C	0
YCR040W	YMR027W	0
YCR040W	YCL041C	0
YCR040W	YHR135C	0
YCR040W	YGL077C	0
YCR040W	YMR272C	0
YCR040W	YGR260W	0
YCR040W	YBR093C	0
YCR040W	YDR278C	0
YCR040W	YNL130CA	0
YCR040W	YOR257W	0
YCR040W	YML125C	0
YCR040W	YNL182C	0
YCR040W	YER127W	0
YCR040W	YDL068W	0
YCR040W	YDR279W	0
YCR040W	YNL327W	0
YCR040W	YJL078C	0
YCR040W	YMR251WA	0
YCR040W	YBL112C	0
YCR040W	YNL269W	0
YCR040W	YKR042W	0
YCR040W	YEL070W	0
YMR280C	YPL075W	0
YMR280C	YDR310C	0
YMR280C	YLR098C	0
YMR280C	YCL067C	0
YMR280C	YCL066W	0
YMR280C	YDR421W	0
YMR280C	YLR013W	0
YMR280C	YGR044C	0
YMR280C	YCR018C	0
YMR280C	YCR097W	0
YMR280C	YDR146C	0
YMR280C	YOL089C	0
YMR280C	YGL035C	0
YMR280C	YJL110C	0
YMR280C	YDR123C	0
YMR280C	YOR140W	0
YMR280C	YKL109W	0
YMR280C	YCR040W	0
YMR280C	YOL108C	0
YMR280C	YLR131C	0
YMR280C	YKL185W	0
YMR280C	YBL103C	0
YMR280C	YGL254W	0
YMR280C	YMR070W	0
YMR280C	YGL140C	0
YMR280C	YIL099W	0
YMR280C	YGR238C	0
YMR280C	YMR027W	0
YMR280C	YCL041C	0
YMR280C	YHR135C	0
YMR280C	YGL077C	0
YMR280C	YMR272C	0
YMR280C	YGR260W	0
YMR280C	YBR093C	0
YMR280C	YDR278C	0
YMR280C	YNL130CA	0
YMR280C	YOR257W	0
YMR280C	YML125C	0
YMR280C	YNL182C	0
YMR280C	YER127W	0
YMR280C	YDL068W	0
YMR280C	YDR279W	0
YMR280C	YNL327W	0
YMR280C	YJL078C	0
YMR280C	YMR251WA	0
YMR280C	YBL112C	0
YMR280C	YNL269W	0
YMR280C	YKR042W	0
YMR280C	YEL070W	0
YOL108C	YPL075W	0
YOL108C	YDR310C	0
YOL108C	YLR098C	0
YOL108C	YCL067C	0
YOL108C	YCL066W	0
YOL108C	YDR421W	0
YOL108C	YLR013W	0
YOL108C	YGR044C	0
YOL108C	YCR018C	0
YOL108C	YCR097W	0
YOL108C	YOL089C	0
YOL108C	YGL035C	0
YOL108C	YJL110C	0
YOL108C	YDR123C	0
YOL108C	YOR140W	0
YOL108C	YKL109W	0
YOL108C	YCR040W	0
YOL108C	YMR280C	0
YOL108C	YLR131C	0
YOL108C	YKL185W	0
YOL108C	YBL103C	0
YOL108C	YGL254W	0
YOL108C	YMR070W	0
YOL108C	YGL140C	0
YOL108C	YIL099W	0
YOL108C	YMR027W	0
YOL108C	YCL041C	0
YOL108C	YHR135C	0
YOL108C	YMR272C	0
YOL108C	YGR260W	0
YOL108C	YNL130CA	0
YOL108C	YOR257W	0
YOL108C	YML125C	0
YOL108C	YNL182C	0
YOL108C	YER127W	0
YOL108C	YDL068W	0
YOL108C	YNL327W	0
YOL108C	YJL078C	0
YOL108C	YMR251WA	0
YOL108C	YBL112C	0
YOL108C	YNL269W	0
YOL108C	YKR042W	0
YOL108C	YEL070W	0
YLR131C	YPL075W	0
YLR131C	YDR310C	0
YLR131C	YLR098C	0
