YOL067C	YNL001W	1
YGL254W	YJR044C	1
YMR037C	YGL162W	0
YMR037C	YMR070W	0
YMR037C	YPL177C	0
YMR037C	YIL101C	0
YMR037C	YML113W	0
YMR037C	YDR123C	0
YMR037C	YMR021C	0
YMR037C	YBR297W	0
YMR037C	YJL110C	0
YMR037C	YMR042W	0
YMR037C	YER045C	0
YMR037C	YDR520C	0
YMR037C	YCL066W	0
YMR037C	YCL067C	0
YMR037C	YKL043W	0
YMR037C	YPR199C	0
YMR037C	YNL167C	0
YMR037C	YOR113W	0
YMR037C	YCR097W	0
YMR037C	YOL067C	0
YMR037C	YGL254W	0
YMR037C	YJR150C	0
YMR037C	YMR135WA	0
YMR037C	YLR171W	0
YMR037C	YJR044C	0
YMR037C	YLR023C	0
YMR037C	YCR107W	0
YMR037C	YDR309C	0
YMR037C	YPR123C	0
YMR037C	YDR544C	0
YMR037C	YER189W	0
YMR037C	YER145C	0
YMR037C	YAR050W	0
YMR037C	YGR073C	0
YMR037C	YJR050W	0
YMR037C	YBR292C	0
YMR037C	YGR136W	0
YMR037C	YGL001C	0
YGL162W	YIL101C	0
YGL162W	YCR096C	0
YGL162W	YML113W	0
YGL162W	YDR123C	0
YGL162W	YMR021C	0
YGL162W	YBR297W	0
YGL162W	YJL110C	0
YGL162W	YMR042W	0
YGL162W	YDR520C	0
YGL162W	YCL066W	0
YGL162W	YMR019W	0
YGL162W	YCL067C	0
YGL162W	YKL043W	0
YGL162W	YPR199C	0
YGL162W	YNL167C	0
YGL162W	YOR113W	0
YGL162W	YCR097W	0
YGL162W	YOL067C	0
YGL162W	YGL254W	0
YGL162W	YGL231C	0
YGL162W	YMR135WA	0
YGL162W	YMR169C	0
YGL162W	YNL001W	0
YGL162W	YLR042C	0
YGL162W	YLR171W	0
YGL162W	YJR044C	0
YGL162W	YAL062W	0
YGL162W	YLR023C	0
YGL162W	YCR107W	0
YGL162W	YDR309C	0
YGL162W	YPR123C	0
YGL162W	YDR544C	0
YGL162W	YER189W	0
YGL162W	YMR170C	0
YGL162W	YAR050W	0
YGL162W	YGR073C	0
YGL162W	YJR050W	0
YGL162W	YBR013C	0
YGL162W	YBR292C	0
YGL162W	YGR136W	0
YMR070W	YMR037C	0
YMR070W	YGL162W	0
YMR070W	YPL177C	0
YMR070W	YIL101C	0
YMR070W	YCR096C	0
YMR070W	YML113W	0
YMR070W	YGR249W	0
YMR070W	YDR123C	0
YMR070W	YMR021C	0
YMR070W	YBR297W	0
YMR070W	YJL110C	0
YMR070W	YMR042W	0
YMR070W	YER045C	0
YMR070W	YDR520C	0
YMR070W	YCL066W	0
YMR070W	YMR019W	0
YMR070W	YCL067C	0
YMR070W	YKL043W	0
YMR070W	YPR199C	0
YMR070W	YNL167C	0
YMR070W	YOR113W	0
YMR070W	YCR097W	0
YMR070W	YOL067C	0
YMR070W	YGL254W	0
YMR070W	YGL231C	0
YMR070W	YJR150C	0
YMR070W	YMR135WA	0
YMR070W	YMR169C	0
YMR070W	YNL001W	0
YMR070W	YLR042C	0
YMR070W	YMR136W	0
YMR070W	YLR171W	0
YMR070W	YJR044C	0
YMR070W	YAL062W	0
YMR070W	YLR023C	0
YMR070W	YCR107W	0
YMR070W	YDR309C	0
YMR070W	YPR123C	0
YMR070W	YDR544C	0
YMR070W	YER189W	0
YMR070W	YMR170C	0
YMR070W	YER145C	0
YMR070W	YGR073C	0
YMR070W	YJR050W	0
YMR070W	YBR292C	0
YMR070W	YGR136W	0
YMR070W	YGL001C	0
YPL177C	YMR037C	0
YPL177C	YGL162W	0
YPL177C	YMR070W	0
YPL177C	YCR096C	0
YPL177C	YML113W	0
YPL177C	YGR249W	0
YPL177C	YDR123C	0
YPL177C	YMR021C	0
YPL177C	YBR297W	0
YPL177C	YJL110C	0
YPL177C	YMR042W	0
YPL177C	YER045C	0
YPL177C	YDR520C	0
YPL177C	YCL066W	0
YPL177C	YMR019W	0
YPL177C	YCL067C	0
YPL177C	YKL043W	0
YPL177C	YPR199C	0
YPL177C	YNL167C	0
YPL177C	YOR113W	0
YPL177C	YCR097W	0
YPL177C	YOL067C	0
YPL177C	YGL254W	0
YPL177C	YGL231C	0
YPL177C	YJR150C	0
YPL177C	YMR135WA	0
YPL177C	YMR169C	0
YPL177C	YNL001W	0
YPL177C	YLR042C	0
YPL177C	YMR136W	0
YPL177C	YLR171W	0
YPL177C	YJR044C	0
YPL177C	YAL062W	0
YPL177C	YLR023C	0
YPL177C	YCR107W	0
YPL177C	YDR309C	0
YPL177C	YPR123C	0
YPL177C	YDR544C	0
YPL177C	YER189W	0
YPL177C	YMR170C	0
YPL177C	YER145C	0
YPL177C	YAR050W	0
YPL177C	YGR073C	0
YPL177C	YJR050W	0
YPL177C	YBR013C	0
YPL177C	YBR292C	0
YPL177C	YGR136W	0
YPL177C	YGL001C	0
YIL101C	YMR037C	0
YIL101C	YGL162W	0
YIL101C	YMR070W	0
YIL101C	YPL177C	0
YIL101C	YCR096C	0
YIL101C	YML113W	0
YIL101C	YDR123C	0
YIL101C	YMR021C	0
YIL101C	YBR297W	0
YIL101C	YJL110C	0
YIL101C	YMR042W	0
YIL101C	YDR520C	0
YIL101C	YCL066W	0
YIL101C	YMR019W	0
YIL101C	YCL067C	0
YIL101C	YKL043W	0
YIL101C	YPR199C	0
YIL101C	YNL167C	0
YIL101C	YOR113W	0
YIL101C	YCR097W	0
YIL101C	YOL067C	0
YIL101C	YGL254W	0
YIL101C	YGL231C	0
YIL101C	YJR150C	0
YIL101C	YMR169C	0
YIL101C	YNL001W	0
YIL101C	YMR136W	0
YIL101C	YLR171W	0
YIL101C	YJR044C	0
YIL101C	YAL062W	0
YIL101C	YLR023C	0
YIL101C	YPR123C	0
YIL101C	YMR170C	0
YIL101C	YER145C	0
YIL101C	YAR050W	0
YIL101C	YGR073C	0
YIL101C	YJR050W	0
YIL101C	YBR013C	0
YIL101C	YBR292C	0
YIL101C	YGR136W	0
YIL101C	YGL001C	0
YCR096C	YMR037C	0
YCR096C	YGL162W	0
YCR096C	YMR070W	0
YCR096C	YPL177C	0
YCR096C	YIL101C	0
YCR096C	YML113W	0
YCR096C	YGR249W	0
YCR096C	YDR123C	0
YCR096C	YMR021C	0
YCR096C	YBR297W	0
YCR096C	YJL110C	0
YCR096C	YMR042W	0
YCR096C	YER045C	0
YCR096C	YDR520C	0
YCR096C	YCL066W	0
YCR096C	YMR019W	0
YCR096C	YCL067C	0
YCR096C	YKL043W	0
YCR096C	YPR199C	0
YCR096C	YNL167C	0
YCR096C	YOR113W	0
YCR096C	YCR097W	0
YCR096C	YOL067C	0
YCR096C	YGL254W	0
YCR096C	YGL231C	0
YCR096C	YJR150C	0
YCR096C	YMR135WA	0
YCR096C	YMR169C	0
YCR096C	YNL001W	0
YCR096C	YLR042C	0
YCR096C	YMR136W	0
YCR096C	YLR171W	0
YCR096C	YJR044C	0
YCR096C	YAL062W	0
YCR096C	YLR023C	0
YCR096C	YCR107W	0
YCR096C	YDR309C	0
YCR096C	YPR123C	0
YCR096C	YDR544C	0
YCR096C	YER189W	0
YCR096C	YMR170C	0
YCR096C	YER145C	0
YCR096C	YAR050W	0
YCR096C	YGR073C	0
YCR096C	YJR050W	0
YCR096C	YBR013C	0
YCR096C	YBR292C	0
YCR096C	YGR136W	0
YCR096C	YGL001C	0
YML113W	YMR037C	0
YML113W	YGL162W	0
YML113W	YMR070W	0
YML113W	YPL177C	0
YML113W	YIL101C	0
YML113W	YGR249W	0
YML113W	YDR123C	0
YML113W	YMR021C	0
YML113W	YBR297W	0
YML113W	YJL110C	0
YML113W	YMR042W	0
YML113W	YER045C	0
YML113W	YCL066W	0
YML113W	YMR019W	0
YML113W	YCL067C	0
YML113W	YKL043W	0
YML113W	YPR199C	0
YML113W	YNL167C	0
YML113W	YOR113W	0
YML113W	YCR097W	0
YML113W	YOL067C	0
YML113W	YGL254W	0
YML113W	YGL231C	0
YML113W	YJR150C	0
YML113W	YMR135WA	0
YML113W	YMR169C	0
YML113W	YNL001W	0
YML113W	YLR042C	0
YML113W	YMR136W	0
YML113W	YLR171W	0
YML113W	YJR044C	0
YML113W	YAL062W	0
YML113W	YLR023C	0
YML113W	YCR107W	0
YML113W	YDR309C	0
YML113W	YPR123C	0
YML113W	YMR170C	0
YML113W	YER145C	0
YML113W	YAR050W	0
YML113W	YGR073C	0
YML113W	YJR050W	0
YML113W	YBR013C	0
YML113W	YBR292C	0
YML113W	YGR136W	0
YGR249W	YMR037C	0
YGR249W	YGL162W	0
YGR249W	YMR070W	0
YGR249W	YPL177C	0
YGR249W	YIL101C	0
YGR249W	YCR096C	0
YGR249W	YML113W	0
YGR249W	YDR123C	0
YGR249W	YMR021C	0
YGR249W	YBR297W	0
YGR249W	YJL110C	0
YGR249W	YMR042W	0
YGR249W	YER045C	0
YGR249W	YDR520C	0
YGR249W	YCL066W	0
YGR249W	YMR019W	0
YGR249W	YCL067C	0
YGR249W	YKL043W	0
YGR249W	YPR199C	0
YGR249W	YNL167C	0
YGR249W	YOR113W	0
YGR249W	YCR097W	0
YGR249W	YOL067C	0
YGR249W	YGL254W	0
YGR249W	YGL231C	0
YGR249W	YJR150C	0
YGR249W	YMR135WA	0
YGR249W	YMR169C	0
YGR249W	YNL001W	0
YGR249W	YLR042C	0
YGR249W	YMR136W	0
YGR249W	YLR171W	0
YGR249W	YJR044C	0
YGR249W	YAL062W	0
YGR249W	YLR023C	0
YGR249W	YDR309C	0
YGR249W	YPR123C	0
YGR249W	YDR544C	0
YGR249W	YER189W	0
YGR249W	YMR170C	0
YGR249W	YER145C	0
YGR249W	YAR050W	0
YGR249W	YJR050W	0
YGR249W	YBR013C	0
YGR249W	YBR292C	0
YGR249W	YGR136W	0
YGR249W	YGL001C	0
YDR123C	YMR037C	0
YDR123C	YGL162W	0
YDR123C	YPL177C	0
YDR123C	YIL101C	0
YDR123C	YCR096C	0
YDR123C	YML113W	0
YDR123C	YGR249W	0
YDR123C	YMR021C	0
YDR123C	YBR297W	0
YDR123C	YJL110C	0
YDR123C	YMR042W	0
YDR123C	YER045C	0
YDR123C	YDR520C	0
YDR123C	YCL066W	0
YDR123C	YMR019W	0
YDR123C	YCL067C	0
YDR123C	YKL043W	0
YDR123C	YPR199C	0
YDR123C	YNL167C	0
YDR123C	YOR113W	0
YDR123C	YCR097W	0
YDR123C	YOL067C	0
YDR123C	YGL254W	0
YDR123C	YGL231C	0
YDR123C	YJR150C	0
YDR123C	YMR135WA	0
YDR123C	YMR169C	0
YDR123C	YNL001W	0
YDR123C	YLR042C	0
YDR123C	YMR136W	0
YDR123C	YJR044C	0
YDR123C	YAL062W	0
YDR123C	YLR023C	0
YDR123C	YCR107W	0
YDR123C	YDR309C	0
YDR123C	YPR123C	0
YDR123C	YDR544C	0
YDR123C	YER189W	0
YDR123C	YMR170C	0
YDR123C	YER145C	0
YDR123C	YAR050W	0
YDR123C	YGR073C	0
YDR123C	YJR050W	0
YDR123C	YBR013C	0
YDR123C	YBR292C	0
YDR123C	YGR136W	0
YDR123C	YGL001C	0
YMR021C	YMR037C	0
YMR021C	YGL162W	0
YMR021C	YMR070W	0
YMR021C	YIL101C	0
YMR021C	YCR096C	0
YMR021C	YML113W	0
YMR021C	YGR249W	0
YMR021C	YDR123C	0
YMR021C	YJL110C	0
YMR021C	YMR042W	0
YMR021C	YER045C	0
YMR021C	YDR520C	0
YMR021C	YCL066W	0
YMR021C	YMR019W	0
YMR021C	YCL067C	0
YMR021C	YKL043W	0
YMR021C	YPR199C	0
YMR021C	YNL167C	0
YMR021C	YOR113W	0
YMR021C	YCR097W	0
YMR021C	YOL067C	0
YMR021C	YGL254W	0
YMR021C	YGL231C	0
YMR021C	YJR150C	0
YMR021C	YMR135WA	0
YMR021C	YMR169C	0
YMR021C	YNL001W	0
YMR021C	YLR042C	0
YMR021C	YMR136W	0
YMR021C	YLR171W	0
YMR021C	YJR044C	0
YMR021C	YAL062W	0
YMR021C	YLR023C	0
YMR021C	YCR107W	0
YMR021C	YDR309C	0
YMR021C	YDR544C	0
YMR021C	YER189W	0
YMR021C	YMR170C	0
YMR021C	YAR050W	0
YMR021C	YGR073C	0
YMR021C	YBR013C	0
YMR021C	YBR292C	0
YMR021C	YGL001C	0
YBR297W	YMR037C	0
YBR297W	YGL162W	0
YBR297W	YMR070W	0
YBR297W	YPL177C	0
YBR297W	YCR096C	0
YBR297W	YML113W	0
YBR297W	YGR249W	0
YBR297W	YDR123C	0
YBR297W	YMR021C	0
YBR297W	YJL110C	0
YBR297W	YMR042W	0
YBR297W	YER045C	0
YBR297W	YDR520C	0
YBR297W	YCL066W	0
YBR297W	YMR019W	0
YBR297W	YCL067C	0
YBR297W	YKL043W	0
YBR297W	YPR199C	0
YBR297W	YNL167C	0
YBR297W	YOR113W	0
YBR297W	YCR097W	0
YBR297W	YOL067C	0
YBR297W	YGL254W	0
YBR297W	YGL231C	0
YBR297W	YJR150C	0
YBR297W	YMR169C	0
YBR297W	YNL001W	0
YBR297W	YLR042C	0
YBR297W	YMR136W	0
YBR297W	YLR171W	0
YBR297W	YLR023C	0
YBR297W	YDR309C	0
YBR297W	YPR123C	0
YBR297W	YDR544C	0
YBR297W	YMR170C	0
YBR297W	YER145C	0
YBR297W	YAR050W	0
YBR297W	YGR073C	0
YBR297W	YJR050W	0
YBR297W	YBR013C	0
YBR297W	YBR292C	0
YBR297W	YGR136W	0
YBR297W	YGL001C	0
YJL110C	YMR037C	0
YJL110C	YGL162W	0
YJL110C	YMR070W	0
YJL110C	YPL177C	0
YJL110C	YIL101C	0
YJL110C	YML113W	0
YJL110C	YGR249W	0
YJL110C	YDR123C	0
YJL110C	YMR021C	0
YJL110C	YBR297W	0
YJL110C	YMR042W	0
YJL110C	YER045C	0
YJL110C	YDR520C	0
YJL110C	YMR019W	0
YJL110C	YKL043W	0
YJL110C	YPR199C	0
YJL110C	YNL167C	0
YJL110C	YOR113W	0
YJL110C	YCR097W	0
YJL110C	YOL067C	0
YJL110C	YGL254W	0
YJL110C	YGL231C	0
YJL110C	YJR150C	0
YJL110C	YMR135WA	0
YJL110C	YMR169C	0
YJL110C	YNL001W	0
YJL110C	YLR042C	0
YJL110C	YMR136W	0
YJL110C	YLR171W	0
YJL110C	YJR044C	0
YJL110C	YAL062W	0
YJL110C	YDR309C	0
YJL110C	YPR123C	0
YJL110C	YMR170C	0
YJL110C	YER145C	0
YJL110C	YAR050W	0
YJL110C	YGR073C	0
YJL110C	YJR050W	0
YJL110C	YBR013C	0
YJL110C	YBR292C	0
YJL110C	YGR136W	0
YMR042W	YMR037C	0
YMR042W	YGL162W	0
YMR042W	YMR070W	0
YMR042W	YIL101C	0
YMR042W	YCR096C	0
YMR042W	YML113W	0
YMR042W	YGR249W	0
YMR042W	YDR123C	0
YMR042W	YMR021C	0
YMR042W	YBR297W	0
YMR042W	YJL110C	0
YMR042W	YER045C	0
YMR042W	YDR520C	0
YMR042W	YCL066W	0
YMR042W	YMR019W	0
YMR042W	YCL067C	0
YMR042W	YKL043W	0
YMR042W	YPR199C	0
YMR042W	YNL167C	0
YMR042W	YOR113W	0
YMR042W	YCR097W	0
YMR042W	YOL067C	0
YMR042W	YGL254W	0
YMR042W	YGL231C	0
YMR042W	YJR150C	0
YMR042W	YMR135WA	0
YMR042W	YMR169C	0
YMR042W	YNL001W	0
YMR042W	YLR042C	0
YMR042W	YMR136W	0
YMR042W	YLR171W	0
YMR042W	YJR044C	0
YMR042W	YAL062W	0
YMR042W	YLR023C	0
YMR042W	YCR107W	0
YMR042W	YDR309C	0
YMR042W	YPR123C	0
YMR042W	YDR544C	0
YMR042W	YER189W	0
YMR042W	YMR170C	0
YMR042W	YER145C	0
YMR042W	YAR050W	0
YMR042W	YGR073C	0
YMR042W	YJR050W	0
YMR042W	YBR013C	0
YMR042W	YBR292C	0
YMR042W	YGR136W	0
YMR042W	YGL001C	0
YER045C	YMR037C	0
YER045C	YGL162W	0
YER045C	YMR070W	0
YER045C	YPL177C	0
YER045C	YIL101C	0
YER045C	YCR096C	0
YER045C	YML113W	0
YER045C	YGR249W	0
YER045C	YDR123C	0
YER045C	YMR021C	0
YER045C	YBR297W	0
YER045C	YJL110C	0
YER045C	YMR042W	0
YER045C	YDR520C	0
YER045C	YCL066W	0
YER045C	YMR019W	0
YER045C	YCL067C	0
YER045C	YKL043W	0
YER045C	YPR199C	0
YER045C	YNL167C	0
YER045C	YOR113W	0
YER045C	YCR097W	0
YER045C	YOL067C	0
YER045C	YGL254W	0
YER045C	YGL231C	0
YER045C	YJR150C	0
YER045C	YMR135WA	0
YER045C	YMR169C	0
YER045C	YNL001W	0
YER045C	YLR042C	0
YER045C	YMR136W	0
YER045C	YLR171W	0
YER045C	YJR044C	0
YER045C	YAL062W	0
YER045C	YLR023C	0
YER045C	YCR107W	0
YER045C	YDR309C	0
YER045C	YPR123C	0
YER045C	YDR544C	0
YER045C	YER189W	0
YER045C	YMR170C	0
YER045C	YER145C	0
YER045C	YAR050W	0
YER045C	YGR073C	0
YER045C	YJR050W	0
YER045C	YBR013C	0
YER045C	YBR292C	0
YER045C	YGR136W	0
YER045C	YGL001C	0
YDR520C	YMR037C	0
YDR520C	YGL162W	0
YDR520C	YMR070W	0
YDR520C	YPL177C	0
YDR520C	YIL101C	0
YDR520C	YCR096C	0
YDR520C	YML113W	0
YDR520C	YGR249W	0
YDR520C	YDR123C	0
YDR520C	YMR021C	0
YDR520C	YBR297W	0
YDR520C	YJL110C	0
YDR520C	YMR042W	0
YDR520C	YER045C	0
YDR520C	YCL066W	0
YDR520C	YMR019W	0
YDR520C	YCL067C	0
YDR520C	YKL043W	0
YDR520C	YPR199C	0
YDR520C	YNL167C	0
YDR520C	YOR113W	0
YDR520C	YCR097W	0
YDR520C	YOL067C	0
YDR520C	YGL254W	0
YDR520C	YGL231C	0
YDR520C	YJR150C	0
YDR520C	YMR135WA	0
YDR520C	YMR169C	0
YDR520C	YNL001W	0
YDR520C	YLR042C	0
YDR520C	YMR136W	0
YDR520C	YLR171W	0
YDR520C	YJR044C	0
YDR520C	YAL062W	0
YDR520C	YLR023C	0
YDR520C	YCR107W	0
YDR520C	YDR309C	0
YDR520C	YPR123C	0
YDR520C	YDR544C	0
YDR520C	YER189W	0
YDR520C	YMR170C	0
YDR520C	YER145C	0
YDR520C	YAR050W	0
YDR520C	YGR073C	0
YDR520C	YJR050W	0
YDR520C	YBR013C	0
YDR520C	YBR292C	0
YDR520C	YGR136W	0
YDR520C	YGL001C	0
YCL066W	YMR037C	0
YCL066W	YGL162W	0
YCL066W	YMR070W	0
YCL066W	YPL177C	0
YCL066W	YIL101C	0
YCL066W	YCR096C	0
YCL066W	YML113W	0
YCL066W	YGR249W	0
YCL066W	YDR123C	0
YCL066W	YMR021C	0
YCL066W	YBR297W	0
YCL066W	YJL110C	0
YCL066W	YMR042W	0
YCL066W	YER045C	0
YCL066W	YDR520C	0
YCL066W	YMR019W	0
YCL066W	YCL067C	0
YCL066W	YKL043W	0
YCL066W	YPR199C	0
YCL066W	YNL167C	0
YCL066W	YOR113W	0
YCL066W	YCR097W	0
YCL066W	YOL067C	0
YCL066W	YGL254W	0
YCL066W	YGL231C	0
YCL066W	YJR150C	0
YCL066W	YMR135WA	0
YCL066W	YMR169C	0
YCL066W	YNL001W	0
YCL066W	YLR042C	0
YCL066W	YMR136W	0
YCL066W	YLR171W	0
YCL066W	YJR044C	0
YCL066W	YAL062W	0
YCL066W	YLR023C	0
YCL066W	YCR107W	0
YCL066W	YDR309C	0
YCL066W	YPR123C	0
YCL066W	YDR544C	0
YCL066W	YER189W	0
YCL066W	YMR170C	0
YCL066W	YER145C	0
YCL066W	YAR050W	0
YCL066W	YGR073C	0
YCL066W	YJR050W	0
YCL066W	YBR013C	0
YCL066W	YBR292C	0
YCL066W	YGR136W	0
YCL066W	YGL001C	0
YMR019W	YMR037C	0
YMR019W	YGL162W	0
YMR019W	YMR070W	0
YMR019W	YPL177C	0
YMR019W	YIL101C	0
YMR019W	YCR096C	0
YMR019W	YML113W	0
YMR019W	YGR249W	0
YMR019W	YDR123C	0
YMR019W	YMR021C	0
YMR019W	YBR297W	0
YMR019W	YJL110C	0
YMR019W	YMR042W	0
YMR019W	YER045C	0
YMR019W	YDR520C	0
YMR019W	YCL066W	0
YMR019W	YCL067C	0
YMR019W	YKL043W	0
YMR019W	YPR199C	0
YMR019W	YNL167C	0
YMR019W	YOR113W	0
YMR019W	YCR097W	0
YMR019W	YOL067C	0
YMR019W	YGL254W	0
YMR019W	YGL231C	0
YMR019W	YJR150C	0
YMR019W	YMR135WA	0
YMR019W	YMR169C	0
YMR019W	YNL001W	0
YMR019W	YLR042C	0
YMR019W	YMR136W	0
YMR019W	YLR171W	0
YMR019W	YJR044C	0
YMR019W	YAL062W	0
YMR019W	YLR023C	0
YMR019W	YCR107W	0
YMR019W	YDR309C	0
YMR019W	YPR123C	0
YMR019W	YDR544C	0
YMR019W	YER189W	0
YMR019W	YMR170C	0
YMR019W	YER145C	0
YMR019W	YAR050W	0
YMR019W	YGR073C	0
YMR019W	YJR050W	0
YMR019W	YBR013C	0
YMR019W	YGR136W	0
YMR019W	YGL001C	0
YCL067C	YMR037C	0
YCL067C	YGL162W	0
YCL067C	YMR070W	0
YCL067C	YPL177C	0
YCL067C	YIL101C	0
YCL067C	YCR096C	0
YCL067C	YML113W	0
YCL067C	YGR249W	0
YCL067C	YDR123C	0
YCL067C	YMR021C	0
YCL067C	YBR297W	0
YCL067C	YJL110C	0
YCL067C	YMR042W	0
YCL067C	YER045C	0
YCL067C	YDR520C	0
YCL067C	YMR019W	0
YCL067C	YKL043W	0
YCL067C	YPR199C	0
YCL067C	YNL167C	0
YCL067C	YOR113W	0
YCL067C	YCR097W	0
YCL067C	YOL067C	0
YCL067C	YGL254W	0
YCL067C	YGL231C	0
YCL067C	YJR150C	0
YCL067C	YMR135WA	0
YCL067C	YMR169C	0
YCL067C	YNL001W	0
YCL067C	YLR042C	0
YCL067C	YMR136W	0
YCL067C	YLR171W	0
YCL067C	YJR044C	0
YCL067C	YAL062W	0
YCL067C	YLR023C	0
YCL067C	YCR107W	0
YCL067C	YDR309C	0
YCL067C	YPR123C	0
YCL067C	YDR544C	0
YCL067C	YER189W	0
YCL067C	YMR170C	0
YCL067C	YER145C	0
YCL067C	YAR050W	0
YCL067C	YGR073C	0
YCL067C	YJR050W	0
YCL067C	YBR013C	0
YCL067C	YBR292C	0
YCL067C	YGR136W	0
YCL067C	YGL001C	0
YKL043W	YMR037C	0
YKL043W	YGL162W	0
YKL043W	YMR070W	0
YKL043W	YCR096C	0
YKL043W	YML113W	0
YKL043W	YDR123C	0
YKL043W	YMR021C	0
YKL043W	YBR297W	0
YKL043W	YJL110C	0
YKL043W	YMR042W	0
YKL043W	YDR520C	0
YKL043W	YCL066W	0
YKL043W	YCL067C	0
YKL043W	YPR199C	0
YKL043W	YNL167C	0
YKL043W	YOR113W	0
YKL043W	YCR097W	0
YKL043W	YOL067C	0
YKL043W	YGL254W	0
YKL043W	YGL231C	0
YKL043W	YJR150C	0
YKL043W	YMR135WA	0
YKL043W	YMR169C	0
YKL043W	YNL001W	0
YKL043W	YLR042C	0
YKL043W	YLR171W	0
YKL043W	YJR044C	0
YKL043W	YLR023C	0
YKL043W	YCR107W	0
YKL043W	YPR123C	0
YKL043W	YDR544C	0
YKL043W	YER189W	0
YKL043W	YMR170C	0
YKL043W	YGR073C	0
YKL043W	YJR050W	0
YKL043W	YBR013C	0
YKL043W	YBR292C	0
YKL043W	YGR136W	0
YKL043W	YGL001C	0
YPR199C	YMR037C	0
YPR199C	YGL162W	0
YPR199C	YMR070W	0
YPR199C	YPL177C	0
YPR199C	YIL101C	0
YPR199C	YML113W	0
YPR199C	YGR249W	0
YPR199C	YDR123C	0
YPR199C	YMR021C	0
YPR199C	YBR297W	0
YPR199C	YJL110C	0
YPR199C	YMR042W	0
YPR199C	YER045C	0
YPR199C	YDR520C	0
YPR199C	YCL066W	0
YPR199C	YMR019W	0
YPR199C	YCL067C	0
YPR199C	YKL043W	0
YPR199C	YNL167C	0
YPR199C	YOR113W	0
YPR199C	YCR097W	0
YPR199C	YOL067C	0
YPR199C	YGL254W	0
YPR199C	YGL231C	0
YPR199C	YJR150C	0
YPR199C	YMR169C	0
YPR199C	YNL001W	0
YPR199C	YLR042C	0
YPR199C	YMR136W	0
YPR199C	YLR171W	0
YPR199C	YLR023C	0
YPR199C	YDR309C	0
YPR199C	YPR123C	0
YPR199C	YDR544C	0
YPR199C	YER189W	0
YPR199C	YMR170C	0
YPR199C	YER145C	0
YPR199C	YAR050W	0
YPR199C	YGR073C	0
YPR199C	YJR050W	0
YPR199C	YBR013C	0
YPR199C	YBR292C	0
YPR199C	YGR136W	0
YPR199C	YGL001C	0
YNL167C	YMR037C	0
YNL167C	YGL162W	0
YNL167C	YPL177C	0
YNL167C	YIL101C	0
YNL167C	YCR096C	0
YNL167C	YML113W	0
YNL167C	YGR249W	0
YNL167C	YDR123C	0
YNL167C	YMR021C	0
YNL167C	YBR297W	0
YNL167C	YJL110C	0
YNL167C	YMR042W	0
YNL167C	YER045C	0
YNL167C	YDR520C	0
YNL167C	YCL066W	0
YNL167C	YMR019W	0
YNL167C	YCL067C	0
YNL167C	YKL043W	0
YNL167C	YPR199C	0
YNL167C	YOR113W	0
YNL167C	YCR097W	0
YNL167C	YOL067C	0
