YBR033W	YCR040W	0
YBR033W	YML113W	0
YBR033W	YPR199C	0
YBR033W	YCR097W	0
YBR033W	YDL170W	0
YBR033W	YLR098C	0
YBR033W	YDR520C	0
YBR033W	YGL162W	0
YBR033W	YML099C	0
YBR033W	YCL067C	0
YBR033W	YPL075W	0
YBR033W	YMR070W	0
YBR033W	YCL066W	0
YBR033W	YPL230W	0
YBR033W	YDR310C	0
YBR033W	YPL248C	0
YBR033W	YPL177C	0
YBR033W	YKR099W	0
YBR033W	YBR196CA	0
YBR033W	YGR258C	0
YBR033W	YDR014W	0
YBR033W	YER047C	0
YBR033W	YMR243C	0
YBR033W	YDR493W	0
YBR033W	YBL029W	0
YBR033W	YBR290W	0
YBR033W	YDR067C	0
YBR033W	YJL203W	0
YBR033W	YLR465C	0
YBR033W	YIL099W	0
YBR033W	YDR402C	0
YBR033W	YGL206C	0
YBR033W	YBL075C	0
YBR033W	YBR196CB	0
YBR033W	YBR211C	0
YBR033W	YLL033W	0
YBR033W	YKR003W	0
YBR033W	YJL081C	0
YBR033W	YAR002W	0
YBR033W	YML006C	0
YBR033W	YEL049W	0
YBR033W	YCR019W	0
YBR033W	YNL209W	0
YER169W	YIL085C	0
YER169W	YML027W	0
YER169W	YCR096C	0
YER169W	YJL110C	0
YER169W	YFL021W	0
YER169W	YCR040W	0
YER169W	YML113W	0
YER169W	YPR199C	0
YER169W	YCR097W	0
YER169W	YDL170W	0
YER169W	YLR098C	0
YER169W	YDR520C	0
YER169W	YGL162W	0
YER169W	YML099C	0
YER169W	YCL067C	0
YER169W	YPL075W	0
YER169W	YMR070W	0
YER169W	YCL066W	0
YER169W	YPL230W	0
YER169W	YDR310C	0
YER169W	YPL248C	0
YER169W	YPL177C	0
YER169W	YKR099W	0
YER169W	YBR196CA	0
YER169W	YGR258C	0
YER169W	YDR014W	0
YER169W	YER047C	0
YER169W	YMR243C	0
YER169W	YDR493W	0
YER169W	YBL029W	0
YER169W	YBR290W	0
YER169W	YJL203W	0
YER169W	YLR465C	0
YER169W	YIL099W	0
YER169W	YDR402C	0
YER169W	YGL206C	0
YER169W	YBR196CB	0
YER169W	YBR211C	0
YER169W	YKR003W	0
YER169W	YJL081C	0
YER169W	YAR002W	0
YER169W	YML006C	0
YER169W	YEL049W	0
YER169W	YCR019W	0
YER169W	YNL209W	0
YIL085C	YBR033W	0
YIL085C	YER169W	0
YIL085C	YML027W	0
YIL085C	YCR096C	0
YIL085C	YJL110C	0
YIL085C	YFL021W	0
YIL085C	YCR040W	0
YIL085C	YML113W	0
YIL085C	YPR199C	0
YIL085C	YCR097W	0
YIL085C	YDL170W	0
YIL085C	YLR098C	0
YIL085C	YDR520C	0
YIL085C	YGL162W	0
YIL085C	YML099C	0
YIL085C	YCL067C	0
YIL085C	YPL075W	0
YIL085C	YMR070W	0
YIL085C	YCL066W	0
YIL085C	YPL230W	0
YIL085C	YDR310C	0
YIL085C	YPL248C	0
YIL085C	YPL177C	0
YIL085C	YKR099W	0
YIL085C	YBR196CA	0
YIL085C	YGR258C	0
YIL085C	YDR014W	0
YIL085C	YER047C	0
YIL085C	YMR243C	0
YIL085C	YDR493W	0
YIL085C	YBL029W	0
YIL085C	YBR290W	0
YIL085C	YDR067C	0
YIL085C	YJL203W	0
YIL085C	YLR465C	0
YIL085C	YIL099W	0
YIL085C	YDR402C	0
YIL085C	YGL206C	0
YIL085C	YBL075C	0
YIL085C	YBR196CB	0
YIL085C	YBR211C	0
YIL085C	YLL033W	0
YIL085C	YKR003W	0
YIL085C	YJL081C	0
YIL085C	YAR002W	0
YIL085C	YML006C	0
YIL085C	YEL049W	0
YIL085C	YCR019W	0
YIL085C	YNL209W	0
YML027W	YBR033W	0
YML027W	YER169W	0
YML027W	YJL110C	0
YML027W	YFL021W	0
YML027W	YCR040W	0
YML027W	YML113W	0
YML027W	YPR199C	0
YML027W	YCR097W	0
YML027W	YDL170W	0
YML027W	YLR098C	0
YML027W	YDR520C	0
YML027W	YML099C	0
YML027W	YCL067C	0
YML027W	YMR070W	0
YML027W	YCL066W	0
YML027W	YPL230W	0
YML027W	YDR310C	0
YML027W	YPL248C	0
YML027W	YPL177C	0
YML027W	YKR099W	0
YML027W	YBR196CA	0
YML027W	YGR258C	0
YML027W	YER047C	0
YML027W	YMR243C	0
YML027W	YDR493W	0
YML027W	YBL029W	0
YML027W	YDR067C	0
YML027W	YLR465C	0
YML027W	YIL099W	0
YML027W	YDR402C	0
YML027W	YGL206C	0
YML027W	YBR196CB	0
YML027W	YBR211C	0
YML027W	YLL033W	0
YML027W	YKR003W	0
YML027W	YAR002W	0
YCR096C	YBR033W	0
YCR096C	YER169W	0
YCR096C	YIL085C	0
YCR096C	YML027W	0
YCR096C	YJL110C	0
YCR096C	YFL021W	0
YCR096C	YML113W	0
YCR096C	YPR199C	0
YCR096C	YCR097W	0
YCR096C	YDL170W	0
YCR096C	YLR098C	0
YCR096C	YDR520C	0
YCR096C	YGL162W	0
YCR096C	YML099C	0
YCR096C	YCL067C	0
YCR096C	YPL075W	0
YCR096C	YMR070W	0
YCR096C	YCL066W	0
YCR096C	YPL230W	0
YCR096C	YDR310C	0
YCR096C	YPL248C	0
YCR096C	YPL177C	0
YCR096C	YKR099W	0
YCR096C	YBR196CA	0
YCR096C	YGR258C	0
YCR096C	YDR014W	0
YCR096C	YER047C	0
YCR096C	YMR243C	0
YCR096C	YDR493W	0
YCR096C	YBL029W	0
YCR096C	YBR290W	0
YCR096C	YDR067C	0
YCR096C	YJL203W	0
YCR096C	YLR465C	0
YCR096C	YIL099W	0
YCR096C	YDR402C	0
YCR096C	YGL206C	0
YCR096C	YBL075C	0
YCR096C	YBR196CB	0
YCR096C	YBR211C	0
YCR096C	YLL033W	0
YCR096C	YKR003W	0
YCR096C	YJL081C	0
YCR096C	YAR002W	0
YCR096C	YML006C	0
YCR096C	YEL049W	0
YCR096C	YCR019W	0
YCR096C	YNL209W	0
YJL110C	YBR033W	0
YJL110C	YER169W	0
YJL110C	YIL085C	0
YJL110C	YML027W	0
YJL110C	YFL021W	0
YJL110C	YML113W	0
YJL110C	YPR199C	0
YJL110C	YCR097W	0
YJL110C	YDL170W	0
YJL110C	YLR098C	0
YJL110C	YDR520C	0
YJL110C	YGL162W	0
YJL110C	YML099C	0
YJL110C	YPL075W	0
YJL110C	YMR070W	0
YJL110C	YPL230W	0
YJL110C	YDR310C	0
YJL110C	YPL248C	0
YJL110C	YPL177C	0
YJL110C	YKR099W	0
YJL110C	YBR196CA	0
YJL110C	YGR258C	0
YJL110C	YDR014W	0
YJL110C	YER047C	0
YJL110C	YMR243C	0
YJL110C	YDR493W	0
YJL110C	YBL029W	0
YJL110C	YBR290W	0
YJL110C	YDR067C	0
YJL110C	YJL203W	0
YJL110C	YIL099W	0
YJL110C	YDR402C	0
YJL110C	YGL206C	0
YJL110C	YBL075C	0
YJL110C	YBR196CB	0
YJL110C	YBR211C	0
YJL110C	YLL033W	0
YJL110C	YKR003W	0
YJL110C	YJL081C	0
YJL110C	YAR002W	0
YJL110C	YML006C	0
YJL110C	YEL049W	0
YJL110C	YNL209W	0
YFL021W	YBR033W	0
YFL021W	YER169W	0
YFL021W	YIL085C	0
YFL021W	YML027W	0
YFL021W	YCR040W	0
YFL021W	YML113W	0
YFL021W	YPR199C	0
YFL021W	YCR097W	0
YFL021W	YDL170W	0
YFL021W	YLR098C	0
YFL021W	YGL162W	0
YFL021W	YCL067C	0
YFL021W	YPL075W	0
YFL021W	YMR070W	0
YFL021W	YCL066W	0
YFL021W	YPL230W	0
YFL021W	YDR310C	0
YFL021W	YPL248C	0
YFL021W	YPL177C	0
YFL021W	YBR196CA	0
YFL021W	YGR258C	0
YFL021W	YDR014W	0
YFL021W	YER047C	0
YFL021W	YMR243C	0
YFL021W	YDR493W	0
YFL021W	YBL029W	0
YFL021W	YBR290W	0
YFL021W	YJL203W	0
YFL021W	YLR465C	0
YFL021W	YIL099W	0
YFL021W	YDR402C	0
YFL021W	YGL206C	0
YFL021W	YBL075C	0
YFL021W	YBR196CB	0
YFL021W	YBR211C	0
YFL021W	YLL033W	0
YFL021W	YKR003W	0
YFL021W	YJL081C	0
YFL021W	YAR002W	0
YFL021W	YML006C	0
YFL021W	YEL049W	0
YFL021W	YNL209W	0
YCR040W	YBR033W	0
YCR040W	YER169W	0
YCR040W	YIL085C	0
YCR040W	YML027W	0
YCR040W	YCR096C	0
YCR040W	YJL110C	0
YCR040W	YFL021W	0
YCR040W	YML113W	0
YCR040W	YPR199C	0
YCR040W	YCR097W	0
YCR040W	YDL170W	0
YCR040W	YLR098C	0
YCR040W	YDR520C	0
YCR040W	YGL162W	0
YCR040W	YML099C	0
YCR040W	YCL067C	0
YCR040W	YPL075W	0
YCR040W	YMR070W	0
YCR040W	YCL066W	0
YCR040W	YPL230W	0
YCR040W	YDR310C	0
YCR040W	YPL248C	0
YCR040W	YPL177C	0
YCR040W	YKR099W	0
YCR040W	YBR196CA	0
YCR040W	YGR258C	0
YCR040W	YDR014W	0
YCR040W	YER047C	0
YCR040W	YMR243C	0
YCR040W	YDR493W	0
YCR040W	YBL029W	0
YCR040W	YBR290W	0
YCR040W	YDR067C	0
YCR040W	YJL203W	0
YCR040W	YLR465C	0
YCR040W	YIL099W	0
YCR040W	YDR402C	0
YCR040W	YGL206C	0
YCR040W	YBL075C	0
YCR040W	YBR196CB	0
YCR040W	YBR211C	0
YCR040W	YLL033W	0
YCR040W	YKR003W	0
YCR040W	YJL081C	0
YCR040W	YAR002W	0
YCR040W	YML006C	0
YCR040W	YEL049W	0
YCR040W	YCR019W	0
YCR040W	YNL209W	0
YML113W	YBR033W	0
YML113W	YER169W	0
YML113W	YIL085C	0
YML113W	YML027W	0
YML113W	YJL110C	0
YML113W	YFL021W	0
YML113W	YCR040W	0
YML113W	YPR199C	0
YML113W	YCR097W	0
YML113W	YDL170W	0
YML113W	YLR098C	0
YML113W	YGL162W	0
YML113W	YML099C	0
YML113W	YCL067C	0
YML113W	YPL075W	0
YML113W	YMR070W	0
YML113W	YCL066W	0
YML113W	YPL230W	0
YML113W	YDR310C	0
YML113W	YPL248C	0
YML113W	YPL177C	0
YML113W	YKR099W	0
YML113W	YBR196CA	0
YML113W	YGR258C	0
YML113W	YDR014W	0
YML113W	YER047C	0
YML113W	YMR243C	0
YML113W	YDR493W	0
YML113W	YBL029W	0
YML113W	YBR290W	0
YML113W	YDR067C	0
YML113W	YIL099W	0
YML113W	YDR402C	0
YML113W	YGL206C	0
YML113W	YBL075C	0
YML113W	YBR196CB	0
YML113W	YBR211C	0
YML113W	YLL033W	0
YML113W	YKR003W	0
YML113W	YJL081C	0
YML113W	YAR002W	0
YML113W	YML006C	0
YML113W	YEL049W	0
YML113W	YCR019W	0
YML113W	YNL209W	0
YPR199C	YBR033W	0
YPR199C	YER169W	0
YPR199C	YIL085C	0
YPR199C	YML027W	0
YPR199C	YJL110C	0
YPR199C	YFL021W	0
YPR199C	YML113W	0
YPR199C	YCR097W	0
YPR199C	YDL170W	0
YPR199C	YLR098C	0
YPR199C	YDR520C	0
YPR199C	YGL162W	0
YPR199C	YML099C	0
YPR199C	YCL067C	0
YPR199C	YPL075W	0
YPR199C	YMR070W	0
YPR199C	YCL066W	0
YPR199C	YPL230W	0
YPR199C	YDR310C	0
YPR199C	YPL248C	0
YPR199C	YPL177C	0
YPR199C	YKR099W	0
YPR199C	YBR196CA	0
YPR199C	YGR258C	0
YPR199C	YDR014W	0
YPR199C	YER047C	0
YPR199C	YMR243C	0
YPR199C	YDR493W	0
YPR199C	YBL029W	0
YPR199C	YBR290W	0
YPR199C	YDR067C	0
YPR199C	YJL203W	0
YPR199C	YLR465C	0
YPR199C	YIL099W	0
YPR199C	YDR402C	0
YPR199C	YGL206C	0
YPR199C	YBL075C	0
YPR199C	YBR196CB	0
YPR199C	YBR211C	0
YPR199C	YLL033W	0
YPR199C	YKR003W	0
YPR199C	YJL081C	0
YPR199C	YAR002W	0
YPR199C	YML006C	0
YPR199C	YEL049W	0
YPR199C	YCR019W	0
YPR199C	YNL209W	0
YCR097W	YBR033W	0
YCR097W	YER169W	0
YCR097W	YIL085C	0
YCR097W	YML027W	0
YCR097W	YCR096C	0
YCR097W	YJL110C	0
YCR097W	YFL021W	0
YCR097W	YML113W	0
YCR097W	YPR199C	0
YCR097W	YDL170W	0
YCR097W	YLR098C	0
YCR097W	YDR520C	0
YCR097W	YGL162W	0
YCR097W	YML099C	0
YCR097W	YCL067C	0
YCR097W	YPL075W	0
YCR097W	YMR070W	0
YCR097W	YPL230W	0
YCR097W	YDR310C	0
YCR097W	YPL248C	0
YCR097W	YPL177C	0
YCR097W	YKR099W	0
YCR097W	YBR196CA	0
YCR097W	YGR258C	0
YCR097W	YDR014W	0
YCR097W	YER047C	0
YCR097W	YMR243C	0
YCR097W	YDR493W	0
YCR097W	YBL029W	0
YCR097W	YBR290W	0
YCR097W	YDR067C	0
YCR097W	YJL203W	0
YCR097W	YLR465C	0
YCR097W	YIL099W	0
YCR097W	YDR402C	0
YCR097W	YGL206C	0
YCR097W	YBL075C	0
YCR097W	YBR196CB	0
YCR097W	YBR211C	0
YCR097W	YLL033W	0
YCR097W	YKR003W	0
YCR097W	YJL081C	0
YCR097W	YAR002W	0
YCR097W	YML006C	0
YCR097W	YEL049W	0
YCR097W	YCR019W	0
YCR097W	YNL209W	0
YDL170W	YBR033W	0
YDL170W	YER169W	0
YDL170W	YIL085C	0
YDL170W	YML027W	0
YDL170W	YCR096C	0
YDL170W	YJL110C	0
YDL170W	YFL021W	0
YDL170W	YML113W	0
YDL170W	YPR199C	0
YDL170W	YCR097W	0
YDL170W	YLR098C	0
YDL170W	YDR520C	0
YDL170W	YGL162W	0
YDL170W	YML099C	0
YDL170W	YCL067C	0
YDL170W	YPL075W	0
YDL170W	YMR070W	0
YDL170W	YCL066W	0
YDL170W	YPL230W	0
YDL170W	YDR310C	0
YDL170W	YPL248C	0
YDL170W	YPL177C	0
YDL170W	YKR099W	0
YDL170W	YBR196CA	0
YDL170W	YGR258C	0
YDL170W	YDR014W	0
YDL170W	YER047C	0
YDL170W	YMR243C	0
YDL170W	YDR493W	0
YDL170W	YBL029W	0
YDL170W	YBR290W	0
YDL170W	YDR067C	0
YDL170W	YJL203W	0
YDL170W	YIL099W	0
YDL170W	YDR402C	0
YDL170W	YGL206C	0
YDL170W	YBL075C	0
YDL170W	YBR196CB	0
YDL170W	YBR211C	0
YDL170W	YLL033W	0
YDL170W	YKR003W	0
YDL170W	YJL081C	0
YDL170W	YAR002W	0
YDL170W	YML006C	0
YDL170W	YEL049W	0
YDL170W	YNL209W	0
YLR098C	YBR033W	0
YLR098C	YER169W	0
YLR098C	YIL085C	0
YLR098C	YML027W	0
YLR098C	YCR096C	0
YLR098C	YJL110C	0
YLR098C	YFL021W	0
YLR098C	YML113W	0
YLR098C	YPR199C	0
YLR098C	YCR097W	0
YLR098C	YDL170W	0
YLR098C	YDR520C	0
YLR098C	YGL162W	0
YLR098C	YML099C	0
YLR098C	YPL075W	0
YLR098C	YMR070W	0
YLR098C	YPL230W	0
YLR098C	YPL248C	0
YLR098C	YPL177C	0
YLR098C	YKR099W	0
YLR098C	YBR196CA	0
YLR098C	YGR258C	0
YLR098C	YDR014W	0
YLR098C	YMR243C	0
YLR098C	YDR493W	0
YLR098C	YBL029W	0
YLR098C	YBR290W	0
YLR098C	YDR067C	0
YLR098C	YJL203W	0
YLR098C	YLR465C	0
YLR098C	YIL099W	0
YLR098C	YDR402C	0
YLR098C	YGL206C	0
YLR098C	YBL075C	0
YLR098C	YBR196CB	0
YLR098C	YBR211C	0
YLR098C	YLL033W	0
YLR098C	YKR003W	0
YLR098C	YJL081C	0
YLR098C	YAR002W	0
YLR098C	YML006C	0
YLR098C	YEL049W	0
YLR098C	YCR019W	0
YLR098C	YNL209W	0
YDR520C	YBR033W	0
YDR520C	YER169W	0
YDR520C	YIL085C	0
YDR520C	YML027W	0
YDR520C	YCR096C	0
YDR520C	YJL110C	0
YDR520C	YFL021W	0
YDR520C	YCR040W	0
YDR520C	YML113W	0
YDR520C	YPR199C	0
YDR520C	YCR097W	0
YDR520C	YDL170W	0
YDR520C	YLR098C	0
YDR520C	YGL162W	0
YDR520C	YML099C	0
YDR520C	YCL067C	0
YDR520C	YPL075W	0
YDR520C	YMR070W	0
YDR520C	YCL066W	0
YDR520C	YPL230W	0
YDR520C	YDR310C	0
YDR520C	YPL248C	0
YDR520C	YPL177C	0
YDR520C	YKR099W	0
YDR520C	YBR196CA	0
YDR520C	YGR258C	0
YDR520C	YDR014W	0
YDR520C	YER047C	0
YDR520C	YMR243C	0
YDR520C	YDR493W	0
YDR520C	YBL029W	0
YDR520C	YBR290W	0
YDR520C	YDR067C	0
YDR520C	YJL203W	0
YDR520C	YLR465C	0
YDR520C	YIL099W	0
YDR520C	YDR402C	0
YDR520C	YGL206C	0
YDR520C	YBL075C	0
YDR520C	YBR196CB	0
YDR520C	YBR211C	0
YDR520C	YLL033W	0
YDR520C	YKR003W	0
YDR520C	YJL081C	0
YDR520C	YAR002W	0
YDR520C	YML006C	0
YDR520C	YEL049W	0
YDR520C	YCR019W	0
YDR520C	YNL209W	0
YGL162W	YBR033W	0
YGL162W	YER169W	0
YGL162W	YIL085C	0
YGL162W	YML027W	0
YGL162W	YCR096C	0
YGL162W	YJL110C	0
YGL162W	YFL021W	0
YGL162W	YCR040W	0
YGL162W	YML113W	0
YGL162W	YPR199C	0
YGL162W	YCR097W	0
YGL162W	YDL170W	0
YGL162W	YLR098C	0
YGL162W	YDR520C	0
YGL162W	YML099C	0
YGL162W	YCL067C	0
YGL162W	YPL075W	0
YGL162W	YCL066W	0
YGL162W	YDR310C	0
YGL162W	YPL248C	0
YGL162W	YKR099W	0
YGL162W	YBR196CA	0
YGL162W	YGR258C	0
YGL162W	YDR014W	0
YGL162W	YER047C	0
YGL162W	YMR243C	0
YGL162W	YDR493W	0
YGL162W	YBR290W	0
YGL162W	YDR067C	0
YGL162W	YJL203W	0
YGL162W	YLR465C	0
YGL162W	YDR402C	0
YGL162W	YGL206C	0
YGL162W	YBL075C	0
YGL162W	YBR196CB	0
YGL162W	YBR211C	0
YGL162W	YKR003W	0
YGL162W	YJL081C	0
YGL162W	YAR002W	0
YGL162W	YML006C	0
YGL162W	YEL049W	0
YGL162W	YCR019W	0
YGL162W	YNL209W	0
YML099C	YBR033W	0
YML099C	YER169W	0
YML099C	YIL085C	0
YML099C	YML027W	0
YML099C	YCR096C	0
YML099C	YJL110C	0
YML099C	YFL021W	0
YML099C	YCR040W	0
YML099C	YML113W	0
YML099C	YPR199C	0
YML099C	YCR097W	0
YML099C	YDL170W	0
YML099C	YLR098C	0
YML099C	YDR520C	0
YML099C	YGL162W	0
YML099C	YCL067C	0
YML099C	YPL075W	0
YML099C	YMR070W	0
YML099C	YCL066W	0
YML099C	YPL230W	0
YML099C	YDR310C	0
YML099C	YPL248C	0
YML099C	YKR099W	0
YML099C	YBR196CA	0
YML099C	YGR258C	0
YML099C	YDR014W	0
YML099C	YER047C	0
YML099C	YMR243C	0
YML099C	YDR493W	0
YML099C	YBL029W	0
YML099C	YBR290W	0
YML099C	YDR067C	0
YML099C	YJL203W	0
YML099C	YLR465C	0
YML099C	YIL099W	0
YML099C	YDR402C	0
YML099C	YGL206C	0
YML099C	YBL075C	0
YML099C	YBR196CB	0
YML099C	YBR211C	0
YML099C	YLL033W	0
YML099C	YKR003W	0
YML099C	YJL081C	0
YML099C	YAR002W	0
YML099C	YML006C	0
YML099C	YEL049W	0
YML099C	YCR019W	0
YML099C	YNL209W	0
YCL067C	YBR033W	0
YCL067C	YER169W	0
YCL067C	YIL085C	0
YCL067C	YML027W	0
YCL067C	YCR096C	0
YCL067C	YJL110C	0
YCL067C	YFL021W	0
YCL067C	YCR040W	0
YCL067C	YML113W	0
YCL067C	YPR199C	0
YCL067C	YCR097W	0
YCL067C	YDL170W	0
YCL067C	YLR098C	0
YCL067C	YDR520C	0
YCL067C	YGL162W	0
YCL067C	YML099C	0
YCL067C	YPL075W	0
YCL067C	YMR070W	0
YCL067C	YPL230W	0
YCL067C	YDR310C	0
YCL067C	YPL248C	0
YCL067C	YPL177C	0
YCL067C	YKR099W	0
YCL067C	YBR196CA	0
YCL067C	YGR258C	0
YCL067C	YDR014W	0
YCL067C	YER047C	0
YCL067C	YMR243C	0
YCL067C	YDR493W	0
YCL067C	YBL029W	0
YCL067C	YBR290W	0
YCL067C	YDR067C	0
YCL067C	YJL203W	0
YCL067C	YLR465C	0
YCL067C	YIL099W	0
YCL067C	YDR402C	0
YCL067C	YGL206C	0
YCL067C	YBL075C	0
YCL067C	YBR196CB	0
YCL067C	YBR211C	0
YCL067C	YLL033W	0
YCL067C	YKR003W	0
YCL067C	YJL081C	0
YCL067C	YAR002W	0
YCL067C	YML006C	0
YCL067C	YEL049W	0
YCL067C	YCR019W	0
YCL067C	YNL209W	0
YPL075W	YBR033W	0
YPL075W	YER169W	0
YPL075W	YIL085C	0
YPL075W	YML027W	0
YPL075W	YCR096C	0
YPL075W	YJL110C	0
YPL075W	YFL021W	0
YPL075W	YCR040W	0
YPL075W	YML113W	0
YPL075W	YPR199C	0
YPL075W	YCR097W	0
YPL075W	YDL170W	0
YPL075W	YLR098C	0
YPL075W	YDR520C	0
YPL075W	YGL162W	0
YPL075W	YML099C	0
YPL075W	YCL067C	0
YPL075W	YMR070W	0
YPL075W	YCL066W	0
YPL075W	YPL230W	0
YPL075W	YDR310C	0
YPL075W	YPL248C	0
YPL075W	YPL177C	0
YPL075W	YKR099W	0
YPL075W	YGR258C	0
YPL075W	YDR014W	0
YPL075W	YER047C	0
YPL075W	YMR243C	0
YPL075W	YDR493W	0
YPL075W	YBL029W	0
YPL075W	YBR290W	0
YPL075W	YDR067C	0
YPL075W	YJL203W	0
YPL075W	YLR465C	0
YPL075W	YIL099W	0
YPL075W	YDR402C	0
YPL075W	YGL206C	0
YPL075W	YBL075C	0
YPL075W	YBR211C	0
YPL075W	YLL033W	0
YPL075W	YKR003W	0
YPL075W	YJL081C	0
YPL075W	YAR002W	0
YPL075W	YML006C	0
YPL075W	YEL049W	0
YPL075W	YCR019W	0
YPL075W	YNL209W	0
YMR070W	YBR033W	0
YMR070W	YER169W	0
YMR070W	YIL085C	0
YMR070W	YML027W	0
YMR070W	YCR096C	0
YMR070W	YJL110C	0
YMR070W	YFL021W	0
YMR070W	YCR040W	0
YMR070W	YML113W	0
YMR070W	YPR199C	0
YMR070W	YCR097W	0
YMR070W	YDL170W	0
YMR070W	YLR098C	0
YMR070W	YDR520C	0
YMR070W	YGL162W	0
YMR070W	YML099C	0
YMR070W	YCL067C	0
YMR070W	YPL075W	0
YMR070W	YCL066W	0
YMR070W	YPL230W	0
YMR070W	YDR310C	0
YMR070W	YPL248C	0
YMR070W	YPL177C	0
YMR070W	YKR099W	0
YMR070W	YBR196CA	0
YMR070W	YGR258C	0
YMR070W	YDR014W	0
YMR070W	YER047C	0
YMR070W	YMR243C	0
YMR070W	YDR493W	0
YMR070W	YBL029W	0
YMR070W	YBR290W	0
YMR070W	YDR067C	0
YMR070W	YJL203W	0
YMR070W	YLR465C	0
YMR070W	YDR402C	0
YMR070W	YGL206C	0
YMR070W	YBL075C	0
YMR070W	YBR196CB	0
YMR070W	YBR211C	0
YMR070W	YLL033W	0
YMR070W	YJL081C	0
YMR070W	YAR002W	0
YMR070W	YML006C	0
YMR070W	YEL049W	0
YMR070W	YCR019W	0
YMR070W	YNL209W	0
YCL066W	YBR033W	0
YCL066W	YER169W	0
YCL066W	YIL085C	0
YCL066W	YML027W	0
YCL066W	YCR096C	0
YCL066W	YJL110C	0
YCL066W	YFL021W	0
YCL066W	YCR040W	0
YCL066W	YML113W	0
YCL066W	YPR199C	0
YCL066W	YCR097W	0
YCL066W	YDL170W	0
YCL066W	YLR098C	0
YCL066W	YDR520C	0
YCL066W	YGL162W	0
YCL066W	YML099C	0
YCL066W	YCL067C	0
YCL066W	YPL075W	0
YCL066W	YMR070W	0
YCL066W	YPL230W	0
YCL066W	YDR310C	0
YCL066W	YPL248C	0
YCL066W	YPL177C	0
YCL066W	YKR099W	0
YCL066W	YBR196CA	0
YCL066W	YGR258C	0
YCL066W	YDR014W	0
YCL066W	YER047C	0
YCL066W	YMR243C	0
YCL066W	YDR493W	0
YCL066W	YBL029W	0
YCL066W	YBR290W	0
YCL066W	YDR067C	0
YCL066W	YJL203W	0
YCL066W	YLR465C	0
YCL066W	YDR402C	0
YCL066W	YGL206C	0
YCL066W	YBL075C	0
YCL066W	YBR196CB	0
YCL066W	YBR211C	0
YCL066W	YLL033W	0
YCL066W	YKR003W	0
YCL066W	YJL081C	0
YCL066W	YAR002W	0
YCL066W	YML006C	0
YCL066W	YEL049W	0
YCL066W	YCR019W	0
YCL066W	YNL209W	0
YPL230W	YBR033W	0
YPL230W	YER169W	0
YPL230W	YIL085C	0
YPL230W	YML027W	0
YPL230W	YCR096C	0
YPL230W	YJL110C	0
YPL230W	YFL021W	0
YPL230W	YCR040W	0
YPL230W	YML113W	0
YPL230W	YPR199C	0
YPL230W	YCR097W	0
YPL230W	YDL170W	0
YPL230W	YLR098C	0
YPL230W	YDR520C	0
YPL230W	YGL162W	0
YPL230W	YML099C	0
YPL230W	YCL067C	0
YPL230W	YPL075W	0
YPL230W	YMR070W	0
YPL230W	YCL066W	0
YPL230W	YDR310C	0
YPL230W	YPL248C	0
YPL230W	YPL177C	0
YPL230W	YKR099W	0
YPL230W	YBR196CA	0
YPL230W	YGR258C	0
YPL230W	YDR014W	0
