YOR363C	YMR021C	0
YOR363C	YPL230W	0
YOR363C	YOR140W	0
YOR363C	YKL043W	0
YOR363C	YPR065W	0
YOR363C	YER184C	0
YOR363C	YMR070W	0
YOR363C	YGR249W	0
YOR363C	YOR032C	0
YOR363C	YDR043C	0
YOR363C	YPL248C	0
YOR363C	YKL032C	0
YOR363C	YHR006W	0
YOR363C	YNL167C	0
YOR363C	YGL013C	0
YOR363C	YDL106C	0
YOR363C	YAL062W	0
YOR363C	YBR057C	0
YOR363C	YPR124W	0
YOR363C	YPR108WA	0
YOR363C	YGL234W	0
YOR363C	YLR413W	0
YOR363C	YOR024W	0
YOR363C	YML053C	0
YOR363C	YGR106C	0
YOR363C	YBL111C	0
YOR363C	YJR158W	0
YOR363C	YOR318C	0
YOR363C	MEL1	0
YOR363C	YLL065W	0
YOR363C	YOR269W	0
YOR363C	YLR410WB	0
YOR363C	YMR195W	0
YOR363C	YGL134W	0
YOR363C	YOR268C	0
YOR363C	YOL078W	0
YOR363C	YKL110C	0
YOR363C	YBR018C	0
YOR363C	YDL148C	0
YOR363C	YOL121C	0
YOR363C	YCR021C	0
YIL101C	YOR363C	0
YIL101C	YOR113W	0
YIL101C	YHL027W	0
YIL101C	YBR297W	0
YIL101C	YGL162W	0
YIL101C	YMR021C	0
YIL101C	YPL230W	0
YIL101C	YOR140W	0
YIL101C	YKL043W	0
YIL101C	YPR065W	0
YIL101C	YER184C	0
YIL101C	YMR070W	0
YIL101C	YOR032C	0
YIL101C	YDR043C	0
YIL101C	YPL248C	0
YIL101C	YKL032C	0
YIL101C	YHR006W	0
YIL101C	YNL167C	0
YIL101C	YGL013C	0
YIL101C	YDL106C	0
YIL101C	YAL062W	0
YIL101C	YPR124W	0
YIL101C	YPR108WA	0
YIL101C	YGL234W	0
YIL101C	YLR413W	0
YIL101C	YOR024W	0
YIL101C	YGR106C	0
YIL101C	YBL111C	0
YIL101C	YOR318C	0
YIL101C	MEL1	0
YIL101C	YLL065W	0
YIL101C	YOR269W	0
YIL101C	YLR410WB	0
YIL101C	YMR195W	0
YIL101C	YGL134W	0
YIL101C	YOR268C	0
YIL101C	YOL078W	0
YIL101C	YKL110C	0
YIL101C	YBR018C	0
YIL101C	YDL148C	0
YIL101C	YOL121C	0
YJR147W	YOR363C	0
YJR147W	YIL101C	0
YJR147W	YER045C	0
YJR147W	YOR113W	0
YJR147W	YHL027W	0
YJR147W	YBR297W	0
YJR147W	YGL162W	0
YJR147W	YBR182C	0
YJR147W	YMR021C	0
YJR147W	YPL230W	0
YJR147W	YOR140W	0
YJR147W	YKL043W	0
YJR147W	YPR065W	0
YJR147W	YER184C	0
YJR147W	YMR070W	0
YJR147W	YOR032C	0
YJR147W	YDR043C	0
YJR147W	YPL248C	0
YJR147W	YKL032C	0
YJR147W	YHR006W	0
YJR147W	YNL167C	0
YJR147W	YGL013C	0
YJR147W	YDL106C	0
YJR147W	YAL062W	0
YJR147W	YBR057C	0
YJR147W	YPR124W	0
YJR147W	YPR108WA	0
YJR147W	YGL234W	0
YJR147W	YLR413W	0
YJR147W	YOR024W	0
YJR147W	YML053C	0
YJR147W	YGR106C	0
YJR147W	YBL111C	0
YJR147W	YJR158W	0
YJR147W	YOR318C	0
YJR147W	MEL1	0
YJR147W	YLL065W	0
YJR147W	YOR269W	0
YJR147W	YLR410WB	0
YJR147W	YMR195W	0
YJR147W	YGL134W	0
YJR147W	YOR268C	0
YJR147W	YOL078W	0
YJR147W	YKL110C	0
YJR147W	YBR018C	0
YJR147W	YDL148C	0
YJR147W	YOL121C	0
YJR147W	YCR021C	0
YER045C	YOR363C	0
YER045C	YIL101C	0
YER045C	YJR147W	0
YER045C	YOR113W	0
YER045C	YHL027W	0
YER045C	YBR297W	0
YER045C	YGL162W	0
YER045C	YBR182C	0
YER045C	YMR021C	0
YER045C	YPL230W	0
YER045C	YOR140W	0
YER045C	YKL043W	0
YER045C	YPR065W	0
YER045C	YER184C	0
YER045C	YMR070W	0
YER045C	YGR249W	0
YER045C	YOR032C	0
YER045C	YDR043C	0
YER045C	YPL248C	0
YER045C	YKL032C	0
YER045C	YHR006W	0
YER045C	YNL167C	0
YER045C	YGL013C	0
YER045C	YDL106C	0
YER045C	YAL062W	0
YER045C	YBR057C	0
YER045C	YPR124W	0
YER045C	YPR108WA	0
YER045C	YGL234W	0
YER045C	YLR413W	0
YER045C	YOR024W	0
YER045C	YML053C	0
YER045C	YGR106C	0
YER045C	YBL111C	0
YER045C	YJR158W	0
YER045C	YOR318C	0
YER045C	MEL1	0
YER045C	YLL065W	0
YER045C	YOR269W	0
YER045C	YLR410WB	0
YER045C	YMR195W	0
YER045C	YGL134W	0
YER045C	YOR268C	0
YER045C	YOL078W	0
YER045C	YKL110C	0
YER045C	YBR018C	0
YER045C	YDL148C	0
YER045C	YOL121C	0
YER045C	YCR021C	0
YOR113W	YOR363C	0
YOR113W	YJR147W	0
YOR113W	YER045C	0
YOR113W	YHL027W	0
YOR113W	YBR297W	0
YOR113W	YGL162W	0
YOR113W	YBR182C	0
YOR113W	YMR021C	0
YOR113W	YPL230W	0
YOR113W	YOR140W	0
YOR113W	YKL043W	0
YOR113W	YPR065W	0
YOR113W	YER184C	0
YOR113W	YMR070W	0
YOR113W	YGR249W	0
YOR113W	YOR032C	0
YOR113W	YDR043C	0
YOR113W	YPL248C	0
YOR113W	YKL032C	0
YOR113W	YHR006W	0
YOR113W	YNL167C	0
YOR113W	YGL013C	0
YOR113W	YDL106C	0
YOR113W	YAL062W	0
YOR113W	YBR057C	0
YOR113W	YPR124W	0
YOR113W	YPR108WA	0
YOR113W	YGL234W	0
YOR113W	YLR413W	0
YOR113W	YOR024W	0
YOR113W	YML053C	0
YOR113W	YGR106C	0
YOR113W	YBL111C	0
YOR113W	YJR158W	0
YOR113W	YOR318C	0
YOR113W	MEL1	0
YOR113W	YLL065W	0
YOR113W	YOR269W	0
YOR113W	YLR410WB	0
YOR113W	YMR195W	0
YOR113W	YGL134W	0
YOR113W	YOR268C	0
YOR113W	YOL078W	0
YOR113W	YKL110C	0
YOR113W	YBR018C	0
YOR113W	YDL148C	0
YOR113W	YCR021C	0
YHL027W	YOR363C	0
YHL027W	YIL101C	0
YHL027W	YJR147W	0
YHL027W	YOR113W	0
YHL027W	YBR297W	0
YHL027W	YGL162W	0
YHL027W	YBR182C	0
YHL027W	YMR021C	0
YHL027W	YPL230W	0
YHL027W	YOR140W	0
YHL027W	YKL043W	0
YHL027W	YER184C	0
YHL027W	YMR070W	0
YHL027W	YOR032C	0
YHL027W	YDR043C	0
YHL027W	YPL248C	0
YHL027W	YKL032C	0
YHL027W	YHR006W	0
YHL027W	YNL167C	0
YHL027W	YGL013C	0
YHL027W	YDL106C	0
YHL027W	YAL062W	0
YHL027W	YBR057C	0
YHL027W	YPR124W	0
YHL027W	YPR108WA	0
YHL027W	YGL234W	0
YHL027W	YOR024W	0
YHL027W	YML053C	0
YHL027W	YGR106C	0
YHL027W	YBL111C	0
YHL027W	YOR318C	0
YHL027W	MEL1	0
YHL027W	YLL065W	0
YHL027W	YOR269W	0
YHL027W	YLR410WB	0
YHL027W	YMR195W	0
YHL027W	YGL134W	0
YHL027W	YOR268C	0
YHL027W	YOL078W	0
YHL027W	YKL110C	0
YHL027W	YBR018C	0
YHL027W	YDL148C	0
YHL027W	YOL121C	0
YBR297W	YOR363C	0
YBR297W	YJR147W	0
YBR297W	YER045C	0
YBR297W	YOR113W	0
YBR297W	YHL027W	0
YBR297W	YGL162W	0
YBR297W	YBR182C	0
YBR297W	YMR021C	0
YBR297W	YPL230W	0
YBR297W	YOR140W	0
YBR297W	YKL043W	0
YBR297W	YPR065W	0
YBR297W	YER184C	0
YBR297W	YMR070W	0
YBR297W	YGR249W	0
YBR297W	YOR032C	0
YBR297W	YDR043C	0
YBR297W	YPL248C	0
YBR297W	YKL032C	0
YBR297W	YHR006W	0
YBR297W	YNL167C	0
YBR297W	YGL013C	0
YBR297W	YDL106C	0
YBR297W	YBR057C	0
YBR297W	YPR124W	0
YBR297W	YPR108WA	0
YBR297W	YGL234W	0
YBR297W	YLR413W	0
YBR297W	YOR024W	0
YBR297W	YML053C	0
YBR297W	YGR106C	0
YBR297W	YBL111C	0
YBR297W	YJR158W	0
YBR297W	YOR318C	0
YBR297W	MEL1	0
YBR297W	YLL065W	0
YBR297W	YOR269W	0
YBR297W	YLR410WB	0
YBR297W	YMR195W	0
YBR297W	YGL134W	0
YBR297W	YOR268C	0
YBR297W	YOL078W	0
YBR297W	YKL110C	0
YBR297W	YBR018C	0
YBR297W	YDL148C	0
YBR297W	YOL121C	0
YBR297W	YCR021C	0
YGL162W	YOR363C	0
YGL162W	YIL101C	0
YGL162W	YJR147W	0
YGL162W	YOR113W	0
YGL162W	YBR297W	0
YGL162W	YBR182C	0
YGL162W	YMR021C	0
YGL162W	YOR140W	0
YGL162W	YKL043W	0
YGL162W	YPR065W	0
YGL162W	YER184C	0
YGL162W	YOR032C	0
YGL162W	YDR043C	0
YGL162W	YPL248C	0
YGL162W	YKL032C	0
YGL162W	YHR006W	0
YGL162W	YNL167C	0
YGL162W	YGL013C	0
YGL162W	YDL106C	0
YGL162W	YAL062W	0
YGL162W	YBR057C	0
YGL162W	YPR124W	0
YGL162W	YPR108WA	0
YGL162W	YGL234W	0
YGL162W	YLR413W	0
YGL162W	YOR024W	0
YGL162W	YML053C	0
YGL162W	YGR106C	0
YGL162W	YBL111C	0
YGL162W	YOR318C	0
YGL162W	MEL1	0
YGL162W	YLL065W	0
YGL162W	YOR269W	0
YGL162W	YLR410WB	0
YGL162W	YMR195W	0
YGL162W	YGL134W	0
YGL162W	YOR268C	0
YGL162W	YOL078W	0
YGL162W	YKL110C	0
YGL162W	YBR018C	0
YGL162W	YDL148C	0
YGL162W	YOL121C	0
YGL162W	YCR021C	0
YBR182C	YOR363C	0
YBR182C	YIL101C	0
YBR182C	YJR147W	0
YBR182C	YER045C	0
YBR182C	YOR113W	0
YBR182C	YBR297W	0
YBR182C	YGL162W	0
YBR182C	YMR021C	0
YBR182C	YPL230W	0
YBR182C	YKL043W	0
YBR182C	YPR065W	0
YBR182C	YER184C	0
YBR182C	YMR070W	0
YBR182C	YGR249W	0
YBR182C	YOR032C	0
YBR182C	YDR043C	0
YBR182C	YPL248C	0
YBR182C	YKL032C	0
YBR182C	YHR006W	0
YBR182C	YNL167C	0
YBR182C	YGL013C	0
YBR182C	YDL106C	0
YBR182C	YAL062W	0
YBR182C	YPR108WA	0
YBR182C	YGL234W	0
YBR182C	YLR413W	0
YBR182C	YOR024W	0
YBR182C	YML053C	0
YBR182C	YGR106C	0
YBR182C	YJR158W	0
YBR182C	YOR318C	0
YBR182C	MEL1	0
YBR182C	YLL065W	0
YBR182C	YLR410WB	0
YBR182C	YMR195W	0
YBR182C	YGL134W	0
YBR182C	YOL078W	0
YBR182C	YKL110C	0
YBR182C	YBR018C	0
YBR182C	YDL148C	0
YBR182C	YCR021C	0
YMR021C	YOR363C	0
YMR021C	YIL101C	0
YMR021C	YJR147W	0
YMR021C	YER045C	0
YMR021C	YOR113W	0
YMR021C	YHL027W	0
YMR021C	YGL162W	0
YMR021C	YBR182C	0
YMR021C	YPL230W	0
YMR021C	YOR140W	0
YMR021C	YKL043W	0
YMR021C	YPR065W	0
YMR021C	YER184C	0
YMR021C	YMR070W	0
YMR021C	YGR249W	0
YMR021C	YOR032C	0
YMR021C	YDR043C	0
YMR021C	YPL248C	0
YMR021C	YKL032C	0
YMR021C	YHR006W	0
YMR021C	YNL167C	0
YMR021C	YGL013C	0
YMR021C	YDL106C	0
YMR021C	YAL062W	0
YMR021C	YBR057C	0
YMR021C	YGL234W	0
YMR021C	YLR413W	0
YMR021C	YOR024W	0
YMR021C	YML053C	0
YMR021C	YGR106C	0
YMR021C	YBL111C	0
YMR021C	YJR158W	0
YMR021C	YOR318C	0
YMR021C	MEL1	0
YMR021C	YLL065W	0
YMR021C	YOR269W	0
YMR021C	YMR195W	0
YMR021C	YGL134W	0
YMR021C	YOR268C	0
YMR021C	YOL078W	0
YMR021C	YKL110C	0
YMR021C	YBR018C	0
YMR021C	YDL148C	0
YMR021C	YOL121C	0
YMR021C	YCR021C	0
YPL230W	YOR363C	0
YPL230W	YIL101C	0
YPL230W	YJR147W	0
YPL230W	YER045C	0
YPL230W	YOR113W	0
YPL230W	YHL027W	0
YPL230W	YBR297W	0
YPL230W	YGL162W	0
YPL230W	YBR182C	0
YPL230W	YMR021C	0
YPL230W	YOR140W	0
YPL230W	YKL043W	0
YPL230W	YPR065W	0
YPL230W	YER184C	0
YPL230W	YMR070W	0
YPL230W	YGR249W	0
YPL230W	YOR032C	0
YPL230W	YDR043C	0
YPL230W	YPL248C	0
YPL230W	YKL032C	0
YPL230W	YHR006W	0
YPL230W	YNL167C	0
YPL230W	YGL013C	0
YPL230W	YDL106C	0
YPL230W	YAL062W	0
YPL230W	YBR057C	0
YPL230W	YPR124W	0
YPL230W	YPR108WA	0
YPL230W	YGL234W	0
YPL230W	YLR413W	0
YPL230W	YOR024W	0
YPL230W	YML053C	0
YPL230W	YGR106C	0
YPL230W	YBL111C	0
YPL230W	YJR158W	0
YPL230W	YOR318C	0
YPL230W	MEL1	0
YPL230W	YLL065W	0
YPL230W	YOR269W	0
YPL230W	YLR410WB	0
YPL230W	YMR195W	0
YPL230W	YGL134W	0
YPL230W	YOR268C	0
YPL230W	YOL078W	0
YPL230W	YKL110C	0
YPL230W	YBR018C	0
YPL230W	YDL148C	0
YPL230W	YOL121C	0
YPL230W	YCR021C	0
YOR140W	YOR363C	0
YOR140W	YIL101C	0
YOR140W	YJR147W	0
YOR140W	YER045C	0
YOR140W	YOR113W	0
YOR140W	YHL027W	0
YOR140W	YBR297W	0
YOR140W	YGL162W	0
YOR140W	YBR182C	0
YOR140W	YMR021C	0
YOR140W	YPL230W	0
YOR140W	YKL043W	0
YOR140W	YPR065W	0
YOR140W	YER184C	0
YOR140W	YMR070W	0
YOR140W	YGR249W	0
YOR140W	YOR032C	0
YOR140W	YDR043C	0
YOR140W	YPL248C	0
YOR140W	YKL032C	0
YOR140W	YHR006W	0
YOR140W	YNL167C	0
YOR140W	YGL013C	0
YOR140W	YDL106C	0
YOR140W	YAL062W	0
YOR140W	YBR057C	0
YOR140W	YPR124W	0
YOR140W	YPR108WA	0
YOR140W	YGL234W	0
YOR140W	YLR413W	0
YOR140W	YOR024W	0
YOR140W	YML053C	0
YOR140W	YGR106C	0
YOR140W	YBL111C	0
YOR140W	YJR158W	0
YOR140W	YOR318C	0
YOR140W	MEL1	0
YOR140W	YLL065W	0
YOR140W	YOR269W	0
YOR140W	YLR410WB	0
YOR140W	YMR195W	0
YOR140W	YGL134W	0
YOR140W	YOR268C	0
YOR140W	YOL078W	0
YOR140W	YKL110C	0
YOR140W	YBR018C	0
YOR140W	YDL148C	0
YOR140W	YOL121C	0
YOR140W	YCR021C	0
YKL043W	YOR363C	0
YKL043W	YJR147W	0
YKL043W	YOR113W	0
YKL043W	YHL027W	0
YKL043W	YBR297W	0
YKL043W	YGL162W	0
YKL043W	YBR182C	0
YKL043W	YMR021C	0
YKL043W	YOR140W	0
YKL043W	YPR065W	0
YKL043W	YER184C	0
YKL043W	YMR070W	0
YKL043W	YOR032C	0
YKL043W	YDR043C	0
YKL043W	YPL248C	0
YKL043W	YKL032C	0
YKL043W	YHR006W	0
YKL043W	YNL167C	0
YKL043W	YGL013C	0
YKL043W	YDL106C	0
YKL043W	YBR057C	0
YKL043W	YPR124W	0
YKL043W	YPR108WA	0
YKL043W	YGL234W	0
YKL043W	YLR413W	0
YKL043W	YOR024W	0
YKL043W	YML053C	0
YKL043W	YGR106C	0
YKL043W	YBL111C	0
YKL043W	YOR318C	0
YKL043W	MEL1	0
YKL043W	YLL065W	0
YKL043W	YOR269W	0
YKL043W	YLR410WB	0
YKL043W	YGL134W	0
YKL043W	YOR268C	0
YKL043W	YOL078W	0
YKL043W	YBR018C	0
YKL043W	YDL148C	0
YKL043W	YOL121C	0
YKL043W	YCR021C	0
YPR065W	YOR363C	0
YPR065W	YJR147W	0
YPR065W	YER045C	0
YPR065W	YOR113W	0
YPR065W	YHL027W	0
YPR065W	YBR297W	0
YPR065W	YBR182C	0
YPR065W	YMR021C	0
YPR065W	YOR140W	0
YPR065W	YKL043W	0
YPR065W	YMR070W	0
YPR065W	YGR249W	0
YPR065W	YDR043C	0
YPR065W	YPL248C	0
YPR065W	YKL032C	0
YPR065W	YHR006W	0
YPR065W	YNL167C	0
YPR065W	YDL106C	0
YPR065W	YAL062W	0
YPR065W	YBR057C	0
YPR065W	YPR124W	0
YPR065W	YLR413W	0
YPR065W	YOR024W	0
YPR065W	YML053C	0
YPR065W	YGR106C	0
YPR065W	MEL1	0
YPR065W	YOR269W	0
YPR065W	YLR410WB	0
YPR065W	YMR195W	0
YPR065W	YOR268C	0
YPR065W	YBR018C	0
YPR065W	YDL148C	0
YPR065W	YCR021C	0
YER184C	YOR363C	0
YER184C	YIL101C	0
YER184C	YJR147W	0
YER184C	YER045C	0
YER184C	YOR113W	0
YER184C	YHL027W	0
YER184C	YBR297W	0
YER184C	YGL162W	0
YER184C	YBR182C	0
YER184C	YMR021C	0
YER184C	YPL230W	0
YER184C	YOR140W	0
YER184C	YKL043W	0
YER184C	YPR065W	0
YER184C	YMR070W	0
YER184C	YGR249W	0
YER184C	YOR032C	0
YER184C	YDR043C	0
YER184C	YPL248C	0
YER184C	YKL032C	0
YER184C	YHR006W	0
YER184C	YNL167C	0
YER184C	YGL013C	0
YER184C	YDL106C	0
YER184C	YAL062W	0
YER184C	YBR057C	0
YER184C	YPR124W	0
YER184C	YPR108WA	0
YER184C	YGL234W	0
YER184C	YLR413W	0
YER184C	YOR024W	0
YER184C	YML053C	0
YER184C	YGR106C	0
YER184C	YBL111C	0
YER184C	YJR158W	0
YER184C	YOR318C	0
YER184C	MEL1	0
YER184C	YLL065W	0
YER184C	YOR269W	0
YER184C	YLR410WB	0
YER184C	YMR195W	0
YER184C	YGL134W	0
YER184C	YOR268C	0
YER184C	YOL078W	0
YER184C	YKL110C	0
YER184C	YBR018C	0
YER184C	YDL148C	0
YER184C	YOL121C	0
YER184C	YCR021C	0
YMR070W	YOR363C	0
YMR070W	YIL101C	0
YMR070W	YJR147W	0
YMR070W	YER045C	0
YMR070W	YOR113W	0
YMR070W	YHL027W	0
YMR070W	YBR297W	0
YMR070W	YGL162W	0
YMR070W	YBR182C	0
YMR070W	YMR021C	0
YMR070W	YPL230W	0
YMR070W	YOR140W	0
YMR070W	YKL043W	0
YMR070W	YPR065W	0
YMR070W	YER184C	0
YMR070W	YGR249W	0
YMR070W	YOR032C	0
YMR070W	YDR043C	0
YMR070W	YPL248C	0
YMR070W	YKL032C	0
YMR070W	YHR006W	0
YMR070W	YNL167C	0
YMR070W	YGL013C	0
YMR070W	YDL106C	0
YMR070W	YAL062W	0
YMR070W	YBR057C	0
YMR070W	YPR124W	0
YMR070W	YPR108WA	0
YMR070W	YGL234W	0
YMR070W	YLR413W	0
YMR070W	YOR024W	0
YMR070W	YML053C	0
YMR070W	YGR106C	0
YMR070W	YBL111C	0
YMR070W	YOR318C	0
YMR070W	MEL1	0
YMR070W	YLL065W	0
YMR070W	YOR269W	0
YMR070W	YLR410WB	0
YMR070W	YMR195W	0
YMR070W	YGL134W	0
YMR070W	YOR268C	0
YMR070W	YOL078W	0
YMR070W	YKL110C	0
YMR070W	YBR018C	0
YMR070W	YDL148C	0
YMR070W	YOL121C	0
YGR249W	YOR363C	0
YGR249W	YIL101C	0
YGR249W	YJR147W	0
YGR249W	YER045C	0
YGR249W	YOR113W	0
YGR249W	YHL027W	0
YGR249W	YBR297W	0
YGR249W	YGL162W	0
YGR249W	YBR182C	0
YGR249W	YMR021C	0
YGR249W	YPL230W	0
YGR249W	YOR140W	0
YGR249W	YKL043W	0
YGR249W	YPR065W	0
YGR249W	YER184C	0
YGR249W	YMR070W	0
YGR249W	YOR032C	0
YGR249W	YDR043C	0
YGR249W	YPL248C	0
YGR249W	YKL032C	0
YGR249W	YHR006W	0
YGR249W	YNL167C	0
YGR249W	YGL013C	0
YGR249W	YDL106C	0
YGR249W	YAL062W	0
YGR249W	YBR057C	0
YGR249W	YPR124W	0
YGR249W	YPR108WA	0
YGR249W	YGL234W	0
YGR249W	YLR413W	0
YGR249W	YOR024W	0
YGR249W	YML053C	0
YGR249W	YGR106C	0
YGR249W	YBL111C	0
YGR249W	YJR158W	0
YGR249W	YOR318C	0
YGR249W	MEL1	0
YGR249W	YLL065W	0
YGR249W	YOR269W	0
YGR249W	YLR410WB	0
YGR249W	YMR195W	0
YGR249W	YGL134W	0
YGR249W	YOR268C	0
YGR249W	YOL078W	0
YGR249W	YKL110C	0
YGR249W	YBR018C	0
YGR249W	YDL148C	0
YGR249W	YOL121C	0
YGR249W	YCR021C	0
YOR032C	YOR363C	0
YOR032C	YIL101C	0
YOR032C	YJR147W	0
YOR032C	YER045C	0
YOR032C	YOR113W	0
YOR032C	YHL027W	0
YOR032C	YBR297W	0
YOR032C	YGL162W	0
YOR032C	YBR182C	0
YOR032C	YMR021C	0
YOR032C	YPL230W	0
YOR032C	YOR140W	0
YOR032C	YKL043W	0
YOR032C	YPR065W	0
YOR032C	YER184C	0
YOR032C	YMR070W	0
YOR032C	YGR249W	0
YOR032C	YDR043C	0
YOR032C	YPL248C	0
YOR032C	YKL032C	0
YOR032C	YNL167C	0
YOR032C	YGL013C	0
YOR032C	YDL106C	0
YOR032C	YAL062W	0
YOR032C	YBR057C	0
YOR032C	YPR124W	0
YOR032C	YPR108WA	0
YOR032C	YGL234W	0
YOR032C	YLR413W	0
YOR032C	YOR024W	0
YOR032C	YML053C	0
YOR032C	YGR106C	0
YOR032C	YBL111C	0
YOR032C	YJR158W	0
YOR032C	YOR318C	0
YOR032C	MEL1	0
YOR032C	YLL065W	0
YOR032C	YOR269W	0
YOR032C	YLR410WB	0
YOR032C	YMR195W	0
YOR032C	YGL134W	0
YOR032C	YOR268C	0
YOR032C	YOL078W	0
YOR032C	YKL110C	0
YOR032C	YBR018C	0
YOR032C	YDL148C	0
YOR032C	YOL121C	0
YOR032C	YCR021C	0
YDR043C	YOR363C	0
YDR043C	YJR147W	0
YDR043C	YOR113W	0
YDR043C	YHL027W	0
YDR043C	YBR297W	0
YDR043C	YGL162W	0
YDR043C	YBR182C	0
YDR043C	YMR021C	0
YDR043C	YPR065W	0
YDR043C	YER184C	0
YDR043C	YOR032C	0
YDR043C	YPL248C	0
YDR043C	YKL032C	0
YDR043C	YHR006W	0
YDR043C	YNL167C	0
YDR043C	YDL106C	0
YDR043C	YAL062W	0
YDR043C	YBR057C	0
YDR043C	YPR124W	0
YDR043C	YPR108WA	0
YDR043C	YGL234W	0
YDR043C	YOR024W	0
YDR043C	YML053C	0
YDR043C	YGR106C	0
YDR043C	YBL111C	0
YDR043C	YOR318C	0
YDR043C	MEL1	0
YDR043C	YLL065W	0
YDR043C	YOR269W	0
YDR043C	YGL134W	0
YDR043C	YOR268C	0
YDR043C	YOL078W	0
YDR043C	YKL110C	0
YDR043C	YDL148C	0
YDR043C	YOL121C	0
YDR043C	YCR021C	0
YPL248C	YOR363C	0
YPL248C	YIL101C	0
YPL248C	YJR147W	0
YPL248C	YER045C	0
YPL248C	YOR113W	0
YPL248C	YHL027W	0
YPL248C	YBR297W	0
YPL248C	YGL162W	0
YPL248C	YBR182C	0
YPL248C	YMR021C	0
YPL248C	YPL230W	0
YPL248C	YKL043W	0
YPL248C	YPR065W	0
YPL248C	YER184C	0
YPL248C	YMR070W	0
YPL248C	YGR249W	0
YPL248C	YOR032C	0
YPL248C	YDR043C	0
YPL248C	YKL032C	0
YPL248C	YHR006W	0
YPL248C	YNL167C	0
YPL248C	YGL013C	0
YPL248C	YDL106C	0
YPL248C	YAL062W	0
YPL248C	YPR124W	0
YPL248C	YPR108WA	0
YPL248C	YGL234W	0
YPL248C	YLR413W	0
YPL248C	YOR024W	0
YPL248C	YGR106C	0
YPL248C	YJR158W	0
YPL248C	YOR318C	0
YPL248C	YOR269W	0
YPL248C	YLR410WB	0
YPL248C	YMR195W	0
YPL248C	YOR268C	0
YPL248C	YOL078W	0
YPL248C	YKL110C	0
YPL248C	YDL148C	0
YPL248C	YOL121C	0
YPL248C	YCR021C	0
YKL032C	YOR363C	0
YKL032C	YIL101C	0
YKL032C	YJR147W	0
YKL032C	YER045C	0
YKL032C	YOR113W	0
YKL032C	YHL027W	0
YKL032C	YBR297W	0
YKL032C	YGL162W	0
YKL032C	YBR182C	0
YKL032C	YMR021C	0
YKL032C	YPL230W	0
YKL032C	YOR140W	0
YKL032C	YPR065W	0
