YBL037W	YIL002WA	0
YBL037W	YAL025C	0
YBR182C	YPL089C	0
YBR182C	YGR044C	0
YBR182C	YCR097W	0
YBR182C	YCL067C	0
YBR182C	YPL248C	0
YBR182C	YJL056C	0
YBR182C	YCR040W	0
YBR182C	YPR199C	0
YBR182C	YCR096C	0
YBR182C	YCL066W	0
YBR182C	YJL110C	0
YBR182C	YKR034W	0
YBR182C	YDR421W	0
YBR182C	YGL254W	0
YBR182C	YDL170W	0
YBR182C	YFL021W	0
YBR182C	YCR018C	0
YBR182C	YGL035C	0
YBR182C	YOL089C	0
YBR182C	YHR006W	0
YBR182C	YLR013W	0
YBR182C	YGR103W	0
YBR182C	YBR040W	0
YBR182C	YNL253W	0
YBR182C	YDR379CA	0
YBR182C	YCL041C	0
YBR182C	YJR161C	0
YBR182C	MEL1	0
YBR182C	YDR441C	0
YBR182C	YBR006W	0
YBR182C	YLR023C	0
YBR182C	YMR086CA	0
YBR182C	YCR104W	0
YBR182C	YHR156C	0
YBR182C	YAL025C	0
YKL185W	YPL089C	0
YKL185W	YBL037W	0
YKL185W	YBR182C	0
YKL185W	YOR140W	0
YKL185W	YGR044C	0
YKL185W	YCR097W	0
YKL185W	YCL067C	0
YKL185W	YPL248C	0
YKL185W	YJL056C	0
YKL185W	YCR040W	0
YKL185W	YPR199C	0
YKL185W	YCR096C	0
YKL185W	YCL066W	0
YKL185W	YJL110C	0
YKL185W	YKR034W	0
YKL185W	YDR421W	0
YKL185W	YGL254W	0
YKL185W	YDL170W	0
YKL185W	YFL021W	0
YKL185W	YCR018C	0
YKL185W	YGL035C	0
YKL185W	YOL089C	0
YKL185W	YHR006W	0
YKL185W	YLR013W	0
YKL185W	YER189W	0
YKL185W	YGR103W	0
YKL185W	YBR040W	0
YKL185W	YNL253W	0
YKL185W	YDR379CA	0
YKL185W	YBR182CA	0
YKL185W	YCL041C	0
YKL185W	YML132W	0
YKL185W	YHR193C	0
YKL185W	YIL174W	0
YKL185W	YJR161C	0
YKL185W	YKR105C	0
YKL185W	MEL1	0
YKL185W	YBR006W	0
YKL185W	YLR023C	0
YKL185W	YMR086CA	0
YKL185W	YHR081W	0
YKL185W	YBL111C	0
YKL185W	YMR014W	0
YKL185W	YER188CA	0
YKL185W	YCR104W	0
YKL185W	YHR156C	0
YKL185W	YIL002WA	0
YKL185W	YAL025C	0
YOR140W	YPL089C	0
YOR140W	YBL037W	0
YOR140W	YBR182C	0
YOR140W	YKL185W	0
YOR140W	YGR044C	0
YOR140W	YCR097W	0
YOR140W	YCL067C	0
YOR140W	YPL248C	0
YOR140W	YJL056C	0
YOR140W	YCR040W	0
YOR140W	YPR199C	0
YOR140W	YCR096C	0
YOR140W	YCL066W	0
YOR140W	YJL110C	0
YOR140W	YKR034W	0
YOR140W	YDR421W	0
YOR140W	YGL254W	0
YOR140W	YDL170W	0
YOR140W	YFL021W	0
YOR140W	YCR018C	0
YOR140W	YGL035C	0
YOR140W	YOL089C	0
YOR140W	YHR006W	0
YOR140W	YLR013W	0
YOR140W	YER189W	0
YOR140W	YGR103W	0
YOR140W	YBR040W	0
YOR140W	YNL253W	0
YOR140W	YDR379CA	0
YOR140W	YBR182CA	0
YOR140W	YCL041C	0
YOR140W	YML132W	0
YOR140W	YHR193C	0
YOR140W	YIL174W	0
YOR140W	YJR161C	0
YOR140W	YKR105C	0
YOR140W	MEL1	0
YOR140W	YDR441C	0
YOR140W	YBR006W	0
YOR140W	YLR023C	0
YOR140W	YMR086CA	0
YOR140W	YHR081W	0
YOR140W	YBL111C	0
YOR140W	YMR014W	0
YOR140W	YER188CA	0
YOR140W	YCR104W	0
YOR140W	YHR156C	0
YOR140W	YIL002WA	0
YOR140W	YAL025C	0
YGR044C	YPL089C	0
YGR044C	YBL037W	0
YGR044C	YBR182C	0
YGR044C	YKL185W	0
YGR044C	YCR097W	0
YGR044C	YCL067C	0
YGR044C	YPL248C	0
YGR044C	YJL056C	0
YGR044C	YCR040W	0
YGR044C	YPR199C	0
YGR044C	YCR096C	0
YGR044C	YCL066W	0
YGR044C	YJL110C	0
YGR044C	YKR034W	0
YGR044C	YDR421W	0
YGR044C	YGL254W	0
YGR044C	YDL170W	0
YGR044C	YFL021W	0
YGR044C	YGL035C	0
YGR044C	YOL089C	0
YGR044C	YHR006W	0
YGR044C	YLR013W	0
YGR044C	YER189W	0
YGR044C	YGR103W	0
YGR044C	YBR040W	0
YGR044C	YNL253W	0
YGR044C	YDR379CA	0
YGR044C	YBR182CA	0
YGR044C	YCL041C	0
YGR044C	YML132W	0
YGR044C	YHR193C	0
YGR044C	YIL174W	0
YGR044C	YJR161C	0
YGR044C	YKR105C	0
YGR044C	MEL1	0
YGR044C	YDR441C	0
YGR044C	YBR006W	0
YGR044C	YLR023C	0
YGR044C	YMR086CA	0
YGR044C	YHR081W	0
YGR044C	YBL111C	0
YGR044C	YMR014W	0
YGR044C	YER188CA	0
YGR044C	YCR104W	0
YGR044C	YHR156C	0
YGR044C	YIL002WA	0
YGR044C	YAL025C	0
YCR097W	YPL089C	0
YCR097W	YBL037W	0
YCR097W	YBR182C	0
YCR097W	YKL185W	0
YCR097W	YOR140W	0
YCR097W	YCL067C	0
YCR097W	YPL248C	0
YCR097W	YJL056C	0
YCR097W	YPR199C	0
YCR097W	YCR096C	0
YCR097W	YJL110C	0
YCR097W	YKR034W	0
YCR097W	YDR421W	0
YCR097W	YGL254W	0
YCR097W	YDL170W	0
YCR097W	YFL021W	0
YCR097W	YCR018C	0
YCR097W	YGL035C	0
YCR097W	YOL089C	0
YCR097W	YHR006W	0
YCR097W	YLR013W	0
YCR097W	YER189W	0
YCR097W	YGR103W	0
YCR097W	YBR040W	0
YCR097W	YNL253W	0
YCR097W	YDR379CA	0
YCR097W	YBR182CA	0
YCR097W	YCL041C	0
YCR097W	YML132W	0
YCR097W	YHR193C	0
YCR097W	YIL174W	0
YCR097W	YJR161C	0
YCR097W	YKR105C	0
YCR097W	MEL1	0
YCR097W	YDR441C	0
YCR097W	YBR006W	0
YCR097W	YLR023C	0
YCR097W	YMR086CA	0
YCR097W	YHR081W	0
YCR097W	YBL111C	0
YCR097W	YMR014W	0
YCR097W	YER188CA	0
YCR097W	YCR104W	0
YCR097W	YHR156C	0
YCR097W	YIL002WA	0
YCR097W	YAL025C	0
YCL067C	YPL089C	0
YCL067C	YBL037W	0
YCL067C	YBR182C	0
YCL067C	YKL185W	0
YCL067C	YOR140W	0
YCL067C	YCR097W	0
YCL067C	YPL248C	0
YCL067C	YJL056C	0
YCL067C	YCR040W	0
YCL067C	YPR199C	0
YCL067C	YCR096C	0
YCL067C	YJL110C	0
YCL067C	YKR034W	0
YCL067C	YDR421W	0
YCL067C	YGL254W	0
YCL067C	YDL170W	0
YCL067C	YFL021W	0
YCL067C	YCR018C	0
YCL067C	YGL035C	0
YCL067C	YOL089C	0
YCL067C	YHR006W	0
YCL067C	YLR013W	0
YCL067C	YER189W	0
YCL067C	YGR103W	0
YCL067C	YBR040W	0
YCL067C	YNL253W	0
YCL067C	YDR379CA	0
YCL067C	YBR182CA	0
YCL067C	YCL041C	0
YCL067C	YML132W	0
YCL067C	YHR193C	0
YCL067C	YIL174W	0
YCL067C	YJR161C	0
YCL067C	YKR105C	0
YCL067C	MEL1	0
YCL067C	YDR441C	0
YCL067C	YBR006W	0
YCL067C	YLR023C	0
YCL067C	YMR086CA	0
YCL067C	YHR081W	0
YCL067C	YBL111C	0
YCL067C	YMR014W	0
YCL067C	YER188CA	0
YCL067C	YCR104W	0
YCL067C	YHR156C	0
YCL067C	YIL002WA	0
YCL067C	YAL025C	0
YPL248C	YPL089C	0
YPL248C	YBL037W	0
YPL248C	YBR182C	0
YPL248C	YKL185W	0
YPL248C	YGR044C	0
YPL248C	YCR097W	0
YPL248C	YJL056C	0
YPL248C	YCR040W	0
YPL248C	YPR199C	0
YPL248C	YCR096C	0
YPL248C	YJL110C	0
YPL248C	YKR034W	0
YPL248C	YDR421W	0
YPL248C	YGL254W	0
YPL248C	YDL170W	0
YPL248C	YFL021W	0
YPL248C	YCR018C	0
YPL248C	YGL035C	0
YPL248C	YOL089C	0
YPL248C	YHR006W	0
YPL248C	YLR013W	0
YPL248C	YBR040W	0
YPL248C	YNL253W	0
YPL248C	YDR379CA	0
YPL248C	YBR182CA	0
YPL248C	YCL041C	0
YPL248C	YML132W	0
YPL248C	YHR193C	0
YPL248C	YIL174W	0
YPL248C	YJR161C	0
YPL248C	YKR105C	0
YPL248C	YDR441C	0
YPL248C	YBR006W	0
YPL248C	YLR023C	0
YPL248C	YHR081W	0
YPL248C	YMR014W	0
YPL248C	YCR104W	0
YPL248C	YHR156C	0
YPL248C	YIL002WA	0
YPL248C	YAL025C	0
YJL056C	YPL089C	0
YJL056C	YBL037W	0
YJL056C	YBR182C	0
YJL056C	YKL185W	0
YJL056C	YOR140W	0
YJL056C	YGR044C	0
YJL056C	YCR097W	0
YJL056C	YPL248C	0
YJL056C	YPR199C	0
YJL056C	YCR096C	0
YJL056C	YJL110C	0
YJL056C	YKR034W	0
YJL056C	YDR421W	0
YJL056C	YGL254W	0
YJL056C	YDL170W	0
YJL056C	YFL021W	0
YJL056C	YCR018C	0
YJL056C	YGL035C	0
YJL056C	YOL089C	0
YJL056C	YHR006W	0
YJL056C	YLR013W	0
YJL056C	YGR103W	0
YJL056C	YBR040W	0
YJL056C	YDR379CA	0
YJL056C	YBR182CA	0
YJL056C	YCL041C	0
YJL056C	YML132W	0
YJL056C	YIL174W	0
YJL056C	YJR161C	0
YJL056C	YKR105C	0
YJL056C	MEL1	0
YJL056C	YDR441C	0
YJL056C	YBR006W	0
YJL056C	YLR023C	0
YJL056C	YMR086CA	0
YJL056C	YHR081W	0
YJL056C	YBL111C	0
YJL056C	YMR014W	0
YJL056C	YCR104W	0
YJL056C	YHR156C	0
YJL056C	YIL002WA	0
YJL056C	YAL025C	0
YCR040W	YPL089C	0
YCR040W	YBL037W	0
YCR040W	YBR182C	0
YCR040W	YKL185W	0
YCR040W	YOR140W	0
YCR040W	YGR044C	0
YCR040W	YCR097W	0
YCR040W	YCL067C	0
YCR040W	YPL248C	0
YCR040W	YJL056C	0
YCR040W	YPR199C	0
YCR040W	YCR096C	0
YCR040W	YCL066W	0
YCR040W	YJL110C	0
YCR040W	YKR034W	0
YCR040W	YDR421W	0
YCR040W	YGL254W	0
YCR040W	YDL170W	0
YCR040W	YFL021W	0
YCR040W	YCR018C	0
YCR040W	YGL035C	0
YCR040W	YOL089C	0
YCR040W	YHR006W	0
YCR040W	YLR013W	0
YCR040W	YER189W	0
YCR040W	YGR103W	0
YCR040W	YBR040W	0
YCR040W	YNL253W	0
YCR040W	YDR379CA	0
YCR040W	YBR182CA	0
YCR040W	YCL041C	0
YCR040W	YML132W	0
YCR040W	YHR193C	0
YCR040W	YIL174W	0
YCR040W	YJR161C	0
YCR040W	YKR105C	0
YCR040W	MEL1	0
YCR040W	YDR441C	0
YCR040W	YBR006W	0
YCR040W	YLR023C	0
YCR040W	YMR086CA	0
YCR040W	YHR081W	0
YCR040W	YBL111C	0
YCR040W	YMR014W	0
YCR040W	YER188CA	0
YCR040W	YCR104W	0
YCR040W	YHR156C	0
YCR040W	YIL002WA	0
YCR040W	YAL025C	0
YPR199C	YPL089C	0
YPR199C	YBL037W	0
YPR199C	YBR182C	0
YPR199C	YKL185W	0
YPR199C	YOR140W	0
YPR199C	YGR044C	0
YPR199C	YCR097W	0
YPR199C	YCL067C	0
YPR199C	YPL248C	0
YPR199C	YJL056C	0
YPR199C	YCL066W	0
YPR199C	YJL110C	0
YPR199C	YKR034W	0
YPR199C	YDR421W	0
YPR199C	YGL254W	0
YPR199C	YDL170W	0
YPR199C	YFL021W	0
YPR199C	YCR018C	0
YPR199C	YGL035C	0
YPR199C	YOL089C	0
YPR199C	YHR006W	0
YPR199C	YLR013W	0
YPR199C	YER189W	0
YPR199C	YGR103W	0
YPR199C	YNL253W	0
YPR199C	YDR379CA	0
YPR199C	YBR182CA	0
YPR199C	YCL041C	0
YPR199C	YML132W	0
YPR199C	YHR193C	0
YPR199C	YIL174W	0
YPR199C	YJR161C	0
YPR199C	YKR105C	0
YPR199C	MEL1	0
YPR199C	YDR441C	0
YPR199C	YBR006W	0
YPR199C	YLR023C	0
YPR199C	YHR081W	0
YPR199C	YBL111C	0
YPR199C	YMR014W	0
YPR199C	YER188CA	0
YPR199C	YCR104W	0
YPR199C	YHR156C	0
YPR199C	YIL002WA	0
YPR199C	YAL025C	0
YCR096C	YPL089C	0
YCR096C	YBL037W	0
YCR096C	YBR182C	0
YCR096C	YKL185W	0
YCR096C	YOR140W	0
YCR096C	YGR044C	0
YCR096C	YCR097W	0
YCR096C	YCL067C	0
YCR096C	YPL248C	0
YCR096C	YJL056C	0
YCR096C	YPR199C	0
YCR096C	YCL066W	0
YCR096C	YJL110C	0
YCR096C	YKR034W	0
YCR096C	YDR421W	0
YCR096C	YGL254W	0
YCR096C	YDL170W	0
YCR096C	YFL021W	0
YCR096C	YCR018C	0
YCR096C	YGL035C	0
YCR096C	YOL089C	0
YCR096C	YHR006W	0
YCR096C	YLR013W	0
YCR096C	YER189W	0
YCR096C	YGR103W	0
YCR096C	YBR040W	0
YCR096C	YNL253W	0
YCR096C	YDR379CA	0
YCR096C	YBR182CA	0
YCR096C	YCL041C	0
YCR096C	YML132W	0
YCR096C	YHR193C	0
YCR096C	YIL174W	0
YCR096C	YJR161C	0
YCR096C	YKR105C	0
YCR096C	MEL1	0
YCR096C	YDR441C	0
YCR096C	YBR006W	0
YCR096C	YLR023C	0
YCR096C	YMR086CA	0
YCR096C	YHR081W	0
YCR096C	YBL111C	0
YCR096C	YMR014W	0
YCR096C	YER188CA	0
YCR096C	YCR104W	0
YCR096C	YHR156C	0
YCR096C	YIL002WA	0
YCR096C	YAL025C	0
YCL066W	YPL089C	0
YCL066W	YBL037W	0
YCL066W	YBR182C	0
YCL066W	YKL185W	0
YCL066W	YOR140W	0
YCL066W	YGR044C	0
YCL066W	YCR097W	0
YCL066W	YCL067C	0
YCL066W	YPL248C	0
YCL066W	YJL056C	0
YCL066W	YCR040W	0
YCL066W	YPR199C	0
YCL066W	YCR096C	0
YCL066W	YJL110C	0
YCL066W	YKR034W	0
YCL066W	YDR421W	0
YCL066W	YGL254W	0
YCL066W	YDL170W	0
YCL066W	YFL021W	0
YCL066W	YCR018C	0
YCL066W	YGL035C	0
YCL066W	YOL089C	0
YCL066W	YHR006W	0
YCL066W	YLR013W	0
YCL066W	YER189W	0
YCL066W	YGR103W	0
YCL066W	YBR040W	0
YCL066W	YNL253W	0
YCL066W	YDR379CA	0
YCL066W	YBR182CA	0
YCL066W	YCL041C	0
YCL066W	YML132W	0
YCL066W	YHR193C	0
YCL066W	YIL174W	0
YCL066W	YJR161C	0
YCL066W	YKR105C	0
YCL066W	MEL1	0
YCL066W	YDR441C	0
YCL066W	YBR006W	0
YCL066W	YLR023C	0
YCL066W	YMR086CA	0
YCL066W	YHR081W	0
YCL066W	YBL111C	0
YCL066W	YMR014W	0
YCL066W	YER188CA	0
YCL066W	YCR104W	0
YCL066W	YHR156C	0
YCL066W	YIL002WA	0
YCL066W	YAL025C	0
YJL110C	YPL089C	0
YJL110C	YBL037W	0
YJL110C	YBR182C	0
YJL110C	YKL185W	0
YJL110C	YOR140W	0
YJL110C	YGR044C	0
YJL110C	YCR097W	0
YJL110C	YPL248C	0
YJL110C	YJL056C	0
YJL110C	YPR199C	0
YJL110C	YDR421W	0
YJL110C	YGL254W	0
YJL110C	YDL170W	0
YJL110C	YFL021W	0
YJL110C	YCR018C	0
YJL110C	YGL035C	0
YJL110C	YOL089C	0
YJL110C	YHR006W	0
YJL110C	YLR013W	0
YJL110C	YGR103W	0
YJL110C	YBR040W	0
YJL110C	YNL253W	0
YJL110C	YDR379CA	0
YJL110C	YBR182CA	0
YJL110C	YCL041C	0
YJL110C	YML132W	0
YJL110C	YHR193C	0
YJL110C	YIL174W	0
YJL110C	YJR161C	0
YJL110C	MEL1	0
YJL110C	YDR441C	0
YJL110C	YBR006W	0
YJL110C	YMR086CA	0
YJL110C	YHR081W	0
YJL110C	YMR014W	0
YJL110C	YER188CA	0
YJL110C	YCR104W	0
YJL110C	YHR156C	0
YJL110C	YIL002WA	0
YJL110C	YAL025C	0
YKR034W	YPL089C	0
YKR034W	YBL037W	0
YKR034W	YBR182C	0
YKR034W	YKL185W	0
YKR034W	YOR140W	0
YKR034W	YGR044C	0
YKR034W	YCR097W	0
YKR034W	YCL067C	0
YKR034W	YPL248C	0
YKR034W	YJL056C	0
YKR034W	YPR199C	0
YKR034W	YCR096C	0
YKR034W	YCL066W	0
YKR034W	YDR421W	0
YKR034W	YGL254W	0
YKR034W	YDL170W	0
YKR034W	YCR018C	0
YKR034W	YGL035C	0
YKR034W	YOL089C	0
YKR034W	YHR006W	0
YKR034W	YLR013W	0
YKR034W	YGR103W	0
YKR034W	YBR040W	0
YKR034W	YNL253W	0
YKR034W	YDR379CA	0
YKR034W	YBR182CA	0
YKR034W	YCL041C	0
YKR034W	YML132W	0
YKR034W	YHR193C	0
YKR034W	YIL174W	0
YKR034W	YJR161C	0
YKR034W	YKR105C	0
YKR034W	MEL1	0
YKR034W	YDR441C	0
YKR034W	YLR023C	0
YKR034W	YHR081W	0
YKR034W	YMR014W	0
YKR034W	YER188CA	0
YKR034W	YCR104W	0
YKR034W	YIL002WA	0
YDR421W	YPL089C	0
YDR421W	YBL037W	0
YDR421W	YBR182C	0
YDR421W	YKL185W	0
YDR421W	YOR140W	0
YDR421W	YGR044C	0
YDR421W	YCR097W	0
YDR421W	YPL248C	0
YDR421W	YJL056C	0
YDR421W	YCR040W	0
YDR421W	YPR199C	0
YDR421W	YCR096C	0
YDR421W	YJL110C	0
YDR421W	YKR034W	0
YDR421W	YGL254W	0
YDR421W	YDL170W	0
YDR421W	YFL021W	0
YDR421W	YCR018C	0
YDR421W	YGL035C	0
YDR421W	YOL089C	0
YDR421W	YHR006W	0
YDR421W	YLR013W	0
YDR421W	YER189W	0
YDR421W	YGR103W	0
YDR421W	YBR040W	0
YDR421W	YNL253W	0
YDR421W	YBR182CA	0
YDR421W	YCL041C	0
YDR421W	YML132W	0
YDR421W	YHR193C	0
YDR421W	YIL174W	0
YDR421W	YJR161C	0
YDR421W	YKR105C	0
YDR421W	MEL1	0
YDR421W	YDR441C	0
YDR421W	YBR006W	0
YDR421W	YLR023C	0
YDR421W	YMR086CA	0
YDR421W	YHR081W	0
YDR421W	YBL111C	0
YDR421W	YMR014W	0
YDR421W	YER188CA	0
YDR421W	YCR104W	0
YDR421W	YHR156C	0
YDR421W	YAL025C	0
YGL254W	YPL089C	0
YGL254W	YBL037W	0
YGL254W	YBR182C	0
YGL254W	YKL185W	0
YGL254W	YGR044C	0
YGL254W	YCR097W	0
YGL254W	YCL067C	0
YGL254W	YPL248C	0
YGL254W	YJL056C	0
YGL254W	YCR040W	0
YGL254W	YPR199C	0
YGL254W	YCR096C	0
YGL254W	YCL066W	0
YGL254W	YJL110C	0
YGL254W	YKR034W	0
YGL254W	YDR421W	0
YGL254W	YDL170W	0
YGL254W	YFL021W	0
YGL254W	YCR018C	0
YGL254W	YGL035C	0
YGL254W	YOL089C	0
YGL254W	YHR006W	0
YGL254W	YLR013W	0
YGL254W	YER189W	0
YGL254W	YGR103W	0
YGL254W	YBR040W	0
YGL254W	YNL253W	0
YGL254W	YDR379CA	0
YGL254W	YBR182CA	0
YGL254W	YML132W	0
YGL254W	YHR193C	0
YGL254W	YIL174W	0
YGL254W	YJR161C	0
YGL254W	YKR105C	0
YGL254W	MEL1	0
YGL254W	YDR441C	0
YGL254W	YBR006W	0
YGL254W	YLR023C	0
YGL254W	YMR086CA	0
YGL254W	YHR081W	0
YGL254W	YBL111C	0
YGL254W	YMR014W	0
YGL254W	YER188CA	0
YGL254W	YCR104W	0
YGL254W	YHR156C	0
YGL254W	YAL025C	0
YDL170W	YPL089C	0
YDL170W	YBL037W	0
YDL170W	YBR182C	0
YDL170W	YKL185W	0
YDL170W	YOR140W	0
YDL170W	YGR044C	0
YDL170W	YCR097W	0
YDL170W	YCL067C	0
YDL170W	YPL248C	0
YDL170W	YJL056C	0
YDL170W	YPR199C	0
YDL170W	YCR096C	0
YDL170W	YCL066W	0
YDL170W	YJL110C	0
YDL170W	YKR034W	0
YDL170W	YDR421W	0
YDL170W	YGL254W	0
YDL170W	YFL021W	0
YDL170W	YCR018C	0
YDL170W	YGL035C	0
YDL170W	YOL089C	0
YDL170W	YHR006W	0
YDL170W	YLR013W	0
YDL170W	YGR103W	0
YDL170W	YBR040W	0
YDL170W	YNL253W	0
YDL170W	YDR379CA	0
YDL170W	YBR182CA	0
YDL170W	YCL041C	0
YDL170W	YML132W	0
YDL170W	YHR193C	0
YDL170W	YIL174W	0
YDL170W	YJR161C	0
YDL170W	YKR105C	0
YDL170W	MEL1	0
YDL170W	YDR441C	0
YDL170W	YLR023C	0
YDL170W	YMR086CA	0
YDL170W	YHR081W	0
YDL170W	YMR014W	0
YDL170W	YER188CA	0
YDL170W	YCR104W	0
YDL170W	YIL002WA	0
YDL170W	YAL025C	0
YFL021W	YPL089C	0
YFL021W	YBL037W	0
YFL021W	YBR182C	0
YFL021W	YKL185W	0
YFL021W	YOR140W	0
YFL021W	YGR044C	0
YFL021W	YCR097W	0
YFL021W	YCL067C	0
YFL021W	YPL248C	0
YFL021W	YJL056C	0
YFL021W	YCR040W	0
YFL021W	YPR199C	0
YFL021W	YCL066W	0
YFL021W	YKR034W	0
YFL021W	YDR421W	0
YFL021W	YGL254W	0
YFL021W	YDL170W	0
YFL021W	YCR018C	0
YFL021W	YGL035C	0
YFL021W	YOL089C	0
YFL021W	YHR006W	0
YFL021W	YLR013W	0
YFL021W	YER189W	0
YFL021W	YGR103W	0
YFL021W	YBR040W	0
YFL021W	YNL253W	0
YFL021W	YDR379CA	0
YFL021W	YBR182CA	0
YFL021W	YCL041C	0
YFL021W	YML132W	0
YFL021W	YHR193C	0
YFL021W	YIL174W	0
YFL021W	YJR161C	0
YFL021W	YKR105C	0
YFL021W	MEL1	0
YFL021W	YDR441C	0
YFL021W	YBR006W	0
YFL021W	YMR086CA	0
YFL021W	YHR081W	0
YFL021W	YBL111C	0
YFL021W	YMR014W	0
YFL021W	YER188CA	0
YFL021W	YCR104W	0
YFL021W	YIL002WA	0
YFL021W	YAL025C	0
YCR018C	YPL089C	0
YCR018C	YBL037W	0
